
0.000000E0	2.208301E0
1.668333E-2	2.197492E0
3.336667E-2	2.184012E0
5.005000E-2	2.168012E0
6.673333E-2	2.148766E0
8.341667E-2	2.126624E0
1.001000E-1	2.102390E0
1.167833E-1	2.074460E0
1.334667E-1	2.044153E0
1.501500E-1	2.010906E0
1.668333E-1	1.974816E0
1.835167E-1	1.935531E0
2.002000E-1	1.894638E0
2.168833E-1	1.850188E0
2.335667E-1	1.801746E0
2.502500E-1	1.752256E0
2.669333E-1	1.700213E0
2.836167E-1	1.643213E0
3.003000E-1	1.584080E0
3.169833E-1	1.524711E0
3.336667E-1	1.460682E0
3.503500E-1	1.393132E0
3.670333E-1	1.327174E0
3.837167E-1	1.255088E0
4.004000E-1	1.178370E0
4.170833E-1	1.102895E0
4.337667E-1	1.025381E0
4.504500E-1	9.459781E-1
4.671333E-1	8.610471E-1
4.838167E-1	7.765597E-1
5.005000E-1	6.921645E-1
5.171833E-1	6.052849E-1
5.338667E-1	5.141275E-1
5.505500E-1	4.243015E-1
5.672333E-1	3.430296E-1
