
0.000000E0	2.113040E0
1.668333E-2	2.102114E0
3.336667E-2	2.087720E0
5.005000E-2	2.071754E0
6.673333E-2	2.052235E0
8.341667E-2	2.029283E0
1.001000E-1	2.005114E0
1.167833E-1	1.976500E0
1.334667E-1	1.943799E0
1.501500E-1	1.910529E0
1.668333E-1	1.873157E0
1.835167E-1	1.832510E0
2.002000E-1	1.789365E0
2.168833E-1	1.744139E0
2.335667E-1	1.694338E0
2.502500E-1	1.642399E0
2.669333E-1	1.588256E0
2.836167E-1	1.530098E0
3.003000E-1	1.469266E0
3.169833E-1	1.406795E0
3.336667E-1	1.340829E0
3.503500E-1	1.269802E0
3.670333E-1	1.195468E0
3.837167E-1	1.126332E0
4.004000E-1	1.060508E0
4.170833E-1	9.693806E-1
4.337667E-1	8.879025E-1
4.504500E-1	8.056696E-1
4.671333E-1	7.191826E-1
4.838167E-1	6.295927E-1
5.005000E-1	5.405392E-1
5.171833E-1	4.520238E-1
5.338667E-1	3.597252E-1
5.505500E-1	2.652814E-1
