
0.000000E0	2.205229E0
1.668333E-2	2.198952E0
3.336667E-2	2.190318E0
5.005000E-2	2.178916E0
6.673333E-2	2.163887E0
8.341667E-2	2.145686E0
1.001000E-1	2.126152E0
1.167833E-1	2.101486E0
1.334667E-1	2.074295E0
1.501500E-1	2.045217E0
1.668333E-1	2.013314E0
1.835167E-1	1.976905E0
2.002000E-1	1.938268E0
2.168833E-1	1.898620E0
2.335667E-1	1.853509E0
2.502500E-1	1.806016E0
2.669333E-1	1.757873E0
2.836167E-1	1.704307E0
3.003000E-1	1.647401E0
3.169833E-1	1.590620E0
3.336667E-1	1.530050E0
3.503500E-1	1.464461E0
3.670333E-1	1.398409E0
3.837167E-1	1.338506E0
4.004000E-1	1.258380E0
4.170833E-1	1.179543E0
4.337667E-1	1.112539E0
4.504500E-1	1.028793E0
4.671333E-1	9.448588E-1
4.838167E-1	8.603966E-1
5.005000E-1	7.788295E-1
5.171833E-1	6.910358E-1
5.338667E-1	6.000819E-1
5.505500E-1	5.091259E-1
5.672333E-1	4.197108E-1
