
0.000000E0	2.243555E0
1.668333E-2	2.232126E0
3.336667E-2	2.217894E0
5.005000E-2	2.200538E0
6.673333E-2	2.180027E0
8.341667E-2	2.156667E0
1.001000E-1	2.130868E0
1.167833E-1	2.100294E0
1.334667E-1	2.068373E0
1.501500E-1	2.033865E0
1.668333E-1	1.995163E0
1.835167E-1	1.954254E0
2.002000E-1	1.911862E0
2.168833E-1	1.864321E0
2.335667E-1	1.814085E0
2.502500E-1	1.762990E0
2.669333E-1	1.708494E0
2.836167E-1	1.648551E0
3.003000E-1	1.587955E0
3.169833E-1	1.526891E0
3.336667E-1	1.459146E0
3.503500E-1	1.388554E0
3.670333E-1	1.319409E0
3.837167E-1	1.246319E0
4.004000E-1	1.162871E0
4.170833E-1	1.086403E0
4.337667E-1	1.008015E0
4.504500E-1	9.247502E-1
4.671333E-1	8.342694E-1
4.838167E-1	7.466669E-1
5.005000E-1	6.618703E-1
5.171833E-1	5.682042E-1
5.338667E-1	4.760858E-1
