
0.000000E0	2.120125E0
1.668333E-2	2.112912E0
3.336667E-2	2.102537E0
5.005000E-2	2.089767E0
6.673333E-2	2.073452E0
8.341667E-2	2.054350E0
1.001000E-1	2.032783E0
1.167833E-1	2.007418E0
1.334667E-1	1.981113E0
1.501500E-1	1.947943E0
1.668333E-1	1.914456E0
1.835167E-1	1.878503E0
2.002000E-1	1.838246E0
2.168833E-1	1.796199E0
2.335667E-1	1.751605E0
2.502500E-1	1.702896E0
2.669333E-1	1.651515E0
2.836167E-1	1.598719E0
3.003000E-1	1.542370E0
3.169833E-1	1.482295E0
3.336667E-1	1.421064E0
3.503500E-1	1.357112E0
3.670333E-1	1.288169E0
3.837167E-1	1.218590E0
4.004000E-1	1.146898E0
4.170833E-1	1.072493E0
4.337667E-1	9.938313E-1
4.504500E-1	9.132721E-1
4.671333E-1	8.324435E-1
4.838167E-1	7.487062E-1
5.005000E-1	6.603716E-1
5.171833E-1	5.727866E-1
5.338667E-1	4.856618E-1
5.505500E-1	3.965069E-1
5.672333E-1	3.051122E-1
