
0.000000E0	2.008694E0
1.668333E-2	1.997571E0
3.336667E-2	1.983219E0
5.005000E-2	1.967698E0
6.673333E-2	1.947525E0
8.341667E-2	1.923313E0
1.001000E-1	1.899643E0
1.167833E-1	1.869068E0
1.334667E-1	1.837039E0
1.501500E-1	1.802957E0
1.668333E-1	1.765207E0
1.835167E-1	1.724118E0
2.002000E-1	1.680972E0
2.168833E-1	1.634584E0
2.335667E-1	1.583746E0
2.502500E-1	1.531797E0
2.669333E-1	1.476834E0
2.836167E-1	1.417226E0
3.003000E-1	1.356363E0
3.169833E-1	1.293055E0
3.336667E-1	1.225836E0
3.503500E-1	1.155078E0
3.670333E-1	1.079895E0
3.837167E-1	1.009802E0
4.004000E-1	9.389845E-1
4.170833E-1	8.500715E-1
4.337667E-1	7.683934E-1
4.504500E-1	6.850314E-1
4.671333E-1	5.968688E-1
4.838167E-1	5.077990E-1
5.005000E-1	4.179566E-1
5.171833E-1	3.269303E-1
5.338667E-1	2.327381E-1
5.505500E-1	1.372384E-1
