
0.000000E0	-9.796350E-4
1.668333E-2	-9.797984E-4
3.336667E-2	-8.897377E-4
5.005000E-2	-8.895967E-4
6.673333E-2	-4.719418E-4
8.341667E-2	-8.497172E-5
1.001000E-1	-2.667825E-4
1.167833E-1	8.107703E-5
1.334667E-1	2.509912E-4
1.501500E-1	4.573938E-5
1.668333E-1	2.766657E-4
1.835167E-1	-3.234133E-5
2.002000E-1	-1.107435E-4
2.168833E-1	-2.994173E-4
2.335667E-1	-4.330399E-4
2.502500E-1	-3.324294E-4
2.669333E-1	-4.304027E-4
2.836167E-1	-5.122045E-4
3.003000E-1	-6.337704E-4
3.169833E-1	-5.014752E-4
3.336667E-1	-5.757468E-4
3.503500E-1	-2.494730E-4
3.670333E-1	-1.072701E-4
3.837167E-1	-4.368964E-4
4.004000E-1	-1.551859E-4
4.170833E-1	-2.284225E-4
4.337667E-1	-2.292520E-4
4.504500E-1	-4.344039E-4
4.671333E-1	-2.500700E-4
4.838167E-1	-4.019163E-4
5.005000E-1	-3.242970E-4
5.171833E-1	-5.391955E-4
5.338667E-1	-5.431166E-4
5.505500E-1	-6.721323E-4
