
0.000000E0	2.008098E0
1.668333E-2	1.996826E0
3.336667E-2	1.982183E0
5.005000E-2	1.964857E0
6.673333E-2	1.945278E0
8.341667E-2	1.922217E0
1.001000E-1	1.895758E0
1.167833E-1	1.867722E0
1.334667E-1	1.836203E0
1.501500E-1	1.801194E0
1.668333E-1	1.764360E0
1.835167E-1	1.724055E0
2.002000E-1	1.680205E0
2.168833E-1	1.635021E0
2.335667E-1	1.587073E0
2.502500E-1	1.534269E0
2.669333E-1	1.479127E0
2.836167E-1	1.423392E0
3.003000E-1	1.363430E0
3.169833E-1	1.299362E0
3.336667E-1	1.235148E0
3.503500E-1	1.173162E0
3.670333E-1	1.096065E0
3.837167E-1	1.019845E0
4.004000E-1	9.516941E-1
4.170833E-1	8.725254E-1
4.337667E-1	7.902848E-1
4.504500E-1	7.083339E-1
4.671333E-1	6.272880E-1
4.838167E-1	5.417874E-1
5.005000E-1	4.521654E-1
5.171833E-1	3.630018E-1
5.338667E-1	2.776690E-1
5.505500E-1	1.947379E-1
