
0.000000E0	2.191194E0
1.668333E-2	2.188071E0
3.336667E-2	2.182242E0
5.005000E-2	2.173287E0
6.673333E-2	2.161926E0
8.341667E-2	2.146563E0
1.001000E-1	2.128832E0
1.167833E-1	2.109175E0
1.334667E-1	2.084888E0
1.501500E-1	2.058406E0
1.668333E-1	2.030025E0
1.835167E-1	1.997081E0
2.002000E-1	1.961051E0
2.168833E-1	1.923939E0
2.335667E-1	1.882786E0
2.502500E-1	1.838179E0
2.669333E-1	1.792040E0
2.836167E-1	1.743224E0
3.003000E-1	1.689458E0
3.169833E-1	1.634264E0
3.336667E-1	1.577975E0
3.503500E-1	1.516389E0
3.670333E-1	1.452272E0
3.837167E-1	1.386103E0
4.004000E-1	1.319589E0
4.170833E-1	1.246436E0
4.337667E-1	1.164817E0
4.504500E-1	1.097841E0
4.671333E-1	1.019156E0
4.838167E-1	9.363678E-1
5.005000E-1	8.546885E-1
5.171833E-1	7.734968E-1
5.338667E-1	6.868351E-1
5.505500E-1	5.938933E-1
5.672333E-1	5.113070E-1
5.839167E-1	4.235120E-1
