
0.000000E0	2.207516E0
1.668333E-2	2.193693E0
3.336667E-2	2.177669E0
5.005000E-2	2.157528E0
6.673333E-2	2.135704E0
8.341667E-2	2.110296E0
1.001000E-1	2.080973E0
1.167833E-1	2.050208E0
1.334667E-1	2.017386E0
1.501500E-1	1.978649E0
1.668333E-1	1.938993E0
1.835167E-1	1.897582E0
2.002000E-1	1.850336E0
2.168833E-1	1.801902E0
2.335667E-1	1.751091E0
2.502500E-1	1.697275E0
2.669333E-1	1.639258E0
2.836167E-1	1.579524E0
3.003000E-1	1.518844E0
3.169833E-1	1.452936E0
3.336667E-1	1.383486E0
3.503500E-1	1.313613E0
3.670333E-1	1.241482E0
3.837167E-1	1.177409E0
4.004000E-1	1.088402E0
4.170833E-1	1.009264E0
4.337667E-1	9.272963E-1
4.504500E-1	8.422567E-1
4.671333E-1	7.545905E-1
4.838167E-1	6.687078E-1
5.005000E-1	5.788773E-1
5.171833E-1	4.881023E-1
5.338667E-1	3.991345E-1
