0.000000E0	7.273394E1
1.660000E-2	7.271964E1
3.340000E-2	7.269395E1
5.010000E-2	7.266195E1
6.680000E-2	7.265272E1
8.350000E-2	7.263123E1
1.002000E-1	7.261566E1
1.169000E-1	7.261370E1
1.336000E-1	7.260869E1
1.503000E-1	7.258381E1
1.670000E-1	7.257013E1
1.837000E-1	7.256920E1
2.004000E-1	7.256291E1
2.171000E-1	7.254791E1
2.338000E-1	7.254122E1
2.505000E-1	7.253640E1
2.672000E-1	7.253390E1
2.839000E-1	7.252776E1
3.006000E-1	7.252757E1
3.173000E-1	7.252730E1
3.340000E-1	7.252347E1
3.507000E-1	7.251940E1
3.674000E-1	7.251596E1
3.841000E-1	7.248915E1
4.174444E-1	7.247019E1
4.341444E-1	7.246336E1
4.508444E-1	7.244382E1
4.675444E-1	7.243199E1
4.842444E-1	7.242581E1
5.009444E-1	7.240718E1
5.176444E-1	7.236888E1
5.343444E-1	7.234695E1
5.510444E-1	7.233268E1
5.677444E-1	7.228884E1
5.844444E-1	7.226991E1
6.011444E-1	7.224248E1
6.178444E-1	7.221014E1
6.345444E-1	7.217825E1
6.512444E-1	7.214388E1
6.679444E-1	7.211805E1
6.846444E-1	7.206719E1
7.013444E-1	7.203728E1
7.180444E-1	7.199668E1
7.347444E-1	7.197432E1
7.514444E-1	7.194776E1
7.681444E-1	7.190333E1
7.848444E-1	7.187103E1
8.015444E-1	7.184536E1
8.182444E-1	7.181135E1
8.349444E-1	7.178300E1
8.516444E-1	7.175706E1
8.683444E-1	7.172203E1
8.850444E-1	7.169319E1
9.017444E-1	7.166023E1
9.184444E-1	7.163077E1
9.351444E-1	7.160377E1
9.518444E-1	7.158847E1
9.685444E-1	7.156347E1
9.852444E-1	7.155175E1
1.001944E0	7.152269E1
1.018644E0	7.150516E1
1.035344E0	7.148765E1
1.052044E0	7.146837E1
1.068744E0	7.145734E1
1.085444E0	7.144724E1
1.102144E0	7.142169E1
1.118844E0	7.141191E1
1.135544E0	7.140259E1
1.152244E0	7.138419E1
1.168944E0	7.136913E1
1.185644E0	7.136258E1
1.202344E0	7.135263E1
1.219044E0	7.132843E1
1.235644E0	7.131788E1
1.252244E0	7.129995E1
1.269044E0	7.127848E1
1.285744E0	7.126998E1
1.302444E0	7.126067E1
1.319144E0	7.122890E1
1.335844E0	7.121122E1
1.352544E0	7.118130E1
1.369244E0	7.116433E1
1.385944E0	7.113084E1
1.402644E0	7.110135E1
1.419344E0	7.107769E1
1.436044E0	7.105046E1
1.452744E0	7.102303E1
1.469444E0	7.099251E1
1.486144E0	7.095493E1
1.502844E0	7.091861E1
1.519544E0	7.088240E1
1.536244E0	7.083354E1
1.552944E0	7.080423E1
1.569644E0	7.076053E1
1.603000E0	7.068026E1
1.619700E0	7.064059E1
1.636400E0	7.060774E1
1.653100E0	7.055615E1
1.669800E0	7.052130E1
1.686500E0	7.047958E1
1.703200E0	7.043868E1
1.719900E0	7.040290E1
1.736600E0	7.036168E1
1.753300E0	7.032610E1
1.770000E0	7.029018E1
1.786700E0	7.025025E1
1.803400E0	7.021342E1
1.820100E0	7.018870E1
1.836800E0	7.014273E1
1.853500E0	7.011430E1
1.870200E0	7.008713E1
1.886900E0	7.005830E1
1.903600E0	7.003364E1
1.920300E0	7.000958E1
1.937000E0	6.997409E1
1.953700E0	6.995331E1
1.970400E0	6.992329E1
1.987100E0	6.990921E1
2.003800E0	6.987506E1
2.020500E0	6.985426E1
2.037200E0	6.984025E1
2.053900E0	6.982712E1
2.070600E0	6.980161E1
2.087300E0	6.977277E1
2.104000E0	6.976173E1
2.120700E0	6.973454E1
2.137400E0	6.971984E1
2.154100E0	6.968843E1
2.170800E0	6.967470E1
2.187500E0	6.965490E1
2.204200E0	6.962757E1
2.220900E0	6.961360E1
2.237600E0	6.957485E1
2.254300E0	6.954053E1
2.271000E0	6.951360E1
2.287700E0	6.947867E1
2.304300E0	6.944685E1
2.320900E0	6.941576E1
2.337700E0	6.937838E1
2.354400E0	6.934507E1
2.371100E0	6.930634E1
2.387800E0	6.925794E1
2.404500E0	6.922478E1
2.421200E0	6.918183E1
2.437900E0	6.913372E1
2.454600E0	6.909196E1
2.471300E0	6.904880E1
2.488000E0	6.900390E1
2.504700E0	6.897287E1
2.521400E0	6.892966E1
2.538100E0	6.887452E1
2.554800E0	6.882887E1
2.571500E0	6.878692E1
2.588200E0	6.873397E1
2.604900E0	6.868841E1
2.621600E0	6.864431E1
2.638300E0	6.859194E1
2.655000E0	6.855491E1
2.671700E0	6.850354E1
2.688400E0	6.846088E1
2.705100E0	6.841577E1
2.721800E0	6.837582E1
2.738500E0	6.833911E1
2.755200E0	6.829573E1
2.771900E0	6.826204E1
2.788600E0	6.822066E1
2.805300E0	6.818331E1
2.822000E0	6.815874E1
2.838700E0	6.811769E1
2.855400E0	6.808601E1
2.872100E0	6.806742E1
2.888800E0	6.802206E1
2.905500E0	6.798777E1
2.922200E0	6.796756E1
2.938900E0	6.793568E1
2.955500E0	6.790414E1
2.972100E0	6.788507E1
2.988900E0	6.785583E1
3.005600E0	6.782707E1
3.022300E0	6.780285E1
3.039000E0	6.778005E1
3.055700E0	6.774799E1
3.072400E0	6.772602E1
3.089100E0	6.769938E1
3.105800E0	6.767184E1
3.122500E0	6.764146E1
3.139200E0	6.761641E1
3.155900E0	6.759051E1
3.172600E0	6.755701E1
3.189300E0	6.753052E1
3.206000E0	6.749654E1
3.222700E0	6.745114E1
3.239400E0	6.741992E1
3.256100E0	6.738425E1
3.272800E0	6.734564E1
3.289500E0	6.730215E1
3.306200E0	6.727023E1
3.322900E0	6.723641E1
3.339600E0	6.718822E1
3.372944E0	6.709986E1
3.389644E0	6.706189E1
3.406344E0	6.701274E1
3.423044E0	6.696018E1
3.439744E0	6.691735E1
3.456444E0	6.686672E1
3.473144E0	6.682042E1
3.506533E0	6.671963E1
3.523233E0	6.667131E1
3.539933E0	6.662424E1
3.556633E0	6.657222E1
3.573333E0	6.652083E1
3.590033E0	6.647353E1
3.606733E0	6.643753E1
3.623433E0	6.637627E1
3.640133E0	6.633271E1
3.656833E0	6.628180E1
3.673533E0	6.624534E1
3.690233E0	6.619373E1
3.706933E0	6.614872E1
3.723633E0	6.610332E1
3.740333E0	6.605285E1
3.757033E0	6.602097E1
3.773733E0	6.597183E1
3.790433E0	6.594441E1
3.807133E0	6.589791E1
3.823833E0	6.586802E1
3.840533E0	6.582883E1
3.857233E0	6.579443E1
3.873933E0	6.576200E1
3.890633E0	6.571749E1
3.907333E0	6.568506E1
3.924033E0	6.565505E1
3.940733E0	6.561327E1
3.957433E0	6.557809E1
3.974133E0	6.555396E1
3.990833E0	6.552377E1
4.007533E0	6.548793E1
4.024233E0	6.546195E1
4.040933E0	6.542238E1
4.057633E0	6.538933E1
4.074333E0	6.535555E1
4.091033E0	6.532141E1
4.107733E0	6.528592E1
4.124433E0	6.525099E1
4.141133E0	6.522022E1
4.157833E0	6.519243E1
4.191133E0	6.511087E1
4.207833E0	6.507533E1
4.224533E0	6.502979E1
4.241233E0	6.499537E1
4.257933E0	6.494636E1
4.274633E0	6.489804E1
4.291333E0	6.484308E1
4.308033E0	6.480628E1
4.324733E0	6.475340E1
4.341433E0	6.470803E1
4.358133E0	6.465389E1
4.374833E0	6.461748E1
4.391533E0	6.456682E1
4.408233E0	6.451893E1
4.424933E0	6.447519E1
4.441633E0	6.442409E1
4.458333E0	6.437807E1
4.475033E0	6.433013E1
4.491733E0	6.427831E1
4.508433E0	6.422460E1
4.525133E0	6.417916E1
4.541833E0	6.412496E1
4.558533E0	6.407295E1
4.575233E0	6.401234E1
4.591933E0	6.395950E1
4.608633E0	6.390043E1
4.625333E0	6.386008E1
4.642033E0	6.379962E1
4.658733E0	6.374473E1
4.675433E0	6.370559E1
4.692133E0	6.365965E1
4.708833E0	6.360535E1
4.725533E0	6.355092E1
4.742233E0	6.350413E1
4.758933E0	6.346740E1
4.775633E0	6.341397E1
4.792333E0	6.336753E1
4.809033E0	6.332360E1
4.825733E0	6.327643E1
4.842433E0	6.322673E1
4.859133E0	6.318849E1
4.875833E0	6.314021E1
4.892533E0	6.308549E1
4.909233E0	6.305202E1
4.925833E0	6.299755E1
4.942433E0	6.296387E1
4.959233E0	6.290801E1
4.975933E0	6.286447E1
4.992633E0	6.282100E1
5.009333E0	6.277099E1
5.026033E0	6.272061E1
5.042733E0	6.269227E1
5.059433E0	6.264464E1
5.076133E0	6.261076E1
5.092833E0	6.256393E1
5.109533E0	6.252836E1
5.126233E0	6.248445E1
5.142933E0	6.243522E1
5.159633E0	6.239231E1
5.176333E0	6.234754E1
5.193033E0	6.230518E1
5.209733E0	6.227490E1
5.226433E0	6.222436E1
5.243133E0	6.217649E1
5.259833E0	6.213386E1
5.276533E0	6.208821E1
5.293233E0	6.203319E1
5.309933E0	6.199444E1
5.326633E0	6.193122E1
5.343333E0	6.189521E1
5.360033E0	6.183523E1
5.376733E0	6.178612E1
5.393433E0	6.173838E1
5.410133E0	6.168736E1
5.426833E0	6.162425E1
5.460167E0	6.152171E1
5.476867E0	6.145785E1
5.493567E0	6.142016E1
5.526956E0	6.129795E1
5.543656E0	6.124985E1
5.560356E0	6.118370E1
5.577056E0	6.112367E1
5.593756E0	6.105894E1
5.610456E0	6.100533E1
5.627156E0	6.095610E1
5.643856E0	6.090601E1
5.660556E0	6.084157E1
5.677256E0	6.078670E1
5.693956E0	6.071973E1
5.710656E0	6.066192E1
5.727356E0	6.061257E1
5.744056E0	6.055561E1
5.760756E0	6.049364E1
5.777456E0	6.044716E1
5.794156E0	6.037854E1
5.810856E0	6.033070E1
5.827556E0	6.027174E1
5.844256E0	6.022719E1
5.860956E0	6.017330E1
5.877656E0	6.011435E1
5.894356E0	6.006756E1
5.911056E0	6.001149E1
5.927756E0	5.996220E1
5.944456E0	5.990192E1
5.961156E0	5.985577E1
5.977856E0	5.980644E1
6.011189E0	5.970344E1
6.027889E0	5.966350E1
6.044589E0	5.961728E1
6.061289E0	5.956448E1
6.077989E0	5.951814E1
6.094689E0	5.947461E1
6.111389E0	5.941683E1
6.128089E0	5.936486E1
6.144789E0	5.932358E1
6.178167E0	5.922749E1
6.194867E0	5.917343E1
6.211567E0	5.912766E1
6.228267E0	5.908595E1
6.244967E0	5.904001E1
6.261667E0	5.899395E1
6.278367E0	5.893636E1
6.295067E0	5.888550E1
6.311767E0	5.883700E1
6.328467E0	5.878466E1
6.345167E0	5.874235E1
6.361867E0	5.869001E1
6.378567E0	5.863501E1
6.395267E0	5.858390E1
6.411967E0	5.853810E1
6.428667E0	5.848074E1
6.445367E0	5.842102E1
6.462067E0	5.836433E1
6.478767E0	5.830713E1
6.495467E0	5.825263E1
6.512167E0	5.820150E1
6.528867E0	5.815307E1
6.545567E0	5.809225E1
6.562267E0	5.802058E1
6.578967E0	5.795238E1
6.595667E0	5.788879E1
6.612367E0	5.783678E1
6.629067E0	5.779615E1
6.645767E0	5.775342E1
6.662467E0	5.769089E1
6.679167E0	5.761326E1
6.695867E0	5.752534E1
6.712567E0	5.744943E1
6.729267E0	5.738075E1
6.745967E0	5.733200E1
6.762667E0	5.729602E1
6.779367E0	5.724809E1
6.796067E0	5.719651E1
6.812767E0	5.712896E1
6.829467E0	5.705796E1
6.846167E0	5.700251E1
6.862867E0	5.693736E1
6.879567E0	5.686941E1
6.896267E0	5.680021E1
6.912967E0	5.673179E1
6.929667E0	5.667772E1
6.946367E0	5.663042E1
6.963067E0	5.658479E1
6.979767E0	5.652008E1
6.996467E0	5.645834E1
7.013167E0	5.638851E1
7.029867E0	5.632074E1
7.046567E0	5.628358E1
7.063167E0	5.623980E1
7.079767E0	5.618514E1
7.096567E0	5.611885E1
7.113267E0	5.604155E1
7.129967E0	5.597238E1
7.146667E0	5.591458E1
7.163367E0	5.587369E1
7.180067E0	5.583917E1
7.196767E0	5.578403E1
7.213467E0	5.571713E1
7.230167E0	5.565044E1
7.246867E0	5.558425E1
7.263567E0	5.554089E1
7.296956E0	5.544039E1
7.313644E0	5.537998E1
7.330333E0	5.532066E1
7.347022E0	5.526355E1
7.363711E0	5.521272E1
7.380400E0	5.516987E1
7.413833E0	5.506113E1
7.430533E0	5.498103E1
7.447233E0	5.491416E1
7.463933E0	5.487526E1
7.480633E0	5.482011E1
7.497333E0	5.477959E1
7.514033E0	5.471553E1
7.530733E0	5.465997E1
7.547433E0	5.458929E1
7.564133E0	5.452024E1
7.580833E0	5.447115E1
7.597533E0	5.441757E1
7.614233E0	5.436287E1
7.630933E0	5.429602E1
7.647633E0	5.422960E1
7.664333E0	5.415905E1
7.681033E0	5.410429E1
7.697733E0	5.404394E1
7.714433E0	5.400085E1
7.731133E0	5.392885E1
7.747833E0	5.385496E1
7.764533E0	5.380065E1
7.781233E0	5.371299E1
7.797933E0	5.364716E1
7.814633E0	5.360591E1
7.831333E0	5.353343E1
7.848033E0	5.347204E1
7.864733E0	5.341340E1
7.881433E0	5.333534E1
7.898133E0	5.326879E1
7.914833E0	5.322153E1
7.931533E0	5.315384E1
7.948233E0	5.307909E1
7.964933E0	5.301240E1
7.981633E0	5.294099E1
7.998333E0	5.286695E1
8.015033E0	5.282699E1
8.031733E0	5.276115E1
8.048433E0	5.269086E1
8.065133E0	5.262948E1
8.081833E0	5.255519E1
8.098533E0	5.248172E1
8.115233E0	5.243273E1
8.131833E0	5.237462E1
8.148433E0	5.231172E1
8.165233E0	5.225396E1
8.181933E0	5.217083E1
8.198633E0	5.210738E1
8.215333E0	5.204931E1
8.232033E0	5.198365E1
8.248733E0	5.193564E1
8.265433E0	5.188025E1
8.282133E0	5.180411E1
8.298833E0	5.173302E1
8.315533E0	5.167469E1
8.332233E0	5.161134E1
8.348933E0	5.155277E1
8.365633E0	5.149590E1
8.382333E0	5.142928E1
8.399033E0	5.137270E1
8.415733E0	5.130232E1
8.432433E0	5.122365E1
8.449133E0	5.118069E1
8.465833E0	5.111116E1
8.482533E0	5.106319E1
8.499233E0	5.100221E1
8.515933E0	5.093100E1
8.532633E0	5.087275E1
8.549333E0	5.081335E1
8.566033E0	5.075559E1
8.582733E0	5.069101E1
8.599433E0	5.062638E1
8.616133E0	5.055466E1
8.632833E0	5.049818E1
8.649533E0	5.043036E1
8.666233E0	5.037301E1
8.682933E0	5.031175E1
8.699533E0	5.024385E1
8.716133E0	5.018123E1
8.732933E0	5.011799E1
8.749633E0	5.005242E1
8.766333E0	4.998497E1
8.783033E0	4.993224E1
8.799733E0	4.986453E1
8.816433E0	4.979840E1
8.833133E0	4.972910E1
8.849833E0	4.966583E1
8.866533E0	4.959631E1
8.883233E0	4.953922E1
8.899933E0	4.947087E1
8.916633E0	4.940297E1
8.933333E0	4.932736E1
8.950033E0	4.926961E1
8.966733E0	4.918921E1
8.983433E0	4.912285E1
9.000133E0	4.905883E1
9.016833E0	4.898392E1
9.033533E0	4.891933E1
9.050233E0	4.884048E1
9.066933E0	4.878063E1
9.083633E0	4.870575E1
9.100333E0	4.864020E1
9.117033E0	4.857524E1
9.133733E0	4.851506E1
9.150433E0	4.843577E1
9.167133E0	4.837320E1
9.183833E0	4.830992E1
9.200533E0	4.822937E1
9.217233E0	4.816205E1
9.233933E0	4.808644E1
9.267256E0	4.795536E1
9.283956E0	4.788235E1
9.300656E0	4.782000E1
9.317356E0	4.775310E1
9.334056E0	4.767729E1
9.350756E0	4.759375E1
9.367456E0	4.753691E1
9.384156E0	4.745623E1
9.400856E0	4.739396E1
9.417556E0	4.733026E1
9.434256E0	4.726266E1
9.450956E0	4.719498E1
9.467656E0	4.712753E1
9.484356E0	4.706062E1
9.501056E0	4.698846E1
9.517756E0	4.692337E1
9.534456E0	4.686769E1
9.551156E0	4.678812E1
9.567856E0	4.672167E1
9.584556E0	4.666273E1
9.617922E0	4.651048E1
9.634622E0	4.646101E1
9.651322E0	4.638224E1
9.668022E0	4.630884E1
9.684722E0	4.625203E1
9.701422E0	4.617684E1
9.718122E0	4.609546E1
9.734822E0	4.602631E1
9.751522E0	4.597082E1
9.784900E0	4.582665E1
9.801600E0	4.575708E1
9.818300E0	4.569781E1
9.835000E0	4.561264E1
9.851700E0	4.554403E1
9.868400E0	4.549001E1
9.885100E0	4.542150E1
9.901800E0	4.533248E1
9.918500E0	4.526924E1
9.935200E0	4.520492E1
9.951900E0	4.512865E1
9.968600E0	4.505199E1
9.985300E0	4.498578E1
1.000200E1	4.492460E1
1.001870E1	4.483959E1
1.003540E1	4.474895E1
1.005210E1	4.471054E1
1.006880E1	4.463927E1
1.008550E1	4.454955E1
1.010220E1	4.447803E1
1.013556E1	4.434603E1
1.015226E1	4.426408E1
1.016896E1	4.418882E1
1.018566E1	4.414159E1
1.020236E1	4.406657E1
1.021906E1	4.397352E1
1.023576E1	4.390554E1
1.025246E1	4.382231E1
1.026916E1	4.376477E1
1.028586E1	4.368949E1
1.030256E1	4.365658E1
1.031926E1	4.357698E1
1.033596E1	4.348888E1
1.035266E1	4.339229E1
1.036936E1	4.330014E1
1.038606E1	4.324563E1
1.040276E1	4.319662E1
1.041946E1	4.313966E1
1.043616E1	4.307040E1
1.045286E1	4.299328E1
1.046956E1	4.290581E1
1.048626E1	4.282668E1
1.050296E1	4.278135E1
1.051966E1	4.271466E1
1.053636E1	4.264084E1
1.055306E1	4.256534E1
1.056976E1	4.247804E1
1.058646E1	4.240809E1
1.060316E1	4.233663E1
1.061986E1	4.229068E1
1.063656E1	4.223662E1
1.065326E1	4.214944E1
1.066996E1	4.206894E1
1.068666E1	4.199414E1
1.070336E1	4.191715E1
1.072006E1	4.184638E1
1.073676E1	4.176765E1
1.075346E1	4.170492E1
1.077016E1	4.162907E1
1.078686E1	4.155428E1
1.080356E1	4.147797E1
1.082026E1	4.142827E1
1.083686E1	4.136979E1
1.085346E1	4.128423E1
1.087026E1	4.120140E1
1.088696E1	4.110988E1
1.090366E1	4.103214E1
1.092036E1	4.096203E1
1.093706E1	4.089928E1
1.095376E1	4.083710E1
1.097046E1	4.077269E1
1.098716E1	4.068689E1
1.100386E1	4.059794E1
1.102056E1	4.051504E1
1.103726E1	4.044496E1
1.105396E1	4.037764E1
1.108732E1	4.021557E1
1.112069E1	4.005225E1
1.113742E1	4.000285E1
1.115416E1	3.992047E1
1.117089E1	3.985260E1
1.118751E1	3.976322E1
1.120413E1	3.969619E1
1.122091E1	3.961084E1
1.123769E1	3.953388E1
1.125430E1	3.945680E1
1.127091E1	3.939372E1
1.128770E1	3.932499E1
1.130449E1	3.925208E1
1.132109E1	3.916595E1
1.133769E1	3.909065E1
1.135449E1	3.900342E1
1.137119E1	3.892964E1
1.138789E1	3.885222E1
1.140459E1	3.875944E1
