0.000000E0	7.531508E1
1.670000E-2	7.530743E1
5.000000E-2	7.528962E1
6.670000E-2	7.526805E1
8.340000E-2	7.525551E1
1.001000E-1	7.526555E1
1.168000E-1	7.526721E1
1.335000E-1	7.525791E1
1.502000E-1	7.524775E1
1.669000E-1	7.525616E1
1.836000E-1	7.525647E1
2.003000E-1	7.526264E1
2.170000E-1	7.526462E1
2.337000E-1	7.525960E1
2.504000E-1	7.524887E1
2.671000E-1	7.524433E1
2.838000E-1	7.524257E1
3.005000E-1	7.524680E1
3.172000E-1	7.524841E1
3.339000E-1	7.524868E1
3.506000E-1	7.524139E1
3.673000E-1	7.521161E1
3.840000E-1	7.519209E1
4.007000E-1	7.517494E1
4.174000E-1	7.515952E1
4.341000E-1	7.514966E1
4.508000E-1	7.513260E1
4.675000E-1	7.509349E1
4.842000E-1	7.506050E1
5.009000E-1	7.505105E1
5.176000E-1	7.503916E1
5.343000E-1	7.501280E1
5.510000E-1	7.499296E1
5.677000E-1	7.495478E1
5.844000E-1	7.491442E1
6.010000E-1	7.485744E1
6.176000E-1	7.484423E1
6.344000E-1	7.483778E1
6.511000E-1	7.482114E1
6.678000E-1	7.480070E1
6.845000E-1	7.475741E1
7.012000E-1	7.472372E1
7.179000E-1	7.469570E1
7.346000E-1	7.467561E1
7.513000E-1	7.465984E1
7.680000E-1	7.465136E1
7.847000E-1	7.463624E1
8.014000E-1	7.458252E1
8.181000E-1	7.455756E1
8.348000E-1	7.455410E1
8.515000E-1	7.455572E1
8.682000E-1	7.455602E1
8.849000E-1	7.455274E1
9.016000E-1	7.453633E1
9.183000E-1	7.449582E1
9.350000E-1	7.446557E1
9.517000E-1	7.446319E1
9.684000E-1	7.445995E1
9.851000E-1	7.446237E1
1.001800E0	7.445713E1
1.018500E0	7.445189E1
1.035200E0	7.444613E1
1.051900E0	7.442952E1
1.068600E0	7.441886E1
1.085300E0	7.441151E1
1.102000E0	7.440114E1
1.118700E0	7.437419E1
1.135400E0	7.435426E1
1.152100E0	7.434766E1
1.168800E0	7.434570E1
1.185500E0	7.433076E1
1.202200E0	7.431728E1
1.218900E0	7.428403E1
1.235600E0	7.424730E1
1.252200E0	7.422102E1
1.268800E0	7.420420E1
1.285600E0	7.417790E1
1.302300E0	7.415701E1
1.319000E0	7.414142E1
1.335700E0	7.410274E1
1.352400E0	7.405735E1
1.369100E0	7.404384E1
1.385800E0	7.401284E1
1.402500E0	7.398171E1
1.419200E0	7.394392E1
1.435900E0	7.390452E1
1.452600E0	7.385275E1
1.469300E0	7.382649E1
1.486000E0	7.380473E1
1.502700E0	7.378079E1
1.519400E0	7.375308E1
1.536100E0	7.372240E1
1.552800E0	7.366411E1
1.569500E0	7.362871E1
1.586200E0	7.359424E1
1.602900E0	7.356574E1
1.619600E0	7.355211E1
1.636300E0	7.352442E1
1.653000E0	7.348282E1
1.669700E0	7.345193E1
1.686400E0	7.344047E1
1.703100E0	7.341420E1
1.719800E0	7.340177E1
1.736500E0	7.336405E1
1.753200E0	7.333907E1
1.769900E0	7.331522E1
1.786600E0	7.328515E1
1.803300E0	7.326453E1
1.820000E0	7.325882E1
1.836700E0	7.325745E1
1.853400E0	7.324099E1
1.870100E0	7.321782E1
1.886800E0	7.319046E1
1.903500E0	7.316118E1
1.920200E0	7.315407E1
1.936900E0	7.314735E1
1.953600E0	7.312966E1
1.970300E0	7.310977E1
1.987000E0	7.306853E1
2.003600E0	7.305816E1
2.020200E0	7.304974E1
2.037000E0	7.302612E1
2.053700E0	7.301160E1
2.070400E0	7.297178E1
2.087100E0	7.293775E1
2.103800E0	7.291259E1
2.120500E0	7.288368E1
2.137200E0	7.286478E1
2.153900E0	7.283800E1
2.170600E0	7.281290E1
2.187300E0	7.276656E1
2.204000E0	7.273166E1
2.220700E0	7.269606E1
2.237400E0	7.265729E1
2.254100E0	7.262558E1
2.270800E0	7.259322E1
2.287500E0	7.253862E1
2.304200E0	7.250119E1
2.320900E0	7.245425E1
2.337600E0	7.241691E1
2.354300E0	7.239086E1
2.371000E0	7.235035E1
2.387700E0	7.230880E1
2.404400E0	7.224582E1
2.421100E0	7.220984E1
2.437800E0	7.216080E1
2.454500E0	7.213999E1
2.471200E0	7.210533E1
2.487900E0	7.205533E1
2.504600E0	7.201673E1
2.521300E0	7.197195E1
2.538000E0	7.193386E1
2.554700E0	7.190202E1
2.571400E0	7.185743E1
2.588100E0	7.182636E1
2.604800E0	7.179344E1
2.621500E0	7.174517E1
2.638200E0	7.171934E1
2.654900E0	7.169589E1
2.671600E0	7.166490E1
2.688300E0	7.164594E1
2.705000E0	7.161967E1
2.738300E0	7.154264E1
2.755000E0	7.152683E1
2.771700E0	7.149909E1
2.788400E0	7.147042E1
2.805100E0	7.145280E1
2.821800E0	7.141774E1
2.838500E0	7.138045E1
2.855200E0	7.135724E1
2.871900E0	7.133311E1
2.888600E0	7.131873E1
2.905300E0	7.128885E1
2.922000E0	7.125369E1
2.938700E0	7.122166E1
2.955400E0	7.118967E1
2.972100E0	7.116428E1
2.988800E0	7.113466E1
3.005500E0	7.112006E1
3.022200E0	7.107367E1
3.038900E0	7.103799E1
