
0.000000E0	7.009475E-1
1.670000E-2	7.005982E-1
3.340000E-2	7.002396E-1
5.010000E-2	6.999462E-1
6.680000E-2	6.996420E-1
8.350000E-2	6.993358E-1
1.168778E-1	6.990793E-1
1.335667E-1	6.988429E-1
1.502556E-1	6.984595E-1
1.669444E-1	6.981651E-1
1.836333E-1	6.978586E-1
2.003222E-1	6.976082E-1
2.170111E-1	6.973569E-1
2.337000E-1	6.972985E-1
2.503889E-1	6.971229E-1
2.670778E-1	6.969091E-1
2.837667E-1	6.967482E-1
3.004556E-1	6.964521E-1
3.171444E-1	6.962284E-1
3.339444E-1	6.960067E-1
3.506444E-1	6.957653E-1
3.673444E-1	6.955204E-1
3.840444E-1	6.952199E-1
4.007444E-1	6.951732E-1
4.174444E-1	6.950828E-1
4.341444E-1	6.946778E-1
4.508444E-1	6.944930E-1
4.675444E-1	6.941053E-1
4.842444E-1	6.939202E-1
5.009444E-1	6.938205E-1
5.176444E-1	6.935891E-1
5.343444E-1	6.932343E-1
5.510444E-1	6.930551E-1
5.677444E-1	6.927407E-1
5.844444E-1	6.924376E-1
6.011444E-1	6.920154E-1
6.178444E-1	6.917509E-1
6.345444E-1	6.916424E-1
6.512444E-1	6.913518E-1
6.679444E-1	6.911081E-1
6.846444E-1	6.907397E-1
7.013444E-1	6.903286E-1
7.180444E-1	6.901011E-1
7.347444E-1	6.898014E-1
7.514444E-1	6.894633E-1
7.681444E-1	6.891610E-1
7.848444E-1	6.887783E-1
8.015444E-1	6.885824E-1
8.182444E-1	6.879807E-1
8.349444E-1	6.878911E-1
8.516444E-1	6.874894E-1
8.683444E-1	6.870978E-1
8.850444E-1	6.868727E-1
9.017444E-1	6.865673E-1
9.184444E-1	6.862751E-1
9.351444E-1	6.860543E-1
9.518444E-1	6.856904E-1
9.685444E-1	6.854106E-1
9.852444E-1	6.851075E-1
1.001944E0	6.847424E-1
1.018644E0	6.843730E-1
1.035244E0	6.841970E-1
1.051844E0	6.839340E-1
1.068644E0	6.836129E-1
1.085344E0	6.833969E-1
1.102044E0	6.831359E-1
1.118744E0	6.828998E-1
1.135444E0	6.826303E-1
1.152144E0	6.822916E-1
1.168844E0	6.820696E-1
1.185544E0	6.817825E-1
1.202244E0	6.814882E-1
1.218944E0	6.810998E-1
1.235644E0	6.809559E-1
1.252344E0	6.808131E-1
1.269044E0	6.807839E-1
1.285744E0	6.804683E-1
1.302444E0	6.802122E-1
1.319144E0	6.799398E-1
1.335844E0	6.796169E-1
1.352544E0	6.793082E-1
1.369244E0	6.791624E-1
1.385944E0	6.788872E-1
1.402644E0	6.786620E-1
1.419344E0	6.783572E-1
1.436044E0	6.781683E-1
1.452744E0	6.778785E-1
1.469444E0	6.776676E-1
1.486144E0	6.774676E-1
1.502844E0	6.771181E-1
1.519544E0	6.766318E-1
1.536244E0	6.762263E-1
1.552944E0	6.758888E-1
1.569644E0	6.756901E-1
1.586344E0	6.755656E-1
1.603044E0	6.751060E-1
1.619744E0	6.747532E-1
1.636444E0	6.742255E-1
1.653144E0	6.739976E-1
1.669844E0	6.736305E-1
1.686544E0	6.733452E-1
1.703244E0	6.730911E-1
1.719944E0	6.727051E-1
1.736644E0	6.723303E-1
1.753344E0	6.719840E-1
1.769944E0	6.715420E-1
1.786544E0	6.713200E-1
1.803344E0	6.709828E-1
1.820044E0	6.707389E-1
1.836744E0	6.703820E-1
1.853444E0	6.699408E-1
1.870144E0	6.696846E-1
1.886844E0	6.694571E-1
1.903544E0	6.690116E-1
1.920244E0	6.687293E-1
1.936944E0	6.683511E-1
1.953644E0	6.680757E-1
1.970344E0	6.677334E-1
1.987044E0	6.673229E-1
2.003744E0	6.670874E-1
2.020444E0	6.669629E-1
2.037144E0	6.665176E-1
2.053844E0	6.662666E-1
2.070544E0	6.660260E-1
2.087244E0	6.657000E-1
2.103944E0	6.653863E-1
2.120644E0	6.652499E-1
2.137344E0	6.649318E-1
2.154044E0	6.645864E-1
2.170744E0	6.644072E-1
2.187444E0	6.640062E-1
2.204144E0	6.637642E-1
2.220844E0	6.635378E-1
2.237544E0	6.632580E-1
2.254244E0	6.629047E-1
2.270944E0	6.626774E-1
2.287644E0	6.623519E-1
2.304344E0	6.620702E-1
2.321044E0	6.618522E-1
2.337744E0	6.614988E-1
2.354444E0	6.611819E-1
2.371144E0	6.609290E-1
2.387844E0	6.606155E-1
2.404544E0	6.602390E-1
2.421244E0	6.600737E-1
2.437944E0	6.598327E-1
2.454644E0	6.593091E-1
2.471344E0	6.591050E-1
2.488044E0	6.588360E-1
2.504644E0	6.584842E-1
2.521244E0	6.582421E-1
2.538044E0	6.578888E-1
2.554744E0	6.575604E-1
2.571444E0	6.571986E-1
2.588144E0	6.567652E-1
2.604844E0	6.565012E-1
2.621544E0	6.561769E-1
2.638244E0	6.558480E-1
2.654944E0	6.554559E-1
2.671644E0	6.550108E-1
2.688344E0	6.546322E-1
2.705044E0	6.542701E-1
2.721744E0	6.539276E-1
2.738444E0	6.535334E-1
2.755144E0	6.531677E-1
2.771844E0	6.528116E-1
2.788544E0	6.524327E-1
2.805244E0	6.521208E-1
2.821944E0	6.516596E-1
2.838644E0	6.513541E-1
2.855344E0	6.509173E-1
2.872044E0	6.504991E-1
2.888744E0	6.502936E-1
2.905444E0	6.499133E-1
2.922144E0	6.493995E-1
2.938844E0	6.491405E-1
2.955544E0	6.487953E-1
2.972244E0	6.484734E-1
2.988944E0	6.481212E-1
3.005644E0	6.477592E-1
3.022344E0	6.473829E-1
3.039044E0	6.471168E-1
3.055744E0	6.468194E-1
3.072444E0	6.465014E-1
3.089144E0	6.461714E-1
3.105844E0	6.458916E-1
3.122544E0	6.454219E-1
3.139244E0	6.451960E-1
3.155944E0	6.446945E-1
3.172644E0	6.444240E-1
3.189344E0	6.440732E-1
3.206044E0	6.437549E-1
3.222644E0	6.435016E-1
3.239244E0	6.432508E-1
3.256044E0	6.429553E-1
3.272744E0	6.425638E-1
3.289444E0	6.421332E-1
3.306144E0	6.418510E-1
3.322844E0	6.415787E-1
3.339544E0	6.411957E-1
3.356244E0	6.409243E-1
3.372944E0	6.405562E-1
3.389644E0	6.401862E-1
3.406344E0	6.400347E-1
3.423044E0	6.395761E-1
3.439744E0	6.394132E-1
3.456444E0	6.390501E-1
3.473144E0	6.386012E-1
3.489844E0	6.383258E-1
3.506544E0	6.378305E-1
3.523244E0	6.375985E-1
3.539944E0	6.372453E-1
3.556644E0	6.368956E-1
3.573344E0	6.365260E-1
3.590044E0	6.361490E-1
3.606744E0	6.358420E-1
3.623444E0	6.354407E-1
3.640144E0	6.350808E-1
3.656844E0	6.346515E-1
3.673544E0	6.342608E-1
3.690244E0	6.339611E-1
3.706944E0	6.334291E-1
3.723644E0	6.331528E-1
3.740344E0	6.325412E-1
3.757044E0	6.322786E-1
3.773744E0	6.318304E-1
3.790444E0	6.314623E-1
3.807144E0	6.310174E-1
3.823844E0	6.306616E-1
3.840544E0	6.304277E-1
3.857244E0	6.298661E-1
3.873944E0	6.296350E-1
3.890644E0	6.291253E-1
3.907344E0	6.287774E-1
3.924044E0	6.282686E-1
3.940744E0	6.279566E-1
3.957344E0	6.274295E-1
3.973944E0	6.271416E-1
3.990744E0	6.267159E-1
4.007444E0	6.264292E-1
4.024144E0	6.261669E-1
4.040844E0	6.256133E-1
4.057544E0	6.253179E-1
4.074244E0	6.249143E-1
4.090944E0	6.246340E-1
4.107644E0	6.244042E-1
4.124344E0	6.239003E-1
4.141044E0	6.236319E-1
4.157744E0	6.232094E-1
4.174444E0	6.229130E-1
4.191144E0	6.227220E-1
