
0.000000E0	8.253388E-1
1.670000E-2	8.251317E-1
3.340000E-2	8.249968E-1
5.010000E-2	8.246761E-1
6.680000E-2	8.243762E-1
8.350000E-2	8.242559E-1
1.002000E-1	8.240708E-1
1.169000E-1	8.236682E-1
1.336000E-1	8.233899E-1
1.503000E-1	8.232216E-1
1.670000E-1	8.229330E-1
1.837000E-1	8.226530E-1
2.004000E-1	8.224062E-1
2.171000E-1	8.221305E-1
2.338000E-1	8.218295E-1
2.504000E-1	8.216393E-1
2.670000E-1	8.214614E-1
2.838000E-1	8.212174E-1
3.005000E-1	8.209456E-1
3.172000E-1	8.206811E-1
3.339000E-1	8.205149E-1
3.506000E-1	8.203009E-1
3.673000E-1	8.200060E-1
3.840000E-1	8.197990E-1
4.007000E-1	8.196138E-1
4.174000E-1	8.193184E-1
4.341000E-1	8.189337E-1
4.508000E-1	8.188535E-1
4.675000E-1	8.186341E-1
4.842000E-1	8.184707E-1
5.009000E-1	8.181809E-1
5.176000E-1	8.179688E-1
5.343000E-1	8.177136E-1
5.510000E-1	8.175376E-1
5.677000E-1	8.172079E-1
5.844000E-1	8.170049E-1
6.011000E-1	8.167299E-1
6.178000E-1	8.165800E-1
6.345000E-1	8.162585E-1
6.512000E-1	8.160461E-1
6.679000E-1	8.158210E-1
6.846000E-1	8.156127E-1
7.013000E-1	8.152210E-1
7.180000E-1	8.149718E-1
7.347000E-1	8.148232E-1
7.514000E-1	8.145218E-1
7.681000E-1	8.143344E-1
7.848000E-1	8.140416E-1
8.015000E-1	8.138342E-1
8.182000E-1	8.135815E-1
8.349000E-1	8.133648E-1
8.516000E-1	8.131549E-1
8.683000E-1	8.128880E-1
8.850000E-1	8.125626E-1
9.017000E-1	8.123858E-1
9.184000E-1	8.121440E-1
9.351000E-1	8.118368E-1
9.518000E-1	8.115259E-1
9.685000E-1	8.112221E-1
9.851000E-1	8.109396E-1
1.001700E0	8.107511E-1
1.018500E0	8.104186E-1
1.035200E0	8.100800E-1
1.051900E0	8.099139E-1
1.068600E0	8.094912E-1
1.085300E0	8.091805E-1
1.102000E0	8.089969E-1
1.118700E0	8.087325E-1
1.135400E0	8.084835E-1
1.152100E0	8.081646E-1
1.168800E0	8.078531E-1
1.185500E0	8.075224E-1
1.202200E0	8.072270E-1
1.218900E0	8.070264E-1
1.235600E0	8.067677E-1
1.252300E0	8.065081E-1
1.269000E0	8.062735E-1
1.285700E0	8.060465E-1
1.302400E0	8.058158E-1
1.319100E0	8.056505E-1
1.335800E0	8.053145E-1
1.352500E0	8.050308E-1
1.369200E0	8.047312E-1
1.385900E0	8.045024E-1
1.402600E0	8.043496E-1
1.419300E0	8.041222E-1
1.436000E0	8.038286E-1
1.452700E0	8.036334E-1
1.469400E0	8.033336E-1
1.486100E0	8.030116E-1
1.502800E0	8.028474E-1
1.519500E0	8.025729E-1
1.536200E0	8.023263E-1
1.552900E0	8.020476E-1
1.569600E0	8.017810E-1
1.586300E0	8.015214E-1
1.603000E0	8.012934E-1
1.619700E0	8.010447E-1
1.636400E0	8.007566E-1
1.653100E0	8.004641E-1
1.669800E0	8.002588E-1
1.686500E0	7.999371E-1
1.703200E0	7.995688E-1
1.719800E0	7.993229E-1
1.736400E0	7.990069E-1
1.753200E0	7.987395E-1
1.769900E0	7.984360E-1
1.786600E0	7.981363E-1
1.803300E0	7.978895E-1
1.820000E0	7.975276E-1
1.836700E0	7.972863E-1
1.853400E0	7.969641E-1
1.870100E0	7.965689E-1
1.886800E0	7.963484E-1
1.903500E0	7.960775E-1
1.920200E0	7.957512E-1
1.936900E0	7.954752E-1
1.953600E0	7.951363E-1
1.970300E0	7.948316E-1
1.987000E0	7.945356E-1
2.003700E0	7.941717E-1
2.020400E0	7.939415E-1
2.037100E0	7.936732E-1
2.053800E0	7.933705E-1
2.070500E0	7.930953E-1
2.087200E0	7.927963E-1
2.103900E0	7.925583E-1
2.120600E0	7.922156E-1
2.137300E0	7.918956E-1
2.154000E0	7.916842E-1
2.170700E0	7.914109E-1
2.187400E0	7.909997E-1
2.204100E0	7.908557E-1
2.220800E0	7.905145E-1
2.237500E0	7.902904E-1
2.254200E0	7.900569E-1
2.270900E0	7.898621E-1
2.287600E0	7.894825E-1
2.304300E0	7.892221E-1
2.321000E0	7.890618E-1
2.337700E0	7.887255E-1
2.354400E0	7.884821E-1
2.371100E0	7.883048E-1
2.387800E0	7.879995E-1
2.404500E0	7.877072E-1
2.421200E0	7.874952E-1
2.437900E0	7.872249E-1
2.454500E0	7.869074E-1
2.471100E0	7.865870E-1
2.487900E0	7.863700E-1
2.504600E0	7.860820E-1
2.521300E0	7.857533E-1
2.538000E0	7.856224E-1
2.554700E0	7.853172E-1
2.571400E0	7.850001E-1
2.588100E0	7.847847E-1
2.604800E0	7.845314E-1
2.621500E0	7.841635E-1
2.638200E0	7.839441E-1
2.654900E0	7.835787E-1
2.671600E0	7.832299E-1
2.688300E0	7.830349E-1
2.705000E0	7.827901E-1
2.721700E0	7.824068E-1
2.738400E0	7.821623E-1
2.755100E0	7.817196E-1
2.771800E0	7.814271E-1
2.788500E0	7.812540E-1
2.805200E0	7.809648E-1
2.821900E0	7.805787E-1
2.838600E0	7.803154E-1
2.855300E0	7.799994E-1
2.872000E0	7.797105E-1
2.888700E0	7.793363E-1
2.905400E0	7.789961E-1
2.922100E0	7.787398E-1
2.938800E0	7.784438E-1
2.955500E0	7.781092E-1
2.972200E0	7.778008E-1
2.988900E0	7.775058E-1
3.005600E0	7.771863E-1
3.022300E0	7.769610E-1
3.039000E0	7.765642E-1
3.055700E0	7.763711E-1
3.072400E0	7.760588E-1
3.089100E0	7.756916E-1
3.105800E0	7.754354E-1
3.122500E0	7.751391E-1
3.139200E0	7.748592E-1
3.155900E0	7.745562E-1
3.172600E0	7.743386E-1
3.189200E0	7.740445E-1
3.205800E0	7.736740E-1
3.222600E0	7.734115E-1
3.239300E0	7.730583E-1
3.256000E0	7.727800E-1
3.272700E0	7.724839E-1
3.289400E0	7.722984E-1
3.306100E0	7.719408E-1
3.322800E0	7.716509E-1
3.339500E0	7.713165E-1
3.356200E0	7.710720E-1
3.372900E0	7.708528E-1
3.389600E0	7.704644E-1
3.406300E0	7.701908E-1
3.423000E0	7.698778E-1
3.439700E0	7.695258E-1
3.456400E0	7.692923E-1
3.473100E0	7.690238E-1
3.489800E0	7.686734E-1
3.506500E0	7.683553E-1
3.523200E0	7.680887E-1
3.539900E0	7.677642E-1
3.556600E0	7.674611E-1
3.573300E0	7.670871E-1
3.590000E0	7.668931E-1
3.606700E0	7.665597E-1
3.623400E0	7.662628E-1
3.640100E0	7.659089E-1
3.656800E0	7.655633E-1
3.673500E0	7.652755E-1
3.690200E0	7.649064E-1
3.706900E0	7.646429E-1
3.723600E0	7.643143E-1
3.740300E0	7.640191E-1
3.757000E0	7.636799E-1
3.773700E0	7.633268E-1
3.790400E0	7.630295E-1
3.807100E0	7.627409E-1
3.823800E0	7.623530E-1
3.840500E0	7.621075E-1
3.857200E0	7.616640E-1
3.873900E0	7.614715E-1
3.890600E0	7.611070E-1
3.907300E0	7.608413E-1
3.923900E0	7.604271E-1
3.940500E0	7.601555E-1
3.957300E0	7.598022E-1
3.974000E0	7.595082E-1
3.990700E0	7.592148E-1
4.007400E0	7.588940E-1
4.024100E0	7.586366E-1
4.040800E0	7.581321E-1
4.057500E0	7.578766E-1
4.074200E0	7.576789E-1
4.090900E0	7.573030E-1
4.107600E0	7.570842E-1
4.124300E0	7.567178E-1
4.141000E0	7.563532E-1
4.157700E0	7.561041E-1
4.174400E0	7.557616E-1
4.191100E0	7.554971E-1
4.207800E0	7.552231E-1
4.224500E0	7.549311E-1
4.241200E0	7.545859E-1
4.257900E0	7.543382E-1
4.274600E0	7.539930E-1
4.291300E0	7.537261E-1
4.308000E0	7.533895E-1
4.324700E0	7.530610E-1
4.341400E0	7.528497E-1
4.358100E0	7.524509E-1
4.374800E0	7.522202E-1
4.391500E0	7.519870E-1
4.408200E0	7.516632E-1
4.424900E0	7.513300E-1
4.441600E0	7.510608E-1
4.458300E0	7.507217E-1
4.475000E0	7.503987E-1
4.491700E0	7.501967E-1
4.508400E0	7.498143E-1
4.525100E0	7.495856E-1
4.541800E0	7.492632E-1
4.558500E0	7.489333E-1
4.575200E0	7.486073E-1
4.591900E0	7.484178E-1
4.608600E0	7.481822E-1
4.625300E0	7.478345E-1
4.642000E0	7.473879E-1
4.658600E0	7.470511E-1
4.675200E0	7.467210E-1
4.692000E0	7.464420E-1
4.708700E0	7.461966E-1
4.725400E0	7.457782E-1
4.742100E0	7.454564E-1
4.758800E0	7.451470E-1
4.775500E0	7.448249E-1
4.792200E0	7.445521E-1
4.808900E0	7.441403E-1
4.825600E0	7.439029E-1
4.842300E0	7.436003E-1
4.859000E0	7.432067E-1
4.875700E0	7.430310E-1
4.892400E0	7.425856E-1
4.909100E0	7.422746E-1
4.925800E0	7.419497E-1
4.942500E0	7.416041E-1
4.959200E0	7.413497E-1
4.975900E0	7.410723E-1
4.992600E0	7.406534E-1
5.009300E0	7.403573E-1
5.026000E0	7.399262E-1
5.042700E0	7.396558E-1
5.059400E0	7.393264E-1
5.076100E0	7.390428E-1
5.092800E0	7.387719E-1
5.109500E0	7.385422E-1
5.126200E0	7.381472E-1
5.142900E0	7.377402E-1
5.159600E0	7.374755E-1
5.176300E0	7.372332E-1
5.193000E0	7.368863E-1
5.209700E0	7.366149E-1
5.226400E0	7.361750E-1
5.243100E0	7.359411E-1
5.259800E0	7.355566E-1
5.276500E0	7.352637E-1
5.293200E0	7.350896E-1
5.309900E0	7.347725E-1
5.326600E0	7.344613E-1
5.343300E0	7.341549E-1
5.360000E0	7.338289E-1
5.376700E0	7.335080E-1
5.393300E0	7.332091E-1
5.409900E0	7.328455E-1
5.426700E0	7.325668E-1
5.443400E0	7.323521E-1
5.460100E0	7.319944E-1
5.476800E0	7.316255E-1
5.493500E0	7.313044E-1
5.510200E0	7.310685E-1
5.526900E0	7.307159E-1
5.543600E0	7.303780E-1
5.560300E0	7.300983E-1
5.577000E0	7.297370E-1
5.593700E0	7.293975E-1
5.610400E0	7.291155E-1
5.627100E0	7.288686E-1
5.643800E0	7.285140E-1
5.660500E0	7.281742E-1
5.677200E0	7.279499E-1
5.693900E0	7.275583E-1
5.710600E0	7.272391E-1
5.727300E0	7.269483E-1
5.744000E0	7.266531E-1
5.760700E0	7.263065E-1
5.777400E0	7.259720E-1
5.794100E0	7.255313E-1
5.810800E0	7.251630E-1
5.827500E0	7.248877E-1
5.844200E0	7.245147E-1
5.860900E0	7.242727E-1
5.877600E0	7.237963E-1
5.894300E0	7.234884E-1
5.911000E0	7.231019E-1
5.927700E0	7.228338E-1
5.944400E0	7.224527E-1
5.961100E0	7.222388E-1
5.977800E0	7.218188E-1
5.994500E0	7.214925E-1
6.011200E0	7.213482E-1
6.027900E0	7.209013E-1
6.044600E0	7.205772E-1
6.061300E0	7.204848E-1
6.078000E0	7.204455E-1
6.094700E0	7.197090E-1
6.111400E0	7.196323E-1
6.128000E0	7.195791E-1
6.144600E0	7.187510E-1
6.161400E0	7.187912E-1
6.178100E0	7.179432E-1
6.194800E0	7.179250E-1
6.211500E0	7.178951E-1
6.228200E0	7.170191E-1
6.244900E0	7.169530E-1
6.261600E0	7.169660E-1
6.278300E0	7.161062E-1
6.295000E0	7.161032E-1
6.311700E0	7.160635E-1
6.328400E0	7.152642E-1
6.345100E0	7.152377E-1
6.361800E0	7.151876E-1
6.378500E0	7.143310E-1
6.395200E0	7.143266E-1
6.411900E0	7.134320E-1
6.428600E0	7.134850E-1
6.445300E0	7.134457E-1
6.462000E0	7.125295E-1
6.478700E0	7.125572E-1
6.495400E0	7.124991E-1
6.512100E0	7.116533E-1
6.528800E0	7.116026E-1
6.545500E0	7.108045E-1
6.562200E0	7.107485E-1
6.578900E0	7.107123E-1
6.595600E0	7.099347E-1
6.612300E0	7.098540E-1
6.629000E0	7.098828E-1
6.645700E0	7.089636E-1
6.662400E0	7.089987E-1
6.679100E0	7.081863E-1
6.695800E0	7.081200E-1
6.712500E0	7.080698E-1
6.729200E0	7.072415E-1
6.745900E0	7.071848E-1
6.762600E0	7.071330E-1
6.779300E0	7.063507E-1
6.796000E0	7.063555E-1
6.812700E0	7.054915E-1
6.829400E0	7.054532E-1
6.846000E0	7.054211E-1
6.862600E0	7.045751E-1
6.879400E0	7.045829E-1
6.896100E0	7.044394E-1
6.912800E0	7.037025E-1
6.929500E0	7.037032E-1
6.946200E0	7.028025E-1
6.962900E0	7.027830E-1
6.979600E0	7.027419E-1
6.996300E0	7.019326E-1
7.013000E0	7.018509E-1
7.029700E0	7.010354E-1
7.046400E0	7.011009E-1
7.063100E0	7.009221E-1
7.079800E0	7.001291E-1
7.096500E0	7.001052E-1
7.113200E0	6.992828E-1
7.129900E0	6.992767E-1
7.146600E0	6.992347E-1
7.163300E0	6.983882E-1
7.180000E0	6.983098E-1
7.196700E0	6.975549E-1
7.213400E0	6.974820E-1
7.230100E0	6.974557E-1
7.246800E0	6.965759E-1
7.263500E0	6.965500E-1
7.280200E0	6.957152E-1
7.296900E0	6.957246E-1
7.313600E0	6.956461E-1
7.330300E0	6.948375E-1
7.347000E0	6.947952E-1
7.363700E0	6.939939E-1
7.380400E0	6.939279E-1
7.397100E0	6.938975E-1
7.413800E0	6.930814E-1
7.430500E0	6.930098E-1
7.447200E0	6.929480E-1
7.463900E0	6.921671E-1
7.480600E0	6.921224E-1
7.497300E0	6.913752E-1
7.514000E0	6.912403E-1
7.530700E0	6.912579E-1
7.547400E0	6.903953E-1
7.564100E0	6.903426E-1
7.580700E0	6.902599E-1
7.597300E0	6.895412E-1
7.614100E0	6.894180E-1
7.630800E0	6.886680E-1
7.647500E0	6.885765E-1
7.664200E0	6.885838E-1
7.680900E0	6.877480E-1
7.697600E0	6.876815E-1
7.714300E0	6.876767E-1
7.731000E0	6.868039E-1
7.747700E0	6.867693E-1
7.764400E0	6.860405E-1
7.781100E0	6.859162E-1
7.797800E0	6.858824E-1
7.814500E0	6.850798E-1
7.831200E0	6.850175E-1
7.847900E0	6.849568E-1
7.864600E0	6.841799E-1
7.881300E0	6.841134E-1
7.898000E0	6.833608E-1
7.914700E0	6.832582E-1
7.931400E0	6.831888E-1
7.948100E0	6.824126E-1
7.964800E0	6.823595E-1
7.981500E0	6.816549E-1
7.998200E0	6.815072E-1
8.014900E0	6.814296E-1
8.031600E0	6.806591E-1
8.048300E0	6.805623E-1
8.065000E0	6.798828E-1
8.081700E0	6.797071E-1
8.098400E0	6.796846E-1
8.115100E0	6.789129E-1
8.131800E0	6.788193E-1
8.148500E0	6.781370E-1
8.165200E0	6.779540E-1
8.181900E0	6.779260E-1
8.198600E0	6.771438E-1
8.215300E0	6.770404E-1
8.232000E0	6.769562E-1
8.248700E0	6.761720E-1
8.265400E0	6.761279E-1
8.282100E0	6.753520E-1
8.298800E0	6.752769E-1
8.315400E0	6.752402E-1
8.332000E0	6.744208E-1
8.348800E0	6.743550E-1
8.365500E0	6.736508E-1
8.382200E0	6.735520E-1
8.398900E0	6.734849E-1
8.415600E0	6.726681E-1
8.432300E0	6.726362E-1
8.449000E0	6.718107E-1
8.465700E0	6.717275E-1
8.482400E0	6.716778E-1
8.499100E0	6.709390E-1
8.515800E0	6.708402E-1
8.532500E0	6.701634E-1
8.549200E0	6.699307E-1
8.565900E0	6.699109E-1
8.582600E0	6.691046E-1
8.599300E0	6.690803E-1
8.616000E0	6.683509E-1
8.632700E0	6.682906E-1
8.649400E0	6.681240E-1
8.666100E0	6.673431E-1
8.682800E0	6.672967E-1
8.699500E0	6.665162E-1
8.716200E0	6.663891E-1
8.732900E0	6.663407E-1
8.749600E0	6.655995E-1
8.766300E0	6.655505E-1
8.783000E0	6.647932E-1
8.799700E0	6.647169E-1
8.816400E0	6.645795E-1
8.833100E0	6.639430E-1
8.849800E0	6.637072E-1
8.866500E0	6.636141E-1
8.883200E0	6.629341E-1
8.899900E0	6.628409E-1
8.916600E0	6.636958E-1
8.933300E0	6.619765E-1
8.950000E0	6.628844E-1
8.966700E0	6.627530E-1
8.983400E0	6.621099E-1
9.000100E0	6.619327E-1
9.016800E0	6.614086E-1
9.033500E0	6.611871E-1
9.050100E0	6.610166E-1
9.066700E0	6.603575E-1
9.083500E0	6.601837E-1
9.100200E0	6.598386E-1
9.116900E0	6.594293E-1
9.133600E0	6.592188E-1
9.150300E0	6.585817E-1
9.167000E0	6.584012E-1
9.183700E0	6.580677E-1
9.200400E0	6.576234E-1
9.217100E0	6.574307E-1
9.233800E0	6.568408E-1
9.250500E0	6.566198E-1
9.267200E0	6.564733E-1
9.283900E0	6.558887E-1
9.300600E0	6.556879E-1
9.317300E0	6.551953E-1
9.334000E0	6.548886E-1
9.350700E0	6.546852E-1
9.367400E0	6.541394E-1
9.384100E0	6.538622E-1
9.400800E0	6.532722E-1
9.417500E0	6.530907E-1
9.434200E0	6.528942E-1
9.450900E0	6.522788E-1
9.467600E0	6.520868E-1
9.484300E0	6.515348E-1
9.501000E0	6.512766E-1
9.517700E0	6.511259E-1
9.534400E0	6.505169E-1
9.551100E0	6.502930E-1
9.567800E0	6.497707E-1
9.584500E0	6.495049E-1
9.601200E0	6.493736E-1
9.617900E0	6.488028E-1
9.634600E0	6.485577E-1
9.651300E0	6.481379E-1
9.668000E0	6.478563E-1
9.684700E0	6.475955E-1
9.701400E0	6.470588E-1
9.718100E0	6.468278E-1
9.734800E0	6.464238E-1
9.751500E0	6.461286E-1
9.768200E0	6.458675E-1
9.784800E0	6.453934E-1
9.801400E0	6.450761E-1
9.818200E0	6.449296E-1
9.834900E0	6.444592E-1
9.851600E0	6.441873E-1
9.868300E0	6.438052E-1
9.885000E0	6.434102E-1
9.901700E0	6.432250E-1
9.918400E0	6.427775E-1
9.935100E0	6.423998E-1
9.951800E0	6.422515E-1
9.968500E0	6.417429E-1
9.985200E0	6.414475E-1
