0.000000E0	7.855010E-1
1.660000E-2	7.853176E-1
3.320000E-2	7.849668E-1
5.000000E-2	7.846617E-1
6.670000E-2	7.845518E-1
8.340000E-2	7.845301E-1
1.001000E-1	7.842125E-1
1.168000E-1	7.838148E-1
1.335000E-1	7.836018E-1
1.502000E-1	7.834012E-1
1.669000E-1	7.830225E-1
1.836000E-1	7.828369E-1
2.003000E-1	7.826773E-1
2.170000E-1	7.825481E-1
2.337000E-1	7.822663E-1
2.504000E-1	7.821505E-1
2.671000E-1	7.819889E-1
2.838000E-1	7.818636E-1
3.005000E-1	7.817712E-1
3.172000E-1	7.816251E-1
3.339000E-1	7.811585E-1
3.506000E-1	7.811633E-1
3.673000E-1	7.811652E-1
3.840000E-1	7.810830E-1
4.007000E-1	7.809441E-1
4.174000E-1	7.805632E-1
4.341000E-1	7.806392E-1
4.508000E-1	7.806325E-1
4.675000E-1	7.806220E-1
4.842000E-1	7.801393E-1
5.009000E-1	7.801334E-1
5.176000E-1	7.800572E-1
5.343000E-1	7.800566E-1
5.510000E-1	7.800989E-1
5.677000E-1	7.800244E-1
5.844000E-1	7.799376E-1
6.011000E-1	7.796715E-1
6.178000E-1	7.793792E-1
6.345000E-1	7.791745E-1
6.512000E-1	7.790368E-1
6.679000E-1	7.786882E-1
6.846000E-1	7.785555E-1
7.013000E-1	7.782049E-1
7.180000E-1	7.779425E-1
7.347000E-1	7.779187E-1
7.513000E-1	7.775818E-1
7.679000E-1	7.772133E-1
7.847000E-1	7.769643E-1
8.014000E-1	7.765632E-1
8.181000E-1	7.766014E-1
8.348000E-1	7.762439E-1
8.515000E-1	7.758898E-1
8.682000E-1	7.755231E-1
8.849000E-1	7.751408E-1
9.016000E-1	7.749939E-1
9.183000E-1	7.746759E-1
9.350000E-1	7.745258E-1
9.517000E-1	7.742120E-1
9.684000E-1	7.739736E-1
9.851000E-1	7.738284E-1
1.001800E0	7.735089E-1
1.018500E0	7.733262E-1
1.035200E0	7.730771E-1
1.051900E0	7.729931E-1
1.068600E0	7.728182E-1
1.085300E0	7.724335E-1
1.102000E0	7.723163E-1
1.118700E0	7.720043E-1
1.135400E0	7.719139E-1
1.152100E0	7.717379E-1
1.168800E0	7.716508E-1
1.185500E0	7.714567E-1
1.202200E0	7.713268E-1
1.218900E0	7.710458E-1
1.235600E0	7.709878E-1
1.252300E0	7.708542E-1
1.269000E0	7.708117E-1
1.285700E0	7.707991E-1
1.302400E0	7.704157E-1
1.319100E0	7.703396E-1
1.335800E0	7.701812E-1
1.352500E0	7.700161E-1
1.369200E0	7.699103E-1
1.385900E0	7.696744E-1
1.402600E0	7.693678E-1
1.419300E0	7.691515E-1
1.436000E0	7.690889E-1
1.452700E0	7.688819E-1
1.469400E0	7.684936E-1
1.486000E0	7.680551E-1
1.502600E0	7.678487E-1
1.519400E0	7.675037E-1
1.536100E0	7.672847E-1
1.552800E0	7.670007E-1
1.569500E0	7.666677E-1
1.586200E0	7.664216E-1
1.602900E0	7.662135E-1
1.619600E0	7.658085E-1
1.636300E0	7.654065E-1
1.653000E0	7.651122E-1
1.669700E0	7.648567E-1
1.686400E0	7.646834E-1
1.703100E0	7.643512E-1
1.719800E0	7.640049E-1
1.736500E0	7.636237E-1
1.753200E0	7.633803E-1
1.769900E0	7.630384E-1
1.786600E0	7.627909E-1
1.803300E0	7.624839E-1
1.820000E0	7.622232E-1
1.836700E0	7.619845E-1
1.853400E0	7.618298E-1
1.870100E0	7.616804E-1
1.886800E0	7.615765E-1
