0.000000E0	7.982936E-1
1.670000E-2	7.981973E-1
3.340000E-2	7.981156E-1
5.010000E-2	7.978529E-1
6.680000E-2	7.975561E-1
8.350000E-2	7.972105E-1
1.002000E-1	7.970331E-1
1.169000E-1	7.970188E-1
1.336000E-1	7.968982E-1
1.503000E-1	7.965327E-1
1.670000E-1	7.961242E-1
1.837000E-1	7.958818E-1
2.004000E-1	7.955039E-1
2.171000E-1	7.951473E-1
2.338000E-1	7.950357E-1
2.505000E-1	7.948807E-1
2.672000E-1	7.941978E-1
2.839000E-1	7.939705E-1
3.006000E-1	7.936161E-1
3.173000E-1	7.932105E-1
3.340000E-1	7.929741E-1
3.507000E-1	7.929113E-1
3.674000E-1	7.923364E-1
3.841000E-1	7.919391E-1
4.008000E-1	7.916101E-1
4.175000E-1	7.911588E-1
4.342000E-1	7.909238E-1
4.508000E-1	7.908206E-1
4.674000E-1	7.903895E-1
4.842000E-1	7.899578E-1
5.009000E-1	7.896977E-1
5.176000E-1	7.890581E-1
5.343000E-1	7.888872E-1
5.510000E-1	7.886188E-1
5.677000E-1	7.881074E-1
5.844000E-1	7.877774E-1
6.011000E-1	7.873286E-1
6.178000E-1	7.868802E-1
6.345000E-1	7.866919E-1
6.512000E-1	7.862848E-1
6.679000E-1	7.858829E-1
6.846000E-1	7.855069E-1
7.013000E-1	7.848341E-1
7.180000E-1	7.844644E-1
7.347000E-1	7.839384E-1
7.514000E-1	7.835883E-1
7.681000E-1	7.830676E-1
7.848000E-1	7.826884E-1
8.015000E-1	7.822853E-1
8.182000E-1	7.816867E-1
8.349000E-1	7.810970E-1
8.516000E-1	7.806004E-1
8.683000E-1	7.800846E-1
8.850000E-1	7.796084E-1
9.017000E-1	7.790399E-1
9.184000E-1	7.784739E-1
9.351000E-1	7.777802E-1
9.518000E-1	7.771320E-1
9.685000E-1	7.765102E-1
9.852000E-1	7.760152E-1
1.001900E0	7.754756E-1
1.018600E0	7.746589E-1
1.035300E0	7.740338E-1
1.052000E0	7.733669E-1
1.068700E0	7.726453E-1
1.085400E0	7.721551E-1
1.102100E0	7.714012E-1
1.118800E0	7.707371E-1
1.135500E0	7.701586E-1
1.152200E0	7.694695E-1
1.168900E0	7.687725E-1
1.185500E0	7.681767E-1
1.202100E0	7.676520E-1
1.218900E0	7.670201E-1
1.235600E0	7.661881E-1
1.252300E0	7.656158E-1
1.269000E0	7.649594E-1
1.285700E0	7.641117E-1
1.302400E0	7.636446E-1
1.319100E0	7.629419E-1
1.335800E0	7.622005E-1
1.352500E0	7.615793E-1
1.369200E0	7.608084E-1
1.385900E0	7.600378E-1
1.402600E0	7.595088E-1
1.419300E0	7.587173E-1
1.436000E0	7.579530E-1
1.452700E0	7.573527E-1
1.469400E0	7.565473E-1
1.486100E0	7.557511E-1
1.502800E0	7.550532E-1
1.519500E0	7.543130E-1
1.536200E0	7.536465E-1
1.552900E0	7.528638E-1
