0.000000E0	8.600528E-1
1.670000E-2	8.595025E-1
3.330000E-2	8.593193E-1
4.990000E-2	8.593669E-1
6.670000E-2	8.593473E-1
8.340000E-2	8.591573E-1
1.001000E-1	8.585085E-1
1.168000E-1	8.583346E-1
1.335000E-1	8.581520E-1
1.502000E-1	8.577349E-1
1.669000E-1	8.574275E-1
1.836000E-1	8.573398E-1
2.003000E-1	8.572697E-1
2.170000E-1	8.568118E-1
2.337000E-1	8.564324E-1
2.504000E-1	8.562599E-1
2.671000E-1	8.559036E-1
2.838000E-1	8.554457E-1
3.005000E-1	8.553136E-1
3.172000E-1	8.551090E-1
3.339000E-1	8.543877E-1
3.506000E-1	8.541599E-1
3.673000E-1	8.538838E-1
3.840000E-1	8.534900E-1
4.007000E-1	8.531202E-1
4.174000E-1	8.529916E-1
4.341000E-1	8.522694E-1
4.508000E-1	8.520867E-1
4.675000E-1	8.516755E-1
4.842000E-1	8.512245E-1
5.009000E-1	8.510545E-1
5.176000E-1	8.505656E-1
5.343000E-1	8.501570E-1
5.510000E-1	8.498622E-1
5.677000E-1	8.491331E-1
5.844000E-1	8.488842E-1
6.011000E-1	8.481580E-1
6.178000E-1	8.479525E-1
6.345000E-1	8.474307E-1
6.512000E-1	8.469784E-1
6.679000E-1	8.465135E-1
6.846000E-1	8.459606E-1
7.013000E-1	8.454923E-1
7.180000E-1	8.449908E-1
7.347000E-1	8.447683E-1
7.514000E-1	8.439294E-1
7.680000E-1	8.434450E-1
7.846000E-1	8.428650E-1
8.014000E-1	8.423097E-1
8.181000E-1	8.418316E-1
8.348000E-1	8.413422E-1
8.515000E-1	8.407846E-1
8.682000E-1	8.402761E-1
8.849000E-1	8.397014E-1
9.016000E-1	8.389613E-1
9.183000E-1	8.386409E-1
9.350000E-1	8.378629E-1
9.517000E-1	8.374204E-1
9.684000E-1	8.367163E-1
9.851000E-1	8.361382E-1
1.001800E0	8.355836E-1
1.018500E0	8.348678E-1
1.035200E0	8.343524E-1
1.051900E0	8.336179E-1
1.068600E0	8.331201E-1
1.085300E0	8.324345E-1
1.102000E0	8.317263E-1
1.118700E0	8.312292E-1
1.135400E0	8.304052E-1
1.152100E0	8.298837E-1
1.168800E0	8.293342E-1
1.185500E0	8.284563E-1
1.202200E0	8.280244E-1
1.218900E0	8.271976E-1
1.235600E0	8.264249E-1
1.252300E0	8.260071E-1
1.269000E0	8.252564E-1
1.285700E0	8.243039E-1
1.302400E0	8.237735E-1
1.319100E0	8.229501E-1
1.335800E0	8.220966E-1
1.352500E0	8.215218E-1
1.369200E0	8.207375E-1
1.385900E0	8.200208E-1
1.402600E0	8.192746E-1
1.419300E0	8.182429E-1
1.436000E0	8.175641E-1
1.452700E0	8.168412E-1
1.469400E0	8.159692E-1
1.486100E0	8.152409E-1
1.502800E0	8.144513E-1
1.519400E0	8.135826E-1
1.536000E0	8.127385E-1
1.552800E0	8.119402E-1
1.569500E0	8.112049E-1
1.586200E0	8.103302E-1
1.602900E0	8.095579E-1
1.619600E0	8.086522E-1
1.636300E0	8.077487E-1
1.653000E0	8.070058E-1
1.669700E0	8.061776E-1
1.686400E0	8.053281E-1
1.703100E0	8.045703E-1
1.719800E0	8.035689E-1
1.736500E0	8.027203E-1
1.753200E0	8.017174E-1
1.769900E0	8.007965E-1
1.786600E0	8.000496E-1
1.803300E0	7.990822E-1
1.820000E0	7.983052E-1
1.836700E0	7.973185E-1
1.853400E0	7.963738E-1
1.870100E0	7.954139E-1
1.886800E0	7.944471E-1
