0.000000E0	8.184516E-1
1.670000E-2	8.184858E-1
3.340000E-2	8.184923E-1
5.010000E-2	8.183657E-1
6.680000E-2	8.180528E-1
8.350000E-2	8.179741E-1
1.002000E-1	8.178261E-1
1.169000E-1	8.178136E-1
1.336000E-1	8.177115E-1
1.503000E-1	8.174466E-1
1.670000E-1	8.170798E-1
1.837000E-1	8.169042E-1
2.004000E-1	8.165892E-1
2.171000E-1	8.163596E-1
2.338000E-1	8.160883E-1
2.505000E-1	8.158908E-1
2.672000E-1	8.157620E-1
2.839000E-1	8.153131E-1
3.006000E-1	8.149170E-1
3.173000E-1	8.147993E-1
3.340000E-1	8.147331E-1
3.507000E-1	8.145586E-1
3.674000E-1	8.140107E-1
3.841000E-1	8.137180E-1
4.007000E-1	8.135906E-1
4.173000E-1	8.131835E-1
4.341000E-1	8.129134E-1
4.508000E-1	8.127897E-1
4.675000E-1	8.127523E-1
4.842000E-1	8.126291E-1
5.009000E-1	8.121812E-1
5.176000E-1	8.118343E-1
5.343000E-1	8.116469E-1
5.510000E-1	8.116354E-1
5.677000E-1	8.113192E-1
5.844000E-1	8.109640E-1
6.011000E-1	8.106754E-1
6.178000E-1	8.103952E-1
6.345000E-1	8.098698E-1
6.512000E-1	8.096184E-1
6.679000E-1	8.095419E-1
6.846000E-1	8.092538E-1
7.013000E-1	8.087000E-1
7.180000E-1	8.085126E-1
7.347000E-1	8.079684E-1
7.514000E-1	8.076311E-1
7.681000E-1	8.074752E-1
7.848000E-1	8.069485E-1
8.015000E-1	8.066147E-1
8.182000E-1	8.060924E-1
8.349000E-1	8.055308E-1
8.516000E-1	8.049817E-1
8.683000E-1	8.045880E-1
8.850000E-1	8.043083E-1
9.017000E-1	8.036971E-1
9.184000E-1	8.032297E-1
9.351000E-1	8.025359E-1
9.518000E-1	8.019299E-1
9.685000E-1	8.014561E-1
9.852000E-1	8.009862E-1
1.001900E0	8.004486E-1
1.018600E0	8.000027E-1
1.035300E0	7.993010E-1
1.052000E0	7.986346E-1
1.068700E0	7.982655E-1
1.085400E0	7.977880E-1
1.102100E0	7.973619E-1
1.118800E0	7.967668E-1
1.135400E0	7.962291E-1
1.152000E0	7.955194E-1
1.168800E0	7.951102E-1
1.185500E0	7.944808E-1
1.202200E0	7.941840E-1
1.218900E0	7.936170E-1
1.235600E0	7.932181E-1
1.252300E0	7.923597E-1
1.269000E0	7.919057E-1
1.285700E0	7.913740E-1
1.302400E0	7.908622E-1
1.319100E0	7.903920E-1
1.335800E0	7.899840E-1
1.352500E0	7.893340E-1
1.369200E0	7.885791E-1
1.385900E0	7.880908E-1
1.402600E0	7.874656E-1
1.419300E0	7.868992E-1
1.436000E0	7.862754E-1
1.452700E0	7.855328E-1
1.469400E0	7.848412E-1
1.486100E0	7.841245E-1
1.502800E0	7.833562E-1
1.519500E0	7.826431E-1
1.536200E0	7.820932E-1
1.552900E0	7.813190E-1
1.569600E0	7.803361E-1
1.586300E0	7.796635E-1
1.603000E0	7.788858E-1
1.619700E0	7.779801E-1
1.636400E0	7.773272E-1
1.653100E0	7.765818E-1
1.669800E0	7.757040E-1
1.686500E0	7.747871E-1
1.703200E0	7.737462E-1
1.719900E0	7.728268E-1
1.736600E0	7.721692E-1
1.753300E0	7.713624E-1
1.770000E0	7.706482E-1
1.786700E0	7.696978E-1
1.803400E0	7.688152E-1
1.820100E0	7.679833E-1
1.836800E0	7.670763E-1
1.853500E0	7.661967E-1
1.870200E0	7.654492E-1
1.886800E0	7.642676E-1
1.903400E0	7.634643E-1
1.920200E0	7.625017E-1
1.936900E0	7.618543E-1
1.953600E0	7.610499E-1
1.970300E0	7.602631E-1
1.987000E0	7.591895E-1
2.003700E0	7.584519E-1
2.020400E0	7.575330E-1
2.037100E0	7.565982E-1
2.053800E0	7.558704E-1
2.070500E0	7.548432E-1
2.087200E0	7.541079E-1
2.103900E0	7.532007E-1
2.120600E0	7.523296E-1
2.137300E0	7.513941E-1
2.154000E0	7.504916E-1
