0.000000E0	8.807472E-1
1.670000E-2	8.805918E-1
3.340000E-2	8.805791E-1
5.010000E-2	8.805039E-1
6.680000E-2	8.802036E-1
8.350000E-2	8.797483E-1
1.002000E-1	8.796208E-1
1.169000E-1	8.794583E-1
1.336000E-1	8.793109E-1
1.503000E-1	8.788752E-1
1.670000E-1	8.786371E-1
1.837000E-1	8.783999E-1
2.004000E-1	8.780530E-1
2.171000E-1	8.777279E-1
2.338000E-1	8.773694E-1
2.505000E-1	8.772172E-1
2.672000E-1	8.769344E-1
2.839000E-1	8.764628E-1
3.006000E-1	8.760723E-1
3.173000E-1	8.754433E-1
3.340000E-1	8.752753E-1
3.507000E-1	8.747659E-1
3.674000E-1	8.743222E-1
3.841000E-1	8.740641E-1
4.008000E-1	8.736096E-1
4.175000E-1	8.731434E-1
4.342000E-1	8.728499E-1
4.509000E-1	8.722470E-1
4.676000E-1	8.718414E-1
4.843000E-1	8.714061E-1
5.010000E-1	8.709382E-1
5.177000E-1	8.704616E-1
5.344000E-1	8.699366E-1
5.511000E-1	8.694896E-1
5.678000E-1	8.688288E-1
5.845000E-1	8.684927E-1
6.012000E-1	8.680801E-1
6.179000E-1	8.675429E-1
6.346000E-1	8.669792E-1
6.512000E-1	8.664939E-1
6.678000E-1	8.658797E-1
6.846000E-1	8.654933E-1
7.013000E-1	8.649353E-1
7.180000E-1	8.643435E-1
7.347000E-1	8.638089E-1
7.514000E-1	8.631077E-1
7.681000E-1	8.623934E-1
7.848000E-1	8.620915E-1
8.015000E-1	8.613575E-1
8.182000E-1	8.610466E-1
8.349000E-1	8.602188E-1
8.516000E-1	8.598140E-1
8.683000E-1	8.590963E-1
8.850000E-1	8.584588E-1
9.017000E-1	8.578066E-1
9.184000E-1	8.573333E-1
9.351000E-1	8.567633E-1
9.518000E-1	8.559293E-1
9.685000E-1	8.553918E-1
9.852000E-1	8.547417E-1
1.001900E0	8.539888E-1
1.018600E0	8.535169E-1
1.035300E0	8.527487E-1
1.052000E0	8.521801E-1
1.068700E0	8.514790E-1
1.085400E0	8.507524E-1
1.102100E0	8.500295E-1
1.118800E0	8.492654E-1
1.135500E0	8.486269E-1
1.152200E0	8.478744E-1
1.168900E0	8.473776E-1
1.185600E0	8.464704E-1
1.202300E0	8.457196E-1
1.219000E0	8.446992E-1
1.235700E0	8.441716E-1
1.252400E0	8.434267E-1
1.269100E0	8.424351E-1
1.285800E0	8.416926E-1
1.302500E0	8.411484E-1
1.319200E0	8.402473E-1
1.335900E0	8.393418E-1
1.352600E0	8.385278E-1
1.369300E0	8.378611E-1
1.385900E0	8.370301E-1
1.402500E0	8.360500E-1
1.419300E0	8.352457E-1
1.436000E0	8.344101E-1
1.452700E0	8.335692E-1
1.469400E0	8.326041E-1
1.486100E0	8.316259E-1
1.502800E0	8.310068E-1
1.519500E0	8.298478E-1
