0.000000E0	8.752642E-1
1.670000E-2	8.747166E-1
3.340000E-2	8.743052E-1
5.000000E-2	8.738910E-1
6.660000E-2	8.736290E-1
8.340000E-2	8.735307E-1
1.001000E-1	8.733749E-1
1.168000E-1	8.729767E-1
1.335000E-1	8.724939E-1
1.502000E-1	8.720606E-1
1.669000E-1	8.717573E-1
1.836000E-1	8.716524E-1
2.003000E-1	8.715025E-1
2.170000E-1	8.710906E-1
2.337000E-1	8.706582E-1
2.504000E-1	8.701622E-1
2.671000E-1	8.697378E-1
2.838000E-1	8.695739E-1
3.005000E-1	8.695195E-1
3.172000E-1	8.691702E-1
3.339000E-1	8.686811E-1
3.506000E-1	8.682347E-1
3.673000E-1	8.676857E-1
3.840000E-1	8.675468E-1
4.007000E-1	8.673844E-1
4.174000E-1	8.670652E-1
4.341000E-1	8.665763E-1
4.508000E-1	8.662129E-1
4.675000E-1	8.656277E-1
4.842000E-1	8.653983E-1
5.009000E-1	8.650841E-1
5.176000E-1	8.646640E-1
5.343000E-1	8.643685E-1
5.510000E-1	8.638294E-1
5.677000E-1	8.634239E-1
5.844000E-1	8.628568E-1
6.011000E-1	8.624710E-1
6.178000E-1	8.619840E-1
6.345000E-1	8.615926E-1
6.512000E-1	8.610093E-1
6.679000E-1	8.604004E-1
6.846000E-1	8.596852E-1
7.013000E-1	8.593349E-1
7.180000E-1	8.587805E-1
7.347000E-1	8.583514E-1
7.514000E-1	8.577312E-1
7.681000E-1	8.571935E-1
7.848000E-1	8.563744E-1
8.015000E-1	8.557713E-1
8.182000E-1	8.552305E-1
8.349000E-1	8.546083E-1
8.516000E-1	8.542006E-1
8.683000E-1	8.533715E-1
8.850000E-1	8.526901E-1
9.017000E-1	8.520469E-1
9.184000E-1	8.513147E-1
9.351000E-1	8.508505E-1
9.517000E-1	8.501541E-1
9.683000E-1	8.494056E-1
9.851000E-1	8.487977E-1
1.001800E0	8.480205E-1
1.018500E0	8.472516E-1
1.035200E0	8.468470E-1
1.051900E0	8.462125E-1
1.068600E0	8.455095E-1
1.085300E0	8.448740E-1
1.102000E0	8.441688E-1
1.118700E0	8.434561E-1
1.135400E0	8.428684E-1
1.152100E0	8.423884E-1
1.168800E0	8.418308E-1
1.185500E0	8.409721E-1
1.202200E0	8.402337E-1
1.218900E0	8.394553E-1
1.235600E0	8.388308E-1
1.252300E0	8.380151E-1
1.269000E0	8.373079E-1
1.285700E0	8.367863E-1
1.302400E0	8.361187E-1
