0.000000E0	8.026996E-1
1.670000E-2	8.022841E-1
3.340000E-2	8.017055E-1
5.010000E-2	8.015758E-1
6.680000E-2	8.016373E-1
8.350000E-2	8.017876E-1
1.002000E-1	8.018062E-1
1.169000E-1	8.016597E-1
1.336000E-1	8.014611E-1
1.503000E-1	8.007910E-1
1.670000E-1	8.006597E-1
1.837000E-1	8.010331E-1
2.004000E-1	8.014580E-1
2.171000E-1	8.014524E-1
2.338000E-1	8.010339E-1
2.505000E-1	8.005100E-1
2.672000E-1	8.003800E-1
2.839000E-1	8.004954E-1
3.006000E-1	8.006747E-1
3.172000E-1	8.006508E-1
3.338000E-1	8.005195E-1
3.506000E-1	8.000144E-1
3.673000E-1	7.996201E-1
3.840000E-1	7.996198E-1
4.007000E-1	7.995395E-1
4.174000E-1	7.995510E-1
4.341000E-1	7.994928E-1
4.508000E-1	7.988764E-1
4.675000E-1	7.984574E-1
4.842000E-1	7.981929E-1
5.009000E-1	7.980112E-1
5.176000E-1	7.981040E-1
5.343000E-1	7.980103E-1
5.510000E-1	7.975757E-1
5.677000E-1	7.969343E-1
5.844000E-1	7.964165E-1
6.011000E-1	7.960427E-1
6.178000E-1	7.959836E-1
6.345000E-1	7.959706E-1
6.512000E-1	7.956952E-1
6.679000E-1	7.951396E-1
6.846000E-1	7.945821E-1
7.013000E-1	7.939959E-1
7.180000E-1	7.938103E-1
7.347000E-1	7.937677E-1
7.514000E-1	7.936718E-1
7.681000E-1	7.932430E-1
7.848000E-1	7.925920E-1
8.015000E-1	7.919506E-1
8.182000E-1	7.916860E-1
8.349000E-1	7.916067E-1
8.516000E-1	7.915848E-1
8.683000E-1	7.912545E-1
8.850000E-1	7.905421E-1
9.017000E-1	7.899143E-1
9.184000E-1	7.894609E-1
9.351000E-1	7.893784E-1
9.518000E-1	7.893352E-1
9.685000E-1	7.891587E-1
9.852000E-1	7.885479E-1
1.001900E0	7.878980E-1
1.018600E0	7.873880E-1
1.035300E0	7.870651E-1
1.052000E0	7.868414E-1
1.068600E0	7.867291E-1
1.085200E0	7.862216E-1
1.102000E0	7.857718E-1
1.118700E0	7.850891E-1
1.135400E0	7.845106E-1
1.152100E0	7.841045E-1
1.168800E0	7.840209E-1
1.185500E0	7.836320E-1
1.202200E0	7.830968E-1
1.218900E0	7.823723E-1
1.235600E0	7.817638E-1
1.252300E0	7.812804E-1
1.269000E0	7.809602E-1
1.285700E0	7.806859E-1
1.302400E0	7.800946E-1
