0.000000E0	1.982668E0
1.668333E-2	1.977835E0
3.336667E-2	1.969949E0
5.005000E-2	1.959082E0
6.673333E-2	1.945256E0
8.341667E-2	1.931198E0
1.001000E-1	1.914218E0
1.167833E-1	1.896173E0
1.334667E-1	1.877738E0
1.501500E-1	1.856763E0
1.668333E-1	1.834387E0
1.835167E-1	1.812096E0
2.002000E-1	1.787700E0
2.168833E-1	1.761628E0
2.335667E-1	1.735931E0
2.502500E-1	1.708557E0
2.669333E-1	1.680105E0
2.836167E-1	1.651764E0
3.003000E-1	1.622247E0
3.169833E-1	1.591284E0
3.336667E-1	1.559860E0
3.503500E-1	1.528077E0
3.670333E-1	1.493960E0
3.837167E-1	1.459685E0
4.004000E-1	1.425515E0
4.170833E-1	1.389997E0
4.337667E-1	1.353833E0
4.504500E-1	1.318547E0
4.671333E-1	1.281596E0
4.838167E-1	1.244051E0
5.005000E-1	1.207338E0
5.171833E-1	1.170821E0
5.338667E-1	1.130580E0
5.505500E-1	1.094035E0
5.672333E-1	1.057984E0
5.839167E-1	1.020145E0
6.006000E-1	9.818480E-1
6.172833E-1	9.435196E-1
6.339667E-1	9.074345E-1
6.506500E-1	8.700510E-1
6.673333E-1	8.331379E-1
6.840167E-1	7.959587E-1
7.007000E-1	7.570704E-1
7.173833E-1	7.189788E-1
7.340667E-1	6.817545E-1
7.507500E-1	6.428561E-1
7.674333E-1	6.036971E-1
7.841167E-1	5.657699E-1
8.008000E-1	5.273290E-1
8.174833E-1	4.875683E-1
8.341667E-1	4.496066E-1
8.508500E-1	4.112556E-1
8.675333E-1	3.707290E-1
8.842167E-1	3.317633E-1
9.009000E-1	2.939734E-1
9.175833E-1	2.538271E-1
9.342667E-1	2.141066E-1
9.509500E-1	1.748021E-1
9.676333E-1	1.361577E-1
9.843167E-1	9.453402E-2
1.001000E0	5.542245E-2
1.017683E0	1.600611E-2
