0.000000E0	1.960264E0
1.668333E-2	1.951767E0
3.336667E-2	1.941017E0
5.005000E-2	1.928284E0
6.673333E-2	1.913845E0
8.341667E-2	1.898119E0
1.001000E-1	1.880497E0
1.167833E-1	1.862522E0
1.334667E-1	1.843763E0
1.501500E-1	1.823545E0
1.668333E-1	1.802904E0
1.835167E-1	1.781425E0
2.002000E-1	1.759040E0
2.168833E-1	1.735297E0
2.335667E-1	1.711261E0
2.502500E-1	1.686867E0
2.669333E-1	1.660954E0
2.836167E-1	1.635912E0
3.003000E-1	1.609699E0
3.169833E-1	1.582708E0
3.336667E-1	1.558031E0
3.503500E-1	1.533037E0
3.670333E-1	1.507642E0
3.837167E-1	1.483147E0
4.004000E-1	1.457560E0
4.170833E-1	1.432202E0
4.337667E-1	1.407974E0
4.504500E-1	1.383495E0
4.671333E-1	1.358162E0
4.838167E-1	1.333783E0
5.005000E-1	1.308942E0
5.171833E-1	1.284093E0
5.338667E-1	1.259806E0
5.505500E-1	1.234837E0
5.672333E-1	1.209654E0
5.839167E-1	1.184028E0
6.006000E-1	1.158619E0
6.172833E-1	1.132198E0
6.339667E-1	1.106822E0
6.506500E-1	1.079748E0
6.673333E-1	1.052909E0
6.840167E-1	1.025096E0
7.007000E-1	9.973370E-1
7.173833E-1	9.685360E-1
7.340667E-1	9.426006E-1
7.507500E-1	9.141617E-1
7.674333E-1	8.875862E-1
7.841167E-1	8.578412E-1
8.008000E-1	8.294253E-1
8.174833E-1	8.018332E-1
8.341667E-1	7.726010E-1
8.508500E-1	7.436014E-1
8.675333E-1	7.151918E-1
8.842167E-1	6.862619E-1
9.009000E-1	6.569530E-1
9.175833E-1	6.285848E-1
9.342667E-1	5.995187E-1
9.509500E-1	5.699553E-1
9.676333E-1	5.413704E-1
9.843167E-1	5.125431E-1
1.001000E0	4.830809E-1
1.017683E0	4.540166E-1
1.034367E0	4.260664E-1
1.051050E0	3.970021E-1
1.067733E0	3.682935E-1
1.084417E0	3.409027E-1
1.101100E0	3.120587E-1
1.117783E0	2.842113E-1
1.134467E0	2.573825E-1
1.151150E0	2.281678E-1
1.167833E0	1.992657E-1
1.184517E0	1.721665E-1
1.201200E0	1.445560E-1
1.217883E0	1.102085E-1
1.234567E0	8.264348E-2
1.251250E0	5.583987E-2
1.267933E0	2.805860E-2
