0.000000E0	1.995037E0
1.668333E-2	1.993279E0
3.336667E-2	1.989731E0
5.005000E-2	1.983678E0
6.673333E-2	1.976520E0
8.341667E-2	1.967877E0
1.001000E-1	1.957264E0
1.167833E-1	1.945866E0
1.334667E-1	1.933353E0
1.501500E-1	1.919446E0
1.668333E-1	1.903103E0
1.835167E-1	1.885623E0
2.002000E-1	1.867125E0
2.168833E-1	1.847118E0
2.335667E-1	1.824866E0
2.502500E-1	1.802387E0
2.669333E-1	1.777937E0
2.836167E-1	1.751727E0
3.003000E-1	1.725981E0
3.169833E-1	1.698831E0
3.336667E-1	1.671010E0
3.503500E-1	1.643219E0
3.670333E-1	1.614435E0
3.837167E-1	1.584655E0
4.004000E-1	1.555393E0
4.170833E-1	1.526030E0
4.337667E-1	1.495543E0
4.504500E-1	1.465316E0
4.671333E-1	1.435658E0
4.838167E-1	1.404450E0
5.005000E-1	1.373305E0
5.171833E-1	1.343055E0
5.338667E-1	1.311096E0
5.505500E-1	1.279429E0
5.672333E-1	1.248584E0
5.839167E-1	1.216168E0
6.006000E-1	1.183298E0
6.172833E-1	1.149004E0
6.339667E-1	1.122660E0
6.506500E-1	1.085476E0
6.673333E-1	1.051686E0
6.840167E-1	1.019656E0
7.007000E-1	9.861247E-1
7.173833E-1	9.513000E-1
7.340667E-1	9.205395E-1
7.507500E-1	8.882938E-1
7.674333E-1	8.541711E-1
7.841167E-1	8.220734E-1
8.008000E-1	7.884637E-1
8.174833E-1	7.548533E-1
8.341667E-1	7.222676E-1
8.508500E-1	6.892729E-1
8.675333E-1	6.554020E-1
8.842167E-1	6.221553E-1
9.009000E-1	5.895188E-1
9.175833E-1	5.559293E-1
9.342667E-1	5.225888E-1
9.509500E-1	4.903432E-1
9.676333E-1	4.572358E-1
9.843167E-1	4.235519E-1
1.001000E0	3.914624E-1
1.017683E0	3.583997E-1
1.034367E0	3.245797E-1
1.051050E0	2.925615E-1
1.067733E0	2.611708E-1
1.084417E0	2.272409E-1
1.101100E0	1.951666E-1
1.117783E0	1.641541E-1
1.134467E0	1.286712E-1
1.151150E0	9.729561E-2
1.167833E0	6.634831E-2
1.184517E0	3.489046E-2
