0.000000E0	2.007365E0
1.668333E-2	2.001215E0
3.336667E-2	1.992668E0
5.005000E-2	1.982434E0
6.673333E-2	1.970313E0
8.341667E-2	1.956558E0
1.001000E-1	1.941219E0
1.167833E-1	1.925336E0
1.334667E-1	1.907893E0
1.501500E-1	1.889781E0
1.668333E-1	1.870686E0
1.835167E-1	1.850947E0
2.002000E-1	1.830289E0
2.168833E-1	1.810088E0
2.335667E-1	1.788901E0
2.502500E-1	1.767200E0
2.669333E-1	1.745868E0
2.836167E-1	1.723445E0
3.003000E-1	1.700653E0
3.169833E-1	1.678538E0
3.336667E-1	1.655748E0
3.503500E-1	1.632187E0
3.670333E-1	1.609230E0
3.837167E-1	1.586103E0
4.004000E-1	1.562261E0
4.170833E-1	1.538912E0
4.337667E-1	1.515491E0
4.504500E-1	1.490853E0
4.671333E-1	1.466225E0
4.838167E-1	1.441824E0
5.005000E-1	1.415856E0
5.171833E-1	1.390560E0
5.338667E-1	1.365632E0
5.505500E-1	1.340135E0
5.672333E-1	1.314678E0
5.839167E-1	1.289965E0
6.006000E-1	1.264636E0
6.172833E-1	1.239493E0
6.339667E-1	1.214567E0
6.506500E-1	1.188722E0
6.673333E-1	1.162458E0
6.840167E-1	1.135735E0
7.007000E-1	1.111590E0
7.173833E-1	1.082978E0
7.340667E-1	1.056144E0
7.507500E-1	1.029495E0
7.674333E-1	1.001142E0
7.841167E-1	9.717798E-1
8.008000E-1	9.451803E-1
8.174833E-1	9.170986E-1
8.341667E-1	8.902486E-1
8.508500E-1	8.628951E-1
8.675333E-1	8.344943E-1
8.842167E-1	8.062716E-1
9.009000E-1	7.790145E-1
9.175833E-1	7.505933E-1
9.342667E-1	7.219993E-1
9.509500E-1	6.944836E-1
9.676333E-1	6.664813E-1
9.843167E-1	6.377041E-1
1.001000E0	6.096182E-1
1.017683E0	5.816297E-1
1.034367E0	5.527269E-1
1.051050E0	5.239924E-1
1.067733E0	4.962063E-1
1.084417E0	4.670908E-1
1.101100E0	4.380977E-1
1.117783E0	4.094480E-1
1.134467E0	3.798164E-1
1.151150E0	3.502131E-1
1.167833E0	3.218296E-1
1.184517E0	2.920835E-1
1.201200E0	2.623935E-1
1.217883E0	2.332388E-1
1.234567E0	2.037091E-1
1.251250E0	1.735870E-1
1.267933E0	1.437204E-1
1.284617E0	1.131969E-1
1.301300E0	8.275286E-2
1.317983E0	5.274278E-2
1.334667E0	2.387049E-2
