0.000000E0	1.970229E0
1.668333E-2	1.966942E0
3.336667E-2	1.961892E0
5.005000E-2	1.954591E0
6.673333E-2	1.945537E0
8.341667E-2	1.935129E0
1.001000E-1	1.922014E0
1.167833E-1	1.908219E0
1.334667E-1	1.892548E0
1.501500E-1	1.874761E0
1.668333E-1	1.855764E0
1.835167E-1	1.836104E0
2.002000E-1	1.813355E0
2.168833E-1	1.789966E0
2.335667E-1	1.766270E0
2.502500E-1	1.739846E0
2.669333E-1	1.712758E0
2.836167E-1	1.685607E0
3.003000E-1	1.656832E0
3.169833E-1	1.626783E0
3.336667E-1	1.596938E0
3.503500E-1	1.565810E0
3.670333E-1	1.533307E0
3.837167E-1	1.501185E0
4.004000E-1	1.468195E0
4.170833E-1	1.433823E0
4.337667E-1	1.399965E0
4.504500E-1	1.365760E0
4.671333E-1	1.330243E0
4.838167E-1	1.294993E0
5.005000E-1	1.259993E0
5.171833E-1	1.223881E0
5.338667E-1	1.186951E0
5.505500E-1	1.150702E0
5.672333E-1	1.112693E0
5.839167E-1	1.075357E0
6.006000E-1	1.038628E0
6.172833E-1	1.001730E0
6.339667E-1	9.626451E-1
6.506500E-1	9.227926E-1
6.673333E-1	8.870962E-1
6.840167E-1	8.508316E-1
7.007000E-1	8.131218E-1
7.173833E-1	7.762398E-1
7.340667E-1	7.389623E-1
7.507500E-1	7.006183E-1
7.674333E-1	6.633927E-1
7.841167E-1	6.263959E-1
8.008000E-1	5.872475E-1
8.174833E-1	5.491665E-1
8.341667E-1	5.122904E-1
8.508500E-1	4.738569E-1
8.675333E-1	4.350648E-1
8.842167E-1	3.980748E-1
9.009000E-1	3.604700E-1
9.175833E-1	3.218641E-1
9.342667E-1	2.845885E-1
9.509500E-1	2.474710E-1
9.676333E-1	2.091964E-1
9.843167E-1	1.716826E-1
1.001000E0	1.363096E-1
1.017683E0	9.745933E-2
1.034367E0	5.996875E-2
1.051050E0	2.473639E-2
