0.000000E0	1.977452E0
1.668333E-2	1.977036E0
3.336667E-2	1.973923E0
5.005000E-2	1.969286E0
6.673333E-2	1.961798E0
8.341667E-2	1.952744E0
1.001000E-1	1.940878E0
1.167833E-1	1.926717E0
1.334667E-1	1.911096E0
1.501500E-1	1.892952E0
1.668333E-1	1.872396E0
1.835167E-1	1.850052E0
2.002000E-1	1.825979E0
2.168833E-1	1.799042E0
2.335667E-1	1.771155E0
2.502500E-1	1.741339E0
2.669333E-1	1.711170E0
2.836167E-1	1.679750E0
3.003000E-1	1.649115E0
3.169833E-1	1.614470E0
3.336667E-1	1.580924E0
3.503500E-1	1.547412E0
3.670333E-1	1.512937E0
3.837167E-1	1.476804E0
4.004000E-1	1.441291E0
4.170833E-1	1.405937E0
4.337667E-1	1.369069E0
4.504500E-1	1.331908E0
4.671333E-1	1.294713E0
4.838167E-1	1.256724E0
5.005000E-1	1.216670E0
5.171833E-1	1.175935E0
5.338667E-1	1.135146E0
5.505500E-1	1.096010E0
5.672333E-1	1.051229E0
5.839167E-1	1.010541E0
6.006000E-1	9.658413E-1
6.172833E-1	9.252275E-1
6.339667E-1	8.826673E-1
6.506500E-1	8.418805E-1
6.673333E-1	8.001749E-1
6.840167E-1	7.598768E-1
7.007000E-1	7.193349E-1
7.173833E-1	6.772354E-1
7.340667E-1	6.359930E-1
7.507500E-1	5.958535E-1
7.674333E-1	5.539677E-1
7.841167E-1	5.119907E-1
8.008000E-1	4.713284E-1
8.174833E-1	4.298275E-1
8.341667E-1	3.868082E-1
8.508500E-1	3.449835E-1
8.675333E-1	3.037022E-1
8.842167E-1	2.612369E-1
9.009000E-1	2.181420E-1
9.175833E-1	1.779886E-1
9.342667E-1	1.373026E-1
9.509500E-1	9.384247E-2
9.676333E-1	5.454612E-2
9.843167E-1	1.710919E-2
