0.000000E0	1.987108E0
1.668333E-2	1.986254E0
3.336667E-2	1.982836E0
5.005000E-2	1.977252E0
6.673333E-2	1.969926E0
8.341667E-2	1.960902E0
1.001000E-1	1.949962E0
1.167833E-1	1.937313E0
1.334667E-1	1.922733E0
1.501500E-1	1.906838E0
1.668333E-1	1.889044E0
1.835167E-1	1.870131E0
2.002000E-1	1.850073E0
2.168833E-1	1.827288E0
2.335667E-1	1.804090E0
2.502500E-1	1.780352E0
2.669333E-1	1.753806E0
2.836167E-1	1.726893E0
3.003000E-1	1.699632E0
3.169833E-1	1.670093E0
3.336667E-1	1.641272E0
3.503500E-1	1.611303E0
3.670333E-1	1.579898E0
3.837167E-1	1.548095E0
4.004000E-1	1.516401E0
4.170833E-1	1.483919E0
4.337667E-1	1.449898E0
4.504500E-1	1.416361E0
4.671333E-1	1.382947E0
4.838167E-1	1.347555E0
5.005000E-1	1.312796E0
5.171833E-1	1.278175E0
5.338667E-1	1.241920E0
5.505500E-1	1.205186E0
5.672333E-1	1.169259E0
5.839167E-1	1.131604E0
6.006000E-1	1.093852E0
6.172833E-1	1.057669E0
6.339667E-1	1.020421E0
6.506500E-1	9.811139E-1
6.673333E-1	9.446574E-1
6.840167E-1	9.063990E-1
7.007000E-1	8.678157E-1
7.173833E-1	8.292539E-1
7.340667E-1	7.920622E-1
7.507500E-1	7.544220E-1
7.674333E-1	7.153951E-1
7.841167E-1	6.782448E-1
8.008000E-1	6.411658E-1
8.174833E-1	6.032140E-1
8.341667E-1	5.663287E-1
8.508500E-1	5.308768E-1
8.675333E-1	4.944381E-1
8.842167E-1	4.574264E-1
9.009000E-1	4.222049E-1
9.175833E-1	3.858936E-1
9.342667E-1	3.489721E-1
9.509500E-1	3.135240E-1
9.676333E-1	2.779104E-1
9.843167E-1	2.412311E-1
1.001000E0	2.051500E-1
1.017683E0	1.701997E-1
1.034367E0	1.346481E-1
1.051050E0	9.652744E-2
1.067733E0	6.328907E-2
1.084417E0	3.028545E-2
