0.000000E0	6.735621E-1
1.670000E-2	6.735316E-1
3.340000E-2	6.735073E-1
5.010000E-2	6.732231E-1
6.680000E-2	6.729208E-1
8.350000E-2	6.726802E-1
1.002000E-1	6.725407E-1
1.169000E-1	6.724840E-1
1.336000E-1	6.723760E-1
1.503000E-1	6.721540E-1
1.670000E-1	6.719824E-1
1.837000E-1	6.717351E-1
2.004000E-1	6.716924E-1
2.171000E-1	6.717052E-1
2.338000E-1	6.716927E-1
2.505000E-1	6.715746E-1
2.672000E-1	6.713659E-1
2.839000E-1	6.711483E-1
3.006000E-1	6.711261E-1
3.173000E-1	6.710061E-1
3.340000E-1	6.710200E-1
3.507000E-1	6.709973E-1
3.840000E-1	6.708905E-1
4.007000E-1	6.708013E-1
4.174000E-1	6.707466E-1
4.341000E-1	6.708274E-1
4.508000E-1	6.709366E-1
4.675000E-1	6.708265E-1
4.842000E-1	6.707372E-1
5.009000E-1	6.708052E-1
5.176000E-1	6.708570E-1
5.343000E-1	6.708825E-1
5.510000E-1	6.709190E-1
5.677000E-1	6.708534E-1
5.844000E-1	6.707664E-1
6.011000E-1	6.707239E-1
6.178000E-1	6.707078E-1
6.345000E-1	6.707802E-1
6.512000E-1	6.707815E-1
6.679000E-1	6.708051E-1
6.846000E-1	6.707353E-1
7.013000E-1	6.705232E-1
7.180000E-1	6.702590E-1
7.347000E-1	6.701417E-1
7.514000E-1	6.699963E-1
7.681000E-1	6.699012E-1
7.848000E-1	6.697659E-1
8.015000E-1	6.693523E-1
8.182000E-1	6.690761E-1
8.349000E-1	6.688977E-1
8.516000E-1	6.687067E-1
8.683000E-1	6.686080E-1
8.850000E-1	6.684353E-1
9.017000E-1	6.679516E-1
9.184000E-1	6.676384E-1
9.350000E-1	6.672535E-1
9.516000E-1	6.670539E-1
9.684000E-1	6.668400E-1
9.851000E-1	6.668454E-1
1.001800E0	6.666864E-1
1.018500E0	6.661939E-1
1.035200E0	6.659130E-1
1.051900E0	6.656844E-1
1.068600E0	6.655020E-1
1.085300E0	6.653985E-1
1.102000E0	6.653396E-1
1.118700E0	6.651195E-1
1.135400E0	6.648306E-1
1.152100E0	6.645238E-1
1.168800E0	6.643597E-1
1.185500E0	6.643216E-1
1.202200E0	6.642985E-1
1.218900E0	6.642433E-1
1.235600E0	6.641080E-1
1.252300E0	6.638958E-1
1.269000E0	6.636043E-1
1.285700E0	6.635246E-1
1.302400E0	6.634598E-1
1.319100E0	6.634515E-1
1.335800E0	6.633896E-1
1.352500E0	6.633331E-1
1.369200E0	6.632715E-1
1.385900E0	6.632170E-1
1.402600E0	6.632514E-1
1.419300E0	6.632601E-1
1.436000E0	6.631947E-1
1.452700E0	6.628802E-1
1.469400E0	6.626604E-1
1.486100E0	6.625433E-1
1.502800E0	6.625035E-1
1.519500E0	6.624842E-1
1.536200E0	6.624224E-1
1.552900E0	6.621251E-1
1.569600E0	6.617617E-1
1.586200E0	6.615766E-1
1.602800E0	6.614535E-1
1.619600E0	6.612403E-1
1.636300E0	6.609945E-1
1.653000E0	6.608106E-1
1.669700E0	6.605424E-1
1.686400E0	6.600983E-1
1.703100E0	6.600032E-1
1.719800E0	6.597844E-1
1.736500E0	6.595328E-1
1.753200E0	6.591172E-1
1.769900E0	6.587864E-1
1.786600E0	6.582904E-1
1.803300E0	6.580443E-1
1.820000E0	6.578958E-1
1.836700E0	6.577454E-1
1.853400E0	6.573684E-1
1.870100E0	6.571080E-1
1.886800E0	6.565462E-1
1.903500E0	6.562013E-1
1.920200E0	6.560336E-1
1.936900E0	6.557530E-1
1.953600E0	6.555322E-1
1.970300E0	6.552480E-1
1.987000E0	6.550176E-1
2.003700E0	6.545851E-1
2.020400E0	6.544210E-1
2.037100E0	6.543599E-1
2.053800E0	6.543053E-1
2.070500E0	6.539757E-1
2.087200E0	6.536790E-1
2.103900E0	6.535048E-1
2.120600E0	6.532464E-1
2.137300E0	6.530917E-1
2.154000E0	6.530413E-1
2.170700E0	6.530500E-1
2.187400E0	6.528640E-1
2.204100E0	6.526241E-1
2.220800E0	6.524132E-1
2.237500E0	6.521814E-1
2.254200E0	6.520464E-1
2.270900E0	6.518907E-1
2.287600E0	6.517940E-1
2.304300E0	6.516641E-1
2.321000E0	6.512729E-1
2.337600E0	6.511921E-1
2.354200E0	6.509465E-1
2.371000E0	6.509047E-1
2.387700E0	6.508377E-1
2.404400E0	6.504012E-1
2.421100E0	6.501326E-1
2.437800E0	6.499256E-1
2.454500E0	6.497300E-1
2.471200E0	6.495246E-1
2.487900E0	6.493259E-1
2.504600E0	6.490944E-1
2.521300E0	6.486978E-1
2.538000E0	6.483617E-1
2.554700E0	6.480950E-1
2.571400E0	6.477629E-1
2.588100E0	6.474498E-1
2.604800E0	6.471578E-1
2.621500E0	6.466545E-1
2.638200E0	6.462784E-1
2.654900E0	6.459490E-1
2.671600E0	6.456081E-1
2.688300E0	6.453730E-1
2.705000E0	6.450280E-1
2.721700E0	6.445477E-1
2.738400E0	6.439852E-1
2.755100E0	6.436476E-1
2.771800E0	6.432495E-1
2.788500E0	6.429382E-1
2.805200E0	6.426867E-1
2.821900E0	6.422671E-1
2.838600E0	6.419007E-1
2.855300E0	6.415196E-1
2.872000E0	6.411481E-1
2.888700E0	6.409100E-1
2.905400E0	6.405781E-1
2.922100E0	6.402817E-1
2.938800E0	6.399618E-1
2.955500E0	6.395989E-1
2.972200E0	6.392735E-1
2.988900E0	6.390095E-1
3.005600E0	6.388062E-1
3.022300E0	6.385452E-1
3.039000E0	6.382869E-1
3.072300E0	6.376603E-1
3.089000E0	6.374882E-1
3.105700E0	6.372579E-1
3.122400E0	6.370417E-1
3.139100E0	6.368132E-1
3.155800E0	6.365322E-1
3.172500E0	6.362321E-1
3.189200E0	6.359896E-1
3.205900E0	6.357750E-1
3.222600E0	6.356929E-1
3.239300E0	6.354251E-1
3.256000E0	6.350928E-1
3.272700E0	6.348434E-1
3.289400E0	6.345798E-1
3.306100E0	6.342972E-1
3.322800E0	6.340335E-1
3.339500E0	6.338953E-1
3.356200E0	6.335259E-1
3.372900E0	6.331130E-1
3.389600E0	6.327804E-1
3.406300E0	6.324431E-1
3.423000E0	6.321523E-1
3.456356E0	6.313661E-1
3.473056E0	6.311551E-1
3.489756E0	6.305875E-1
3.506456E0	6.303337E-1
3.523156E0	6.299044E-1
3.539856E0	6.295261E-1
3.556556E0	6.291658E-1
3.573256E0	6.286860E-1
3.589956E0	6.282109E-1
3.606656E0	6.277594E-1
3.623356E0	6.273807E-1
3.640056E0	6.269920E-1
3.656756E0	6.266564E-1
3.673456E0	6.262220E-1
3.690156E0	6.258286E-1
3.706856E0	6.252629E-1
3.723556E0	6.248776E-1
3.740256E0	6.244744E-1
3.756956E0	6.241694E-1
3.773656E0	6.237177E-1
3.790356E0	6.232893E-1
3.807056E0	6.228040E-1
3.823756E0	6.223764E-1
3.840456E0	6.219993E-1
3.857156E0	6.216011E-1
3.873856E0	6.211964E-1
3.890556E0	6.208539E-1
3.907256E0	6.205201E-1
3.923956E0	6.201079E-1
3.940656E0	6.198524E-1
3.957356E0	6.195298E-1
3.974056E0	6.191388E-1
3.990756E0	6.188467E-1
4.007456E0	6.186264E-1
4.024156E0	6.180671E-1
4.040856E0	6.178306E-1
4.057456E0	6.175933E-1
4.074056E0	6.172283E-1
4.090856E0	6.170304E-1
4.107556E0	6.168078E-1
4.124256E0	6.163491E-1
