0.000000E0	6.925818E-1
1.670000E-2	6.925055E-1
3.340000E-2	6.923754E-1
5.010000E-2	6.920728E-1
6.680000E-2	6.918563E-1
8.350000E-2	6.916564E-1
1.002000E-1	6.915042E-1
1.169000E-1	6.912643E-1
1.336000E-1	6.909522E-1
1.503000E-1	6.907948E-1
1.669000E-1	6.906914E-1
1.835000E-1	6.905096E-1
2.003000E-1	6.900706E-1
2.170000E-1	6.898694E-1
2.337000E-1	6.897946E-1
2.504000E-1	6.896636E-1
2.671000E-1	6.892117E-1
2.838000E-1	6.890325E-1
3.005000E-1	6.889543E-1
3.172000E-1	6.888400E-1
3.339000E-1	6.886543E-1
3.506000E-1	6.882456E-1
3.673000E-1	6.880909E-1
3.840000E-1	6.880155E-1
4.007000E-1	6.879142E-1
4.174000E-1	6.876121E-1
4.341000E-1	6.873762E-1
4.508000E-1	6.872666E-1
4.675000E-1	6.871318E-1
4.842000E-1	6.869817E-1
5.009000E-1	6.866623E-1
5.176000E-1	6.864338E-1
5.343000E-1	6.862757E-1
5.510000E-1	6.862411E-1
5.677000E-1	6.861548E-1
5.844000E-1	6.857842E-1
6.011000E-1	6.856143E-1
6.178000E-1	6.854366E-1
6.345000E-1	6.853589E-1
6.512000E-1	6.851008E-1
6.679000E-1	6.847490E-1
6.846000E-1	6.845877E-1
7.013000E-1	6.844619E-1
7.180000E-1	6.844013E-1
7.347000E-1	6.840869E-1
7.514000E-1	6.838132E-1
7.681000E-1	6.836500E-1
7.848000E-1	6.835622E-1
8.015000E-1	6.831891E-1
8.182000E-1	6.829065E-1
8.349000E-1	6.827567E-1
8.516000E-1	6.826408E-1
8.683000E-1	6.822702E-1
8.850000E-1	6.820825E-1
9.017000E-1	6.819117E-1
9.184000E-1	6.816044E-1
9.351000E-1	6.812135E-1
9.518000E-1	6.809901E-1
9.685000E-1	6.808830E-1
9.852000E-1	6.808064E-1
1.001900E0	6.804144E-1
1.018600E0	6.803124E-1
1.035300E0	6.800900E-1
1.052000E0	6.799626E-1
1.068600E0	6.796822E-1
1.085200E0	6.794013E-1
1.102000E0	6.791833E-1
1.118700E0	6.790449E-1
1.135400E0	6.787061E-1
1.152100E0	6.785467E-1
1.168800E0	6.782858E-1
1.185500E0	6.781443E-1
1.202200E0	6.779306E-1
1.218900E0	6.777074E-1
1.235600E0	6.775100E-1
1.252300E0	6.773386E-1
1.269000E0	6.771487E-1
1.285700E0	6.769049E-1
1.302400E0	6.766594E-1
1.319100E0	6.764248E-1
1.335800E0	6.762347E-1
1.352500E0	6.760341E-1
1.369200E0	6.758233E-1
1.385900E0	6.755679E-1
1.402600E0	6.754194E-1
1.419300E0	6.751495E-1
1.436000E0	6.749654E-1
1.452700E0	6.747339E-1
1.469400E0	6.744544E-1
1.486100E0	6.741814E-1
1.502800E0	6.740639E-1
1.519500E0	6.737800E-1
1.536200E0	6.736624E-1
1.552900E0	6.734280E-1
1.569600E0	6.732374E-1
1.586300E0	6.729917E-1
1.603000E0	6.727938E-1
1.619700E0	6.726748E-1
1.636400E0	6.723185E-1
1.653100E0	6.720090E-1
1.669800E0	6.717960E-1
1.686500E0	6.716014E-1
1.703200E0	6.712617E-1
1.719900E0	6.710069E-1
1.736600E0	6.708371E-1
1.753300E0	6.705831E-1
1.770000E0	6.703145E-1
1.786700E0	6.701795E-1
1.803400E0	6.699502E-1
1.820100E0	6.697009E-1
1.836800E0	6.693779E-1
1.853500E0	6.692637E-1
1.870200E0	6.690347E-1
1.886900E0	6.686908E-1
1.903600E0	6.684608E-1
1.920300E0	6.682572E-1
1.937000E0	6.679417E-1
1.953600E0	6.677384E-1
1.970200E0	6.675160E-1
1.987000E0	6.673096E-1
2.003700E0	6.669944E-1
2.020400E0	6.667193E-1
2.037100E0	6.665437E-1
2.053800E0	6.663697E-1
2.070500E0	6.661492E-1
2.087200E0	6.658899E-1
2.103900E0	6.656899E-1
2.120600E0	6.655024E-1
2.137300E0	6.652336E-1
2.154000E0	6.650090E-1
2.170700E0	6.648393E-1
2.187400E0	6.646534E-1
2.204100E0	6.642700E-1
2.220800E0	6.640079E-1
2.237500E0	6.638817E-1
2.254200E0	6.636151E-1
2.270900E0	6.633330E-1
2.287600E0	6.631015E-1
2.304300E0	6.630209E-1
2.321000E0	6.627685E-1
2.337700E0	6.623679E-1
2.354400E0	6.621968E-1
2.371100E0	6.619594E-1
2.387800E0	6.617790E-1
2.404500E0	6.615098E-1
2.421200E0	6.612516E-1
2.437900E0	6.610711E-1
2.454600E0	6.608486E-1
2.471300E0	6.605624E-1
2.488000E0	6.602606E-1
2.504700E0	6.599804E-1
2.521400E0	6.598260E-1
2.538100E0	6.593508E-1
2.554800E0	6.590513E-1
2.571500E0	6.588775E-1
2.588200E0	6.585843E-1
2.604900E0	6.582445E-1
2.621600E0	6.580021E-1
2.638300E0	6.577057E-1
2.655000E0	6.574658E-1
2.671700E0	6.571705E-1
2.688300E0	6.568368E-1
2.704900E0	6.564613E-1
2.721700E0	6.561912E-1
2.738400E0	6.558984E-1
2.755100E0	6.556660E-1
2.771800E0	6.553410E-1
2.788500E0	6.551145E-1
2.805200E0	6.548157E-1
2.821900E0	6.544587E-1
2.838600E0	6.542017E-1
2.855300E0	6.539981E-1
2.872000E0	6.536714E-1
2.888700E0	6.533875E-1
2.905400E0	6.531929E-1
2.922100E0	6.529010E-1
2.938800E0	6.525781E-1
2.955500E0	6.523281E-1
2.972200E0	6.521800E-1
2.988900E0	6.518741E-1
3.005600E0	6.516133E-1
3.022300E0	6.514709E-1
3.039000E0	6.512098E-1
3.055700E0	6.507728E-1
3.072400E0	6.505685E-1
3.089100E0	6.503806E-1
3.105800E0	6.501568E-1
3.122500E0	6.498599E-1
3.139200E0	6.496756E-1
3.155900E0	6.493950E-1
3.172600E0	6.490562E-1
3.189300E0	6.488291E-1
3.206000E0	6.486066E-1
3.222700E0	6.482939E-1
3.239400E0	6.480688E-1
3.256100E0	6.478679E-1
3.272800E0	6.476352E-1
3.289500E0	6.472606E-1
3.306200E0	6.469945E-1
3.322900E0	6.467677E-1
3.339600E0	6.465217E-1
3.356300E0	6.462629E-1
3.373000E0	6.460356E-1
3.389700E0	6.456071E-1
3.406400E0	6.453390E-1
3.423000E0	6.451070E-1
3.439600E0	6.448007E-1
3.456400E0	6.444801E-1
3.473100E0	6.442898E-1
3.489800E0	6.439633E-1
3.506500E0	6.436304E-1
3.523200E0	6.434581E-1
3.539900E0	6.431061E-1
3.556600E0	6.427603E-1
3.573300E0	6.425940E-1
3.590000E0	6.422100E-1
3.606700E0	6.418479E-1
3.623400E0	6.416600E-1
3.640100E0	6.413923E-1
3.656800E0	6.409883E-1
3.673500E0	6.408323E-1
3.690200E0	6.404103E-1
3.706900E0	6.400190E-1
3.723600E0	6.398395E-1
3.740300E0	6.395550E-1
3.757000E0	6.392468E-1
3.773700E0	6.390547E-1
3.790400E0	6.386548E-1
3.807100E0	6.383424E-1
3.823800E0	6.381369E-1
3.840500E0	6.378360E-1
3.857200E0	6.375484E-1
3.873900E0	6.372958E-1
3.890600E0	6.369482E-1
3.907300E0	6.365296E-1
3.924000E0	6.363712E-1
3.940700E0	6.360648E-1
3.957400E0	6.357912E-1
3.974100E0	6.355042E-1
3.990800E0	6.352190E-1
4.007500E0	6.348303E-1
4.024200E0	6.345548E-1
4.040900E0	6.344334E-1
4.057600E0	6.340376E-1
4.074300E0	6.337656E-1
4.091000E0	6.336053E-1
4.107700E0	6.332892E-1
4.124400E0	6.329050E-1
4.141100E0	6.327664E-1
4.157700E0	6.325501E-1
4.174300E0	6.321402E-1
4.191100E0	6.318693E-1
4.207800E0	6.316571E-1
4.224500E0	6.312816E-1
4.241200E0	6.309802E-1
4.257900E0	6.307363E-1
4.274600E0	6.303926E-1
4.291300E0	6.300989E-1
4.308000E0	6.299166E-1
4.324700E0	6.294726E-1
4.341400E0	6.291820E-1
4.358100E0	6.289385E-1
4.374800E0	6.285989E-1
4.391500E0	6.283175E-1
4.408200E0	6.280572E-1
4.424900E0	6.276667E-1
4.441600E0	6.273691E-1
4.458300E0	6.271489E-1
4.475000E0	6.267454E-1
4.491700E0	6.265271E-1
4.508400E0	6.262598E-1
4.525100E0	6.258274E-1
4.541800E0	6.255862E-1
4.558500E0	6.252774E-1
