0.000000E0	6.560191E-1
1.670000E-2	6.558164E-1
3.340000E-2	6.555342E-1
5.010000E-2	6.553340E-1
6.680000E-2	6.551424E-1
8.350000E-2	6.549303E-1
1.002000E-1	6.545866E-1
1.169000E-1	6.543295E-1
1.336000E-1	6.542370E-1
1.503000E-1	6.539667E-1
1.670000E-1	6.537302E-1
1.837000E-1	6.535320E-1
2.004000E-1	6.533368E-1
2.170000E-1	6.530867E-1
2.336000E-1	6.527364E-1
2.504000E-1	6.525632E-1
2.671000E-1	6.524477E-1
2.838000E-1	6.522891E-1
3.005000E-1	6.521024E-1
3.172000E-1	6.518995E-1
3.339000E-1	6.517227E-1
3.506000E-1	6.515879E-1
3.673000E-1	6.514437E-1
3.840000E-1	6.513842E-1
4.007000E-1	6.512148E-1
4.174000E-1	6.509748E-1
4.341000E-1	6.509112E-1
4.508000E-1	6.507001E-1
4.675000E-1	6.506716E-1
4.842000E-1	6.505769E-1
5.009000E-1	6.504097E-1
5.176000E-1	6.503312E-1
5.343000E-1	6.501292E-1
5.510000E-1	6.501155E-1
5.677000E-1	6.501123E-1
5.844000E-1	6.499615E-1
6.011000E-1	6.498249E-1
6.178000E-1	6.495666E-1
6.345000E-1	6.494316E-1
6.512000E-1	6.492554E-1
6.679000E-1	6.490859E-1
6.846000E-1	6.488803E-1
7.013000E-1	6.488371E-1
7.180000E-1	6.485786E-1
7.347000E-1	6.484197E-1
7.514000E-1	6.482067E-1
7.681000E-1	6.480824E-1
7.848000E-1	6.479396E-1
8.015000E-1	6.477466E-1
8.182000E-1	6.474709E-1
8.349000E-1	6.473099E-1
8.516000E-1	6.470031E-1
8.683000E-1	6.468270E-1
8.850000E-1	6.465960E-1
9.017000E-1	6.464267E-1
9.184000E-1	6.460995E-1
9.351000E-1	6.457911E-1
9.517000E-1	6.455433E-1
9.683000E-1	6.452990E-1
9.851000E-1	6.449387E-1
1.001800E0	6.446615E-1
1.018500E0	6.444465E-1
1.035200E0	6.441722E-1
1.051900E0	6.438636E-1
1.068600E0	6.436446E-1
1.085300E0	6.432729E-1
1.102000E0	6.431359E-1
1.118700E0	6.428854E-1
1.135400E0	6.425939E-1
1.152100E0	6.422937E-1
1.168800E0	6.419861E-1
1.185500E0	6.418097E-1
1.202200E0	6.416136E-1
1.218900E0	6.412953E-1
1.235600E0	6.411099E-1
1.252300E0	6.409450E-1
1.269000E0	6.407658E-1
1.285700E0	6.404802E-1
1.302400E0	6.402243E-1
1.319100E0	6.400810E-1
1.335800E0	6.399655E-1
1.352500E0	6.397824E-1
1.369200E0	6.395284E-1
1.385900E0	6.393755E-1
1.402600E0	6.392052E-1
1.419300E0	6.391331E-1
1.436000E0	6.390202E-1
1.452700E0	6.388259E-1
1.469400E0	6.386401E-1
1.486100E0	6.385342E-1
1.502800E0	6.382180E-1
1.519500E0	6.381442E-1
1.536200E0	6.379730E-1
1.552900E0	6.376694E-1
1.569600E0	6.375679E-1
1.586300E0	6.374607E-1
1.603000E0	6.373014E-1
1.619700E0	6.370379E-1
1.636400E0	6.367574E-1
1.653100E0	6.365562E-1
1.669800E0	6.364586E-1
1.686400E0	6.362417E-1
1.703000E0	6.359538E-1
1.719800E0	6.358259E-1
1.736500E0	6.355751E-1
1.753200E0	6.352751E-1
1.769900E0	6.349907E-1
1.786600E0	6.347144E-1
1.803300E0	6.344728E-1
1.820000E0	6.341753E-1
1.836700E0	6.340079E-1
1.853400E0	6.335361E-1
1.870100E0	6.331853E-1
1.886800E0	6.329383E-1
1.903500E0	6.327136E-1
1.920200E0	6.322773E-1
1.936900E0	6.320407E-1
1.953600E0	6.316473E-1
1.970300E0	6.314410E-1
1.987000E0	6.311328E-1
2.003700E0	6.308751E-1
2.020400E0	6.304836E-1
2.037100E0	6.302467E-1
2.053800E0	6.299834E-1
2.070500E0	6.296210E-1
