0.000000E0	6.735357E-1
1.670000E-2	6.734158E-1
3.340000E-2	6.734538E-1
5.010000E-2	6.734855E-1
6.680000E-2	6.734477E-1
8.350000E-2	6.732674E-1
1.002000E-1	6.729936E-1
1.169000E-1	6.729060E-1
1.336000E-1	6.729577E-1
1.503000E-1	6.728180E-1
1.670000E-1	6.726529E-1
1.837000E-1	6.725257E-1
2.004000E-1	6.724079E-1
2.171000E-1	6.722214E-1
2.338000E-1	6.721230E-1
2.505000E-1	6.721041E-1
2.672000E-1	6.720668E-1
2.839000E-1	6.718475E-1
3.006000E-1	6.714840E-1
3.173000E-1	6.712894E-1
3.340000E-1	6.712794E-1
3.507000E-1	6.713040E-1
3.674000E-1	6.713857E-1
3.841000E-1	6.713357E-1
4.008000E-1	6.711650E-1
4.175000E-1	6.709011E-1
4.342000E-1	6.706087E-1
4.509000E-1	6.704341E-1
4.676000E-1	6.704701E-1
4.843000E-1	6.704298E-1
5.010000E-1	6.704100E-1
5.177000E-1	6.703066E-1
5.344000E-1	6.701961E-1
5.510000E-1	6.698244E-1
5.676000E-1	6.696918E-1
5.844000E-1	6.696200E-1
6.011000E-1	6.695554E-1
6.178000E-1	6.695336E-1
6.345000E-1	6.694766E-1
6.512000E-1	6.692629E-1
6.679000E-1	6.690776E-1
6.846000E-1	6.689334E-1
7.013000E-1	6.689228E-1
7.180000E-1	6.689460E-1
7.347000E-1	6.686993E-1
7.514000E-1	6.685355E-1
7.681000E-1	6.683984E-1
7.848000E-1	6.682471E-1
8.015000E-1	6.681423E-1
8.182000E-1	6.681376E-1
8.349000E-1	6.680195E-1
8.516000E-1	6.675939E-1
8.683000E-1	6.673967E-1
8.850000E-1	6.672154E-1
9.017000E-1	6.672525E-1
9.184000E-1	6.672055E-1
9.351000E-1	6.671092E-1
9.518000E-1	6.668300E-1
9.685000E-1	6.664714E-1
9.852000E-1	6.663209E-1
1.001900E0	6.661311E-1
1.035222E0	6.659300E-1
1.051922E0	6.657251E-1
1.068622E0	6.654604E-1
1.085322E0	6.653161E-1
1.102022E0	6.649850E-1
1.118722E0	6.647241E-1
1.135422E0	6.645857E-1
1.152122E0	6.644824E-1
1.168822E0	6.644595E-1
1.185522E0	6.643212E-1
1.202222E0	6.639960E-1
1.218922E0	6.638010E-1
1.235622E0	6.636871E-1
1.252322E0	6.635308E-1
1.269022E0	6.631916E-1
1.285722E0	6.629433E-1
1.302422E0	6.628546E-1
1.319122E0	6.627875E-1
1.335822E0	6.627771E-1
1.352522E0	6.627746E-1
1.369222E0	6.625841E-1
1.385922E0	6.622890E-1
1.402622E0	6.619998E-1
1.419322E0	6.616875E-1
1.436022E0	6.613707E-1
1.452722E0	6.614222E-1
1.469422E0	6.614260E-1
1.486122E0	6.613622E-1
1.502822E0	6.612402E-1
1.519522E0	6.609490E-1
1.536222E0	6.607140E-1
1.552922E0	6.603478E-1
1.569622E0	6.601826E-1
1.586322E0	6.600392E-1
1.603022E0	6.598663E-1
1.619722E0	6.595268E-1
1.636422E0	6.593935E-1
1.653122E0	6.592447E-1
1.669822E0	6.591071E-1
1.686522E0	6.586599E-1
1.703222E0	6.583818E-1
1.719922E0	6.582634E-1
1.736622E0	6.580198E-1
1.753322E0	6.577445E-1
1.770022E0	6.575422E-1
1.786722E0	6.574286E-1
1.820033E0	6.567272E-1
1.836733E0	6.566227E-1
1.853433E0	6.562706E-1
1.870133E0	6.560907E-1
1.886833E0	6.559379E-1
1.903533E0	6.557002E-1
1.920233E0	6.554651E-1
1.936933E0	6.551461E-1
1.953633E0	6.547783E-1
1.970333E0	6.545896E-1
1.987033E0	6.542542E-1
2.003733E0	6.540194E-1
2.020433E0	6.539119E-1
2.037133E0	6.537797E-1
2.053833E0	6.534105E-1
2.070533E0	6.531894E-1
2.087233E0	6.529660E-1
2.103933E0	6.525657E-1
2.120633E0	6.523464E-1
2.137333E0	6.522290E-1
2.154033E0	6.520115E-1
2.170733E0	6.516930E-1
2.187433E0	6.515281E-1
2.204133E0	6.513034E-1
2.220833E0	6.511602E-1
2.237533E0	6.508187E-1
2.254233E0	6.505223E-1
2.270933E0	6.503298E-1
2.287633E0	6.500259E-1
2.304333E0	6.497233E-1
2.321033E0	6.494694E-1
2.337733E0	6.493899E-1
2.354433E0	6.490830E-1
2.371133E0	6.488281E-1
2.387833E0	6.486581E-1
2.404533E0	6.483780E-1
2.421233E0	6.479977E-1
2.437933E0	6.477814E-1
2.454633E0	6.475394E-1
2.471333E0	6.471178E-1
2.488033E0	6.469492E-1
2.504733E0	6.467074E-1
2.521433E0	6.463247E-1
2.538133E0	6.461412E-1
2.554833E0	6.459687E-1
2.571533E0	6.457559E-1
2.588233E0	6.453312E-1
2.604833E0	6.450184E-1
2.621433E0	6.446076E-1
2.638233E0	6.443227E-1
2.654933E0	6.441743E-1
2.671633E0	6.439617E-1
2.688333E0	6.436620E-1
2.705033E0	6.433738E-1
2.721733E0	6.431253E-1
2.738433E0	6.426779E-1
2.755133E0	6.423384E-1
2.771833E0	6.419840E-1
2.788533E0	6.416587E-1
2.805233E0	6.414069E-1
2.821933E0	6.411733E-1
2.838633E0	6.408763E-1
2.855333E0	6.405234E-1
2.872033E0	6.402348E-1
2.888733E0	6.398520E-1
2.905433E0	6.395278E-1
2.922133E0	6.391742E-1
2.938833E0	6.388393E-1
2.955533E0	6.386451E-1
2.972233E0	6.382092E-1
2.988933E0	6.379836E-1
3.005633E0	6.377520E-1
3.022333E0	6.373595E-1
3.039033E0	6.370324E-1
3.055733E0	6.367762E-1
3.072433E0	6.364637E-1
3.089133E0	6.361937E-1
3.105833E0	6.359889E-1
3.139167E0	6.353081E-1
3.155867E0	6.349418E-1
3.172567E0	6.345073E-1
3.189267E0	6.343415E-1
3.205967E0	6.343016E-1
3.222667E0	6.339100E-1
3.239367E0	6.335271E-1
3.256067E0	6.332543E-1
3.272767E0	6.328508E-1
3.289467E0	6.325651E-1
3.306167E0	6.323915E-1
3.322867E0	6.320654E-1
3.339567E0	6.317259E-1
3.356267E0	6.313565E-1
3.372967E0	6.310061E-1
3.389667E0	6.309131E-1
3.406367E0	6.307021E-1
3.423067E0	6.303175E-1
3.439767E0	6.300045E-1
3.456467E0	6.295701E-1
3.473167E0	6.291891E-1
3.489867E0	6.289649E-1
3.506567E0	6.286630E-1
3.523267E0	6.282997E-1
3.539967E0	6.280715E-1
3.556667E0	6.274925E-1
3.573367E0	6.271763E-1
3.590067E0	6.268355E-1
3.606767E0	6.265283E-1
3.623467E0	6.263138E-1
3.640167E0	6.259420E-1
3.656867E0	6.255789E-1
3.673567E0	6.250735E-1
3.690267E0	6.247902E-1
3.706967E0	6.243724E-1
3.723667E0	6.240579E-1
3.740367E0	6.238456E-1
3.757067E0	6.235217E-1
3.773767E0	6.230085E-1
3.790467E0	6.226785E-1
3.807167E0	6.222691E-1
3.823867E0	6.219815E-1
3.840467E0	6.216709E-1
3.857067E0	6.213414E-1
3.873867E0	6.209097E-1
3.890567E0	6.203249E-1
3.907267E0	6.200696E-1
3.923967E0	6.198016E-1
3.940667E0	6.194872E-1
3.957367E0	6.191594E-1
3.974067E0	6.187170E-1
3.990767E0	6.183366E-1
4.007467E0	6.180501E-1
4.024167E0	6.176111E-1
4.040867E0	6.172633E-1
4.057567E0	6.168691E-1
4.074267E0	6.164686E-1
4.090967E0	6.160984E-1
4.107667E0	6.157403E-1
4.124367E0	6.153085E-1
4.141067E0	6.151276E-1
4.157767E0	6.148846E-1
4.174467E0	6.146460E-1
4.191167E0	6.141829E-1
4.207867E0	6.137388E-1
4.224567E0	6.131783E-1
4.241267E0	6.129051E-1
4.257967E0	6.125569E-1
4.274667E0	6.122716E-1
4.291367E0	6.119989E-1
4.308067E0	6.116342E-1
4.324767E0	6.111307E-1
4.341467E0	6.106183E-1
4.358167E0	6.102589E-1
4.374867E0	6.098976E-1
4.391567E0	6.095749E-1
4.408267E0	6.093050E-1
4.424967E0	6.088219E-1
4.441667E0	6.084316E-1
4.458367E0	6.080858E-1
4.475067E0	6.077543E-1
4.491767E0	6.073616E-1
4.508467E0	6.069965E-1
4.525167E0	6.066158E-1
4.541867E0	6.060357E-1
4.558567E0	6.056650E-1
4.575267E0	6.053083E-1
4.591967E0	6.049921E-1
4.608667E0	6.047168E-1
4.625367E0	6.042382E-1
4.642067E0	6.038737E-1
4.658667E0	6.033331E-1
4.675267E0	6.030041E-1
4.692067E0	6.025939E-1
4.708767E0	6.023037E-1
4.725467E0	6.018384E-1
4.742167E0	6.013210E-1
4.758867E0	6.008235E-1
4.775567E0	6.004444E-1
4.792267E0	6.000489E-1
4.808967E0	5.998026E-1
4.825667E0	5.993568E-1
4.842367E0	5.989585E-1
4.859067E0	5.984651E-1
4.875767E0	5.980706E-1
4.892467E0	5.974985E-1
4.909167E0	5.972109E-1
4.925867E0	5.969598E-1
4.942567E0	5.964797E-1
4.959267E0	5.960274E-1
4.975967E0	5.955325E-1
4.992667E0	5.951045E-1
5.009367E0	5.947365E-1
5.026067E0	5.943357E-1
5.042767E0	5.938273E-1
5.059467E0	5.934635E-1
5.076167E0	5.930185E-1
5.092867E0	5.924267E-1
5.109567E0	5.920889E-1
5.126267E0	5.918325E-1
5.142967E0	5.913304E-1
5.159667E0	5.909957E-1
5.176367E0	5.904111E-1
5.193067E0	5.900564E-1
5.209767E0	5.895531E-1
5.226467E0	5.891516E-1
5.243167E0	5.886365E-1
5.259867E0	5.883353E-1
5.276567E0	5.879262E-1
5.293267E0	5.875630E-1
5.309967E0	5.870334E-1
5.326667E0	5.867106E-1
5.343367E0	5.863047E-1
5.360067E0	5.858448E-1
5.376767E0	5.853958E-1
5.393467E0	5.849139E-1
5.410167E0	5.844743E-1
5.426867E0	5.840926E-1
5.443567E0	5.834909E-1
5.460267E0	5.832632E-1
5.476967E0	5.827993E-1
5.493667E0	5.823273E-1
5.510367E0	5.818120E-1
5.527067E0	5.814138E-1
5.543767E0	5.807833E-1
5.560367E0	5.804680E-1
5.576967E0	5.799755E-1
5.593767E0	5.795839E-1
5.610467E0	5.792232E-1
5.627167E0	5.787163E-1
5.643867E0	5.781102E-1
5.660567E0	5.778424E-1
5.677267E0	5.771863E-1
5.693967E0	5.767557E-1
5.710667E0	5.762253E-1
5.727367E0	5.758289E-1
5.744067E0	5.752593E-1
5.760767E0	5.748307E-1
5.777467E0	5.743509E-1
5.794167E0	5.738581E-1
5.810867E0	5.734410E-1
5.827567E0	5.729012E-1
5.844267E0	5.724592E-1
5.860967E0	5.719734E-1
5.877667E0	5.715466E-1
5.894367E0	5.709988E-1
5.911067E0	5.707055E-1
5.927767E0	5.701866E-1
5.944467E0	5.698035E-1
5.961167E0	5.693300E-1
5.977867E0	5.689120E-1
5.994567E0	5.683605E-1
6.011267E0	5.679357E-1
6.027967E0	5.675218E-1
