0.000000E0	6.966857E-1
1.670000E-2	6.966204E-1
3.340000E-2	6.965412E-1
5.010000E-2	6.964676E-1
6.680000E-2	6.963706E-1
8.350000E-2	6.961420E-1
1.002000E-1	6.960121E-1
1.169000E-1	6.957936E-1
1.336000E-1	6.959560E-1
1.503000E-1	6.957801E-1
1.670000E-1	6.956960E-1
1.837000E-1	6.955631E-1
2.004000E-1	6.953341E-1
2.171000E-1	6.951721E-1
2.338000E-1	6.950796E-1
2.505000E-1	6.949078E-1
2.672000E-1	6.947756E-1
2.839000E-1	6.946812E-1
3.006000E-1	6.944341E-1
3.173000E-1	6.943976E-1
3.340000E-1	6.942985E-1
3.507000E-1	6.941658E-1
3.674000E-1	6.939274E-1
3.841000E-1	6.939257E-1
4.008000E-1	6.939038E-1
4.175000E-1	6.933445E-1
4.342000E-1	6.932303E-1
4.509000E-1	6.931524E-1
4.676000E-1	6.931175E-1
4.843000E-1	6.930291E-1
5.010000E-1	6.930569E-1
5.176000E-1	6.930344E-1
5.342000E-1	6.929972E-1
5.510000E-1	6.927185E-1
5.677000E-1	6.923750E-1
5.844000E-1	6.922530E-1
6.011000E-1	6.922220E-1
6.178000E-1	6.921710E-1
6.345000E-1	6.921599E-1
6.512000E-1	6.921466E-1
6.679000E-1	6.920333E-1
6.846000E-1	6.918554E-1
7.013000E-1	6.917005E-1
7.180000E-1	6.916133E-1
7.347000E-1	6.915399E-1
7.514000E-1	6.913759E-1
7.681000E-1	6.913463E-1
7.848000E-1	6.912572E-1
8.015000E-1	6.911502E-1
8.182000E-1	6.908778E-1
8.349000E-1	6.907126E-1
8.516000E-1	6.904576E-1
8.683000E-1	6.903648E-1
8.850000E-1	6.904416E-1
9.017000E-1	6.902257E-1
9.184000E-1	6.900657E-1
9.351000E-1	6.899855E-1
9.518000E-1	6.898404E-1
9.685000E-1	6.895485E-1
9.852000E-1	6.892930E-1
1.001900E0	6.889874E-1
1.018600E0	6.887364E-1
1.035300E0	6.886630E-1
1.052000E0	6.884599E-1
1.068700E0	6.882513E-1
1.085400E0	6.881592E-1
1.102100E0	6.879469E-1
1.118800E0	6.878222E-1
1.135500E0	6.877280E-1
1.152200E0	6.874492E-1
1.168800E0	6.872641E-1
1.185400E0	6.867950E-1
1.202200E0	6.865528E-1
1.218900E0	6.865062E-1
1.235600E0	6.864534E-1
1.252300E0	6.864878E-1
1.269000E0	6.864422E-1
1.285700E0	6.863250E-1
1.302400E0	6.860757E-1
1.319100E0	6.860166E-1
1.335800E0	6.853763E-1
1.352500E0	6.853107E-1
1.369200E0	6.852360E-1
1.385900E0	6.851877E-1
1.402600E0	6.851868E-1
1.419300E0	6.850741E-1
1.436000E0	6.848412E-1
1.452700E0	6.847081E-1
1.469400E0	6.845964E-1
1.486100E0	6.843953E-1
1.502800E0	6.842696E-1
1.519500E0	6.841704E-1
1.536200E0	6.838623E-1
1.552900E0	6.836127E-1
1.569600E0	6.835038E-1
1.586300E0	6.832754E-1
1.603000E0	6.831290E-1
1.619700E0	6.829874E-1
1.636400E0	6.828499E-1
1.653100E0	6.826459E-1
1.669800E0	6.823199E-1
1.686500E0	6.821887E-1
1.703200E0	6.818398E-1
1.719900E0	6.817106E-1
1.736600E0	6.815944E-1
1.753300E0	6.813365E-1
1.770000E0	6.810031E-1
1.786700E0	6.807643E-1
1.803400E0	6.806314E-1
1.820100E0	6.803976E-1
1.836800E0	6.801777E-1
1.853500E0	6.799809E-1
1.870200E0	6.798126E-1
1.886900E0	6.795171E-1
1.903500E0	6.792698E-1
1.920100E0	6.790542E-1
1.936900E0	6.789580E-1
1.953600E0	6.783941E-1
1.970300E0	6.782682E-1
1.987000E0	6.782135E-1
2.003700E0	6.781614E-1
2.020400E0	6.779445E-1
2.037100E0	6.776609E-1
2.053800E0	6.774641E-1
2.070500E0	6.773987E-1
2.087200E0	6.773031E-1
2.103900E0	6.769645E-1
2.120600E0	6.767873E-1
2.137300E0	6.765677E-1
2.154000E0	6.764032E-1
2.170700E0	6.762138E-1
2.187400E0	6.759814E-1
2.204100E0	6.759901E-1
2.220800E0	6.758852E-1
2.237500E0	6.756985E-1
2.254200E0	6.754547E-1
2.270900E0	6.751650E-1
2.287600E0	6.749834E-1
2.304300E0	6.749147E-1
2.321000E0	6.748247E-1
2.337700E0	6.748482E-1
2.354400E0	6.746791E-1
2.371100E0	6.741688E-1
2.387800E0	6.739342E-1
2.404500E0	6.738768E-1
2.421200E0	6.737720E-1
2.437900E0	6.737900E-1
2.454600E0	6.732686E-1
2.471300E0	6.730028E-1
2.488000E0	6.724532E-1
2.504700E0	6.722626E-1
2.521400E0	6.723763E-1
2.538100E0	6.724085E-1
2.554800E0	6.721404E-1
2.571500E0	6.717775E-1
2.588200E0	6.710659E-1
2.604900E0	6.704336E-1
2.621600E0	6.703349E-1
2.638200E0	6.704056E-1
2.654800E0	6.705586E-1
2.671600E0	6.704148E-1
2.688300E0	6.700300E-1
2.705000E0	6.696228E-1
2.721700E0	6.691488E-1
2.738400E0	6.690715E-1
2.755100E0	6.690577E-1
2.771800E0	6.688683E-1
2.788500E0	6.683678E-1
2.805200E0	6.678999E-1
2.821900E0	6.677299E-1
2.838600E0	6.678111E-1
2.855300E0	6.678521E-1
2.872000E0	6.678427E-1
2.888700E0	6.674704E-1
2.905400E0	6.667245E-1
2.922100E0	6.662482E-1
2.938800E0	6.660903E-1
2.955500E0	6.660522E-1
2.972200E0	6.661034E-1
2.988900E0	6.659736E-1
3.005600E0	6.655902E-1
3.022300E0	6.652956E-1
3.039000E0	6.651943E-1
3.055700E0	6.651458E-1
3.072400E0	6.651142E-1
3.089100E0	6.650114E-1
3.105800E0	6.646247E-1
3.122500E0	6.640094E-1
3.139200E0	6.638121E-1
3.155900E0	6.656003E-1
3.172600E0	6.657420E-1
3.189300E0	6.656602E-1
3.206000E0	6.652468E-1
3.222700E0	6.647231E-1
3.239400E0	6.644709E-1
3.256100E0	6.641163E-1
3.272800E0	6.641463E-1
3.289500E0	6.642101E-1
3.306200E0	6.641400E-1
3.322900E0	6.639294E-1
3.339600E0	6.633304E-1
3.356300E0	6.632127E-1
3.372900E0	6.631781E-1
3.389500E0	6.630176E-1
3.406300E0	6.627606E-1
3.423000E0	6.623471E-1
3.439700E0	6.618257E-1
3.456400E0	6.615295E-1
3.473100E0	6.615070E-1
3.489800E0	6.615174E-1
3.506500E0	6.613992E-1
3.523200E0	6.609232E-1
3.539900E0	6.606101E-1
3.556600E0	6.600960E-1
3.573300E0	6.598056E-1
3.590000E0	6.597630E-1
3.606700E0	6.597525E-1
3.623400E0	6.593713E-1
3.640100E0	6.590221E-1
3.656800E0	6.587065E-1
3.673500E0	6.582813E-1
3.690200E0	6.581578E-1
3.706900E0	6.581051E-1
3.723600E0	6.579745E-1
3.740300E0	6.575067E-1
3.757000E0	6.571778E-1
3.773700E0	6.568720E-1
3.790400E0	6.567198E-1
3.807100E0	6.566874E-1
3.823800E0	6.565394E-1
3.840500E0	6.562901E-1
3.857200E0	6.559058E-1
3.873900E0	6.555570E-1
3.890600E0	6.554499E-1
3.907300E0	6.554833E-1
3.924000E0	6.555424E-1
3.940700E0	6.554431E-1
3.957400E0	6.549091E-1
3.974100E0	6.545000E-1
3.990800E0	6.541816E-1
4.007500E0	6.540910E-1
4.024200E0	6.541701E-1
4.040900E0	6.541302E-1
4.057600E0	6.538556E-1
4.074300E0	6.533960E-1
4.091000E0	6.531036E-1
4.107600E0	6.529639E-1
4.124200E0	6.529046E-1
4.141000E0	6.528254E-1
4.157700E0	6.524577E-1
4.174400E0	6.520712E-1
4.191100E0	6.516964E-1
4.207800E0	6.513889E-1
4.224500E0	6.513298E-1
4.241200E0	6.511881E-1
4.257900E0	6.509976E-1
4.274600E0	6.505180E-1
4.291300E0	6.501439E-1
4.308000E0	6.497425E-1
4.324700E0	6.496046E-1
4.341400E0	6.494584E-1
4.358100E0	6.492968E-1
