0.000000E0	7.204879E-1
1.670000E-2	7.203327E-1
3.340000E-2	7.204053E-1
5.010000E-2	7.204486E-1
6.680000E-2	7.203197E-1
8.350000E-2	7.200139E-1
1.002000E-1	7.196238E-1
1.169000E-1	7.195233E-1
1.336000E-1	7.194602E-1
1.503000E-1	7.194477E-1
1.670000E-1	7.194447E-1
1.837000E-1	7.193839E-1
2.004000E-1	7.192434E-1
2.171000E-1	7.190385E-1
2.338000E-1	7.191238E-1
2.505000E-1	7.187293E-1
2.672000E-1	7.187538E-1
2.839000E-1	7.187371E-1
3.006000E-1	7.187402E-1
3.173000E-1	7.186670E-1
3.340000E-1	7.182131E-1
3.507000E-1	7.184171E-1
3.674000E-1	7.184064E-1
3.841000E-1	7.181899E-1
4.008000E-1	7.182455E-1
4.175000E-1	7.178350E-1
4.342000E-1	7.177663E-1
4.509000E-1	7.177461E-1
4.676000E-1	7.177356E-1
4.843000E-1	7.177323E-1
5.010000E-1	7.176688E-1
5.177000E-1	7.176469E-1
5.344000E-1	7.171732E-1
5.511000E-1	7.170787E-1
5.678000E-1	7.169056E-1
5.845000E-1	7.168303E-1
6.012000E-1	7.166798E-1
6.179000E-1	7.161442E-1
6.346000E-1	7.160095E-1
6.513000E-1	7.159931E-1
6.679000E-1	7.157075E-1
6.845000E-1	7.154167E-1
7.013000E-1	7.151630E-1
7.180000E-1	7.147805E-1
7.347000E-1	7.146154E-1
7.514000E-1	7.142911E-1
7.681000E-1	7.142023E-1
7.848000E-1	7.139868E-1
8.015000E-1	7.136983E-1
8.182000E-1	7.134565E-1
8.349000E-1	7.133065E-1
8.516000E-1	7.130377E-1
8.683000E-1	7.128407E-1
8.850000E-1	7.126224E-1
9.017000E-1	7.124857E-1
9.184000E-1	7.123634E-1
9.351000E-1	7.122387E-1
9.518000E-1	7.119725E-1
9.685000E-1	7.116403E-1
9.852000E-1	7.115435E-1
1.001900E0	7.115675E-1
1.018600E0	7.115731E-1
1.035300E0	7.115160E-1
1.052000E0	7.110403E-1
1.068700E0	7.109516E-1
1.085400E0	7.109662E-1
1.102100E0	7.110295E-1
1.118800E0	7.108392E-1
1.135500E0	7.105446E-1
1.152200E0	7.105456E-1
1.168900E0	7.104139E-1
1.185600E0	7.103248E-1
1.202300E0	7.102808E-1
1.219000E0	7.101764E-1
1.235700E0	7.101053E-1
1.252400E0	7.099306E-1
1.269100E0	7.095864E-1
1.285800E0	7.093155E-1
1.302500E0	7.091948E-1
1.319200E0	7.089483E-1
1.335900E0	7.087629E-1
1.352600E0	7.084305E-1
1.369300E0	7.080921E-1
1.386000E0	7.080327E-1
1.402600E0	7.078662E-1
1.419200E0	7.074623E-1
1.436000E0	7.072291E-1
1.452700E0	7.068750E-1
1.469400E0	7.066100E-1
1.486100E0	7.063944E-1
1.502800E0	7.060822E-1
1.519500E0	7.057659E-1
1.536200E0	7.054809E-1
1.552900E0	7.053348E-1
1.569600E0	7.050734E-1
1.586300E0	7.046375E-1
1.603000E0	7.045427E-1
1.619700E0	7.043764E-1
1.636400E0	7.040972E-1
1.653100E0	7.038402E-1
1.669800E0	7.036098E-1
1.686500E0	7.033870E-1
1.703200E0	7.031657E-1
1.719900E0	7.028421E-1
1.736600E0	7.026953E-1
1.753300E0	7.024617E-1
1.770000E0	7.021913E-1
1.786700E0	7.021782E-1
1.803400E0	7.020683E-1
1.820100E0	7.019661E-1
1.836800E0	7.017117E-1
1.853500E0	7.014287E-1
1.870200E0	7.013017E-1
1.886900E0	7.012860E-1
1.903600E0	7.011539E-1
1.920300E0	7.010005E-1
1.937000E0	7.009400E-1
1.953700E0	7.005993E-1
1.970400E0	7.004522E-1
1.987100E0	7.003025E-1
2.003800E0	7.001915E-1
2.020500E0	7.000201E-1
2.037200E0	6.997682E-1
2.053900E0	6.994495E-1
2.070600E0	6.992812E-1
2.087300E0	6.991630E-1
2.104000E0	6.989554E-1
2.120700E0	6.985136E-1
2.137300E0	6.981050E-1
2.153900E0	6.978013E-1
2.170700E0	6.976199E-1
2.187400E0	6.973998E-1
2.204100E0	6.970875E-1
2.220800E0	6.967346E-1
2.237500E0	6.964634E-1
2.254200E0	6.962316E-1
2.270900E0	6.958144E-1
2.287600E0	6.954628E-1
2.304300E0	6.952193E-1
2.321000E0	6.949431E-1
2.337700E0	6.947326E-1
2.354400E0	6.943601E-1
2.371100E0	6.939940E-1
2.387800E0	6.936577E-1
2.404500E0	6.934698E-1
2.421200E0	6.931120E-1
2.437900E0	6.928735E-1
2.454600E0	6.925558E-1
2.471300E0	6.922709E-1
2.488000E0	6.920448E-1
2.504700E0	6.919027E-1
2.521400E0	6.917869E-1
2.538100E0	6.915739E-1
2.554800E0	6.913138E-1
2.571500E0	6.908889E-1
2.588200E0	6.905688E-1
2.604900E0	6.905320E-1
2.621600E0	6.903819E-1
2.638300E0	6.902820E-1
2.655000E0	6.902070E-1
2.671700E0	6.898928E-1
2.688400E0	6.897665E-1
2.705100E0	6.894618E-1
2.721800E0	6.892562E-1
2.738500E0	6.892077E-1
2.755200E0	6.889536E-1
2.771900E0	6.887758E-1
2.788600E0	6.885867E-1
2.805300E0	6.884611E-1
2.822000E0	6.882380E-1
2.838700E0	6.879235E-1
2.855400E0	6.876783E-1
2.872100E0	6.874419E-1
2.888700E0	6.871453E-1
2.905300E0	6.867606E-1
2.922100E0	6.865758E-1
2.938800E0	6.862876E-1
2.955500E0	6.859577E-1
2.972200E0	6.857737E-1
2.988900E0	6.853470E-1
3.005600E0	6.850268E-1
3.022300E0	6.848106E-1
3.039000E0	6.844903E-1
3.055700E0	6.841394E-1
3.072400E0	6.837655E-1
3.089100E0	6.832883E-1
3.105800E0	6.830204E-1
3.122500E0	6.827590E-1
3.139200E0	6.823755E-1
3.155900E0	6.820222E-1
3.172600E0	6.816024E-1
3.189300E0	6.812604E-1
3.206000E0	6.809765E-1
3.222700E0	6.805954E-1
3.239400E0	6.804029E-1
3.256100E0	6.801501E-1
3.272800E0	6.797220E-1
3.289500E0	6.794466E-1
3.306200E0	6.792637E-1
3.322900E0	6.788853E-1
3.339600E0	6.786174E-1
3.356300E0	6.784932E-1
3.373000E0	6.781065E-1
3.389700E0	6.779222E-1
3.406400E0	6.777231E-1
3.423100E0	6.773444E-1
3.439800E0	6.770543E-1
3.456500E0	6.768836E-1
3.473200E0	6.767837E-1
3.489900E0	6.765461E-1
3.506600E0	6.762349E-1
3.523300E0	6.760520E-1
3.540000E0	6.758785E-1
3.556700E0	6.755736E-1
3.573400E0	6.752893E-1
3.590100E0	6.751329E-1
3.606800E0	6.749334E-1
3.623400E0	6.745262E-1
3.640000E0	6.742257E-1
3.656800E0	6.740890E-1
3.673500E0	6.737250E-1
3.690200E0	6.733410E-1
3.706900E0	6.731955E-1
3.723600E0	6.728408E-1
3.740300E0	6.725161E-1
3.757000E0	6.723004E-1
3.773700E0	6.719602E-1
3.790400E0	6.715427E-1
3.807100E0	6.713752E-1
3.823800E0	6.708380E-1
3.840500E0	6.705042E-1
3.857200E0	6.702724E-1
3.873900E0	6.697670E-1
3.890600E0	6.694590E-1
3.907300E0	6.691761E-1
3.924000E0	6.687049E-1
3.940700E0	6.684560E-1
3.957400E0	6.679079E-1
3.974100E0	6.676475E-1
3.990800E0	6.673415E-1
4.007500E0	6.669551E-1
4.024200E0	6.666761E-1
4.040900E0	6.661705E-1
4.057600E0	6.659136E-1
4.074300E0	6.655682E-1
4.091000E0	6.652198E-1
4.107700E0	6.648891E-1
4.124400E0	6.645221E-1
4.141100E0	6.641834E-1
4.157800E0	6.638342E-1
4.174500E0	6.634778E-1
4.191200E0	6.632017E-1
4.207900E0	6.630192E-1
4.224600E0	6.626287E-1
4.241300E0	6.623253E-1
4.258000E0	6.620627E-1
4.274700E0	6.617575E-1
4.291400E0	6.614916E-1
4.308100E0	6.612874E-1
4.324800E0	6.608963E-1
4.341500E0	6.606992E-1
4.358100E0	6.602962E-1
4.374700E0	6.600102E-1
4.391500E0	6.597596E-1
4.408200E0	6.595405E-1
4.424900E0	6.592504E-1
4.441600E0	6.589489E-1
4.458300E0	6.586905E-1
4.475000E0	6.583129E-1
4.491700E0	6.580126E-1
4.508400E0	6.578104E-1
4.525100E0	6.574475E-1
4.541800E0	6.570659E-1
4.558500E0	6.568471E-1
4.575200E0	6.564435E-1
4.591900E0	6.562189E-1
4.608600E0	6.559431E-1
4.625300E0	6.554512E-1
4.642000E0	6.551694E-1
4.658700E0	6.548109E-1
4.675400E0	6.544628E-1
4.692100E0	6.541397E-1
4.708800E0	6.536750E-1
4.725500E0	6.533662E-1
4.742200E0	6.528971E-1
4.758900E0	6.526447E-1
4.775600E0	6.522402E-1
4.792300E0	6.516894E-1
4.809000E0	6.514509E-1
4.825700E0	6.508483E-1
4.842400E0	6.506032E-1
4.859100E0	6.500950E-1
4.875800E0	6.497818E-1
4.892500E0	6.493478E-1
4.909200E0	6.490406E-1
4.925900E0	6.486032E-1
4.942600E0	6.482345E-1
4.959300E0	6.479016E-1
4.976000E0	6.473837E-1
4.992700E0	6.470990E-1
5.009400E0	6.466513E-1
5.026100E0	6.463492E-1
5.042800E0	6.459782E-1
5.059500E0	6.456056E-1
5.076200E0	6.453366E-1
5.092800E0	6.450294E-1
5.109400E0	6.445661E-1
5.126200E0	6.442494E-1
5.142900E0	6.438200E-1
5.159600E0	6.435639E-1
5.176300E0	6.432285E-1
5.193000E0	6.428333E-1
5.209700E0	6.425740E-1
5.226400E0	6.421897E-1
5.243100E0	6.419482E-1
5.259800E0	6.415661E-1
5.276500E0	6.411445E-1
5.293200E0	6.409048E-1
5.309900E0	6.405766E-1
5.326600E0	6.403268E-1
5.343300E0	6.400126E-1
5.360000E0	6.397409E-1
5.376700E0	6.393113E-1
5.393400E0	6.390668E-1
5.410100E0	6.387324E-1
5.426800E0	6.383662E-1
5.443500E0	6.380394E-1
5.460200E0	6.376574E-1
5.476900E0	6.373310E-1
5.493600E0	6.369235E-1
