
0.000000E0	6.639517E-1
1.670000E-2	6.637880E-1
3.340000E-2	6.636080E-1
5.010000E-2	6.634101E-1
6.680000E-2	6.632303E-1
8.340000E-2	6.631310E-1
1.000000E-1	6.629090E-1
1.168000E-1	6.628424E-1
1.335000E-1	6.627555E-1
1.502000E-1	6.626069E-1
1.669000E-1	6.624345E-1
1.836000E-1	6.622593E-1
2.003000E-1	6.620789E-1
2.170000E-1	6.619189E-1
2.337000E-1	6.618159E-1
2.504000E-1	6.617593E-1
2.671000E-1	6.616501E-1
2.838000E-1	6.615563E-1
3.005000E-1	6.614236E-1
3.172000E-1	6.614234E-1
3.339000E-1	6.613746E-1
3.506000E-1	6.613277E-1
3.673000E-1	6.612823E-1
3.840000E-1	6.613102E-1
4.007000E-1	6.613219E-1
4.174000E-1	6.612294E-1
4.341000E-1	6.612707E-1
4.508000E-1	6.611473E-1
4.675000E-1	6.610363E-1
4.842000E-1	6.609529E-1
5.009000E-1	6.609149E-1
5.176000E-1	6.609339E-1
5.343000E-1	6.609258E-1
5.510000E-1	6.609103E-1
5.677000E-1	6.608279E-1
5.844000E-1	6.608658E-1
6.011000E-1	6.607901E-1
6.178000E-1	6.605886E-1
6.345000E-1	6.603938E-1
6.512000E-1	6.601828E-1
6.679000E-1	6.599736E-1
6.846000E-1	6.598377E-1
7.013000E-1	6.596540E-1
7.180000E-1	6.594020E-1
7.347000E-1	6.592274E-1
7.514000E-1	6.589509E-1
7.681000E-1	6.586893E-1
7.848000E-1	6.582767E-1
8.015000E-1	6.579792E-1
8.182000E-1	6.576248E-1
8.349000E-1	6.573052E-1
8.516000E-1	6.569787E-1
8.683000E-1	6.566469E-1
8.850000E-1	6.562770E-1
9.016000E-1	6.560266E-1
9.182000E-1	6.556985E-1
9.350000E-1	6.553196E-1
9.517000E-1	6.549885E-1
9.684000E-1	6.546568E-1
9.851000E-1	6.543331E-1
1.001800E0	6.538869E-1
1.018500E0	6.536295E-1
1.035200E0	6.533064E-1
1.051900E0	6.530362E-1
1.068600E0	6.527304E-1
1.085300E0	6.525000E-1
1.102000E0	6.522387E-1
1.118700E0	6.519242E-1
1.135400E0	6.517298E-1
1.152100E0	6.514074E-1
1.168800E0	6.511369E-1
1.185500E0	6.509121E-1
1.202200E0	6.507271E-1
1.218900E0	6.503455E-1
1.235600E0	6.501535E-1
1.252300E0	6.500151E-1
1.269000E0	6.498859E-1
1.285700E0	6.497055E-1
1.302400E0	6.494141E-1
1.319100E0	6.492830E-1
1.335800E0	6.490088E-1
1.352500E0	6.488549E-1
1.369200E0	6.486501E-1
1.385900E0	6.482334E-1
1.402600E0	6.479241E-1
1.419300E0	6.477524E-1
1.436000E0	6.474404E-1
1.452700E0	6.470640E-1
1.469400E0	6.467739E-1
1.486100E0	6.464269E-1
1.502800E0	6.460798E-1
1.519500E0	6.457557E-1
1.536200E0	6.452983E-1
1.552900E0	6.448989E-1
1.569600E0	6.444329E-1
1.586300E0	6.440728E-1
1.603000E0	6.436007E-1
1.619700E0	6.430678E-1
1.636300E0	6.425830E-1
1.652900E0	6.421592E-1
1.669700E0	6.416831E-1
1.686400E0	6.411884E-1
1.703100E0	6.407250E-1
1.719800E0	6.401245E-1
1.736500E0	6.397228E-1
1.753200E0	6.391457E-1
1.769900E0	6.387281E-1
1.786600E0	6.380633E-1
1.803300E0	6.376901E-1
1.820000E0	6.370906E-1
1.836700E0	6.366489E-1
1.853400E0	6.360929E-1
1.870100E0	6.356632E-1
1.886800E0	6.351420E-1
1.903500E0	6.348495E-1
1.920200E0	6.342983E-1
1.936900E0	6.339322E-1
1.953600E0	6.332940E-1
1.970300E0	6.329200E-1
1.987000E0	6.323777E-1
2.003700E0	6.319580E-1
2.020400E0	6.314945E-1
2.037100E0	6.309168E-1
2.053800E0	6.305544E-1
2.070500E0	6.301666E-1
2.087200E0	6.298012E-1
2.103900E0	6.293721E-1
2.120600E0	6.288889E-1
2.137300E0	6.284701E-1
2.154000E0	6.279003E-1
2.170700E0	6.274481E-1
2.187400E0	6.269541E-1
2.204100E0	6.265530E-1
2.220800E0	6.259883E-1
2.237500E0	6.255832E-1
2.254200E0	6.252330E-1
2.270900E0	6.247067E-1
2.287600E0	6.242548E-1
2.304300E0	6.238560E-1
2.321000E0	6.232619E-1
2.337700E0	6.227876E-1
2.354400E0	6.222394E-1
2.371000E0	6.217801E-1
2.387600E0	6.211454E-1
2.404400E0	6.206877E-1
2.421100E0	6.200251E-1
2.437800E0	6.193621E-1
2.454500E0	6.188350E-1
2.471200E0	6.182573E-1
2.487900E0	6.176604E-1
2.504600E0	6.169957E-1
2.521300E0	6.163508E-1
2.538000E0	6.157074E-1
2.554700E0	6.149589E-1
2.571400E0	6.143043E-1
2.588100E0	6.136249E-1
2.604800E0	6.129998E-1
2.621500E0	6.123648E-1
2.638200E0	6.115923E-1
2.654900E0	6.109354E-1
2.671600E0	6.101956E-1
2.688300E0	6.094013E-1
2.705000E0	6.088770E-1
2.721700E0	6.081313E-1
2.738400E0	6.073356E-1
2.755100E0	6.066813E-1
2.771800E0	6.060242E-1
2.788500E0	6.052996E-1
2.805200E0	6.046227E-1
2.821900E0	6.040926E-1
2.838600E0	6.033712E-1
2.855300E0	6.026519E-1
2.872000E0	6.021386E-1
2.888700E0	6.013979E-1
2.905400E0	6.007372E-1
2.922100E0	6.001416E-1
2.938800E0	5.994682E-1
2.955500E0	5.988010E-1
2.972200E0	5.980793E-1
2.988900E0	5.975156E-1
3.005600E0	5.968315E-1
3.022300E0	5.962752E-1
3.039000E0	5.955850E-1
3.055700E0	5.949284E-1
3.072400E0	5.943907E-1
3.089100E0	5.937464E-1
3.105700E0	5.929501E-1
3.122300E0	5.924756E-1
3.139100E0	5.917576E-1
3.155800E0	5.910146E-1
3.172500E0	5.904288E-1
3.189200E0	5.897430E-1
3.205900E0	5.888897E-1
3.222600E0	5.884602E-1
3.239300E0	5.876612E-1
3.256000E0	5.868145E-1
3.272700E0	5.861112E-1
3.289400E0	5.854983E-1
3.306100E0	5.847227E-1
3.322800E0	5.839234E-1
3.339500E0	5.830406E-1
3.356200E0	5.823482E-1
3.372900E0	5.815773E-1
3.389600E0	5.807216E-1
3.406300E0	5.798604E-1
3.423000E0	5.790562E-1
3.439700E0	5.781754E-1
3.456400E0	5.773785E-1
3.473100E0	5.765446E-1
3.489800E0	5.756927E-1
3.506500E0	5.748111E-1
3.523200E0	5.738850E-1
3.539900E0	5.729282E-1
3.556600E0	5.720961E-1
3.573300E0	5.712806E-1
3.590000E0	5.703882E-1
3.606700E0	5.695143E-1
3.623400E0	5.685683E-1
3.640100E0	5.675790E-1
3.656800E0	5.665921E-1
3.673500E0	5.655426E-1
3.690200E0	5.646644E-1
3.706900E0	5.638579E-1
3.723600E0	5.630301E-1
3.740300E0	5.621185E-1
3.757000E0	5.611894E-1
3.773700E0	5.603775E-1
3.790400E0	5.594301E-1
3.807100E0	5.585091E-1
3.823800E0	5.575959E-1
3.840400E0	5.566556E-1
3.857000E0	5.558288E-1
3.873800E0	5.550268E-1
3.890500E0	5.541283E-1
3.907200E0	5.532711E-1
3.923900E0	5.523890E-1
3.940600E0	5.515134E-1
3.957300E0	5.505997E-1
3.974000E0	5.497322E-1
3.990700E0	5.488327E-1
4.007400E0	5.481584E-1
4.024100E0	5.472216E-1
4.040800E0	5.463495E-1
4.057500E0	5.454644E-1
4.074200E0	5.446089E-1
4.090900E0	5.436577E-1
4.107600E0	5.427185E-1
4.124300E0	5.418239E-1
4.141000E0	5.408620E-1
4.157700E0	5.400721E-1
4.174400E0	5.391961E-1
4.191100E0	5.383114E-1
4.207800E0	5.373356E-1
4.224500E0	5.364170E-1
4.241200E0	5.354726E-1
4.257900E0	5.345418E-1
4.274600E0	5.336246E-1
4.291300E0	5.326754E-1
4.308000E0	5.316692E-1
4.324700E0	5.306627E-1
4.341400E0	5.296833E-1
4.358100E0	5.287214E-1
4.374800E0	5.277044E-1
4.391500E0	5.267177E-1
4.408200E0	5.256852E-1
4.424900E0	5.247088E-1
4.441600E0	5.236932E-1
4.458300E0	5.227147E-1
4.475000E0	5.216909E-1
4.491700E0	5.206897E-1
4.508400E0	5.196567E-1
4.525100E0	5.186539E-1
4.541800E0	5.176325E-1
4.558500E0	5.166518E-1
4.575200E0	5.155729E-1
4.591800E0	5.144210E-1
4.608400E0	5.132509E-1
4.625200E0	5.122345E-1
4.641900E0	5.112003E-1
4.658600E0	5.101934E-1
4.675300E0	5.092087E-1
4.692000E0	5.082031E-1
4.708700E0	5.072013E-1
4.725400E0	5.061794E-1
4.742100E0	5.048923E-1
4.758800E0	5.037584E-1
4.775500E0	5.027186E-1
4.792200E0	5.015390E-1
4.808900E0	5.004342E-1
4.825600E0	4.994187E-1
4.842300E0	4.983746E-1
4.859000E0	4.973640E-1
4.875700E0	4.962559E-1
4.892400E0	4.950761E-1
4.909100E0	4.938644E-1
4.925800E0	4.928245E-1
4.942500E0	4.916967E-1
4.959200E0	4.906112E-1
4.975900E0	4.894986E-1
4.992600E0	4.884439E-1
5.009300E0	4.873652E-1
5.026000E0	4.861548E-1
5.042700E0	4.850739E-1
5.059400E0	4.839278E-1
5.076100E0	4.827759E-1
5.092800E0	4.816814E-1
5.109500E0	4.806113E-1
5.126200E0	4.795065E-1
5.142900E0	4.783082E-1
5.159600E0	4.771202E-1
5.176300E0	4.760042E-1
5.193000E0	4.748563E-1
5.209700E0	4.737321E-1
5.226400E0	4.726158E-1
5.243100E0	4.714976E-1
5.259800E0	4.702344E-1
5.276500E0	4.690165E-1
5.293200E0	4.678586E-1
5.309900E0	4.667380E-1
5.326500E0	4.656469E-1
5.343100E0	4.644873E-1
5.359900E0	4.631426E-1
5.376600E0	4.619520E-1
5.393300E0	4.607945E-1
5.410000E0	4.596936E-1
5.426700E0	4.584771E-1
5.443400E0	4.572182E-1
5.460100E0	4.560231E-1
5.476800E0	4.548834E-1
5.493500E0	4.537557E-1
5.510200E0	4.525361E-1
5.526900E0	4.511837E-1
5.543600E0	4.499544E-1
5.560300E0	4.488010E-1
5.577000E0	4.474731E-1
5.593700E0	4.462310E-1
5.610400E0	4.449783E-1
5.627100E0	4.438157E-1
5.643800E0	4.425397E-1
5.660500E0	4.412096E-1
5.677200E0	4.399670E-1
5.693900E0	4.388084E-1
5.710600E0	4.373137E-1
5.727300E0	4.360442E-1
5.744000E0	4.347648E-1
5.760700E0	4.333568E-1
5.777400E0	4.320365E-1
5.794100E0	4.308646E-1
5.810800E0	4.294025E-1
5.827500E0	4.280737E-1
5.844200E0	4.268071E-1
5.860900E0	4.253785E-1
5.877600E0	4.240647E-1
5.894300E0	4.228903E-1
5.911000E0	4.214058E-1
5.927700E0	4.201128E-1
5.944400E0	4.188839E-1
5.961100E0	4.174366E-1
5.977800E0	4.161116E-1
5.994500E0	4.148593E-1
6.011200E0	4.134783E-1
6.027900E0	4.121507E-1
6.044600E0	4.108380E-1
6.061200E0	4.094243E-1
6.077800E0	4.081773E-1
6.094600E0	4.068670E-1
6.111300E0	4.054367E-1
6.128000E0	4.041211E-1
6.144700E0	4.027730E-1
6.161400E0	4.013013E-1
6.178100E0	4.000810E-1
6.194800E0	3.987720E-1
6.211500E0	3.973123E-1
6.228200E0	3.960128E-1
6.244900E0	3.945585E-1
6.261600E0	3.932514E-1
6.278300E0	3.917323E-1
6.295000E0	3.903110E-1
6.311700E0	3.889590E-1
6.328400E0	3.874241E-1
6.345100E0	3.861647E-1
6.361800E0	3.847328E-1
6.378500E0	3.832236E-1
6.395200E0	3.817434E-1
6.411900E0	3.802950E-1
6.428600E0	3.788690E-1
6.445300E0	3.772537E-1
6.462000E0	3.759226E-1
6.478700E0	3.742742E-1
6.495400E0	3.729198E-1
6.512100E0	3.713845E-1
6.528800E0	3.699208E-1
6.545500E0	3.684094E-1
6.562200E0	3.669058E-1
6.578900E0	3.653726E-1
6.595600E0	3.639447E-1
6.612300E0	3.625774E-1
6.629000E0	3.609879E-1
6.645700E0	3.594917E-1
6.662400E0	3.580014E-1
6.679100E0	3.564341E-1
6.695800E0	3.550016E-1
6.712500E0	3.535130E-1
6.729200E0	3.519875E-1
6.745900E0	3.504055E-1
6.762600E0	3.490017E-1
6.779300E0	3.473230E-1
6.795900E0	3.459539E-1
6.812500E0	3.444106E-1
6.829300E0	3.430010E-1
6.846000E0	3.412842E-1
6.862700E0	3.398973E-1
6.879400E0	3.383527E-1
6.896100E0	3.368519E-1
6.912800E0	3.353858E-1
6.929500E0	3.337745E-1
6.946200E0	3.322607E-1
6.962900E0	3.306378E-1
6.979600E0	3.291538E-1
6.996300E0	3.275021E-1
7.013000E0	3.260781E-1
7.029700E0	3.245387E-1
7.046400E0	3.229505E-1
7.063100E0	3.214733E-1
7.079800E0	3.198482E-1
7.096500E0	3.182769E-1
7.113200E0	3.168027E-1
7.129900E0	3.152089E-1
7.146600E0	3.136468E-1
7.163300E0	3.119763E-1
7.180000E0	3.105215E-1
7.196700E0	3.088493E-1
7.213400E0	3.073159E-1
7.230100E0	3.056860E-1
7.246800E0	3.040736E-1
7.263500E0	3.024841E-1
7.280200E0	3.008914E-1
7.296900E0	2.993179E-1
7.313600E0	2.977711E-1
7.330300E0	2.961130E-1
7.347000E0	2.944653E-1
7.363700E0	2.929207E-1
7.380400E0	2.912110E-1
7.397100E0	2.896194E-1
7.413800E0	2.879102E-1
7.430500E0	2.862819E-1
7.447200E0	2.846895E-1
7.463900E0	2.830641E-1
7.480600E0	2.814300E-1
7.497300E0	2.797900E-1
7.514000E0	2.781092E-1
7.530600E0	2.764341E-1
7.547200E0	2.747991E-1
7.564000E0	2.731718E-1
7.580700E0	2.714943E-1
7.597400E0	2.698416E-1
7.614100E0	2.680977E-1
7.630800E0	2.664131E-1
7.647500E0	2.647468E-1
7.664200E0	2.630366E-1
7.680900E0	2.613465E-1
7.697600E0	2.596712E-1
7.714300E0	2.580195E-1
7.731000E0	2.562274E-1
7.747700E0	2.544176E-1
7.764400E0	2.527173E-1
7.781100E0	2.510234E-1
7.797800E0	2.491872E-1
7.814500E0	2.474454E-1
7.831200E0	2.456773E-1
7.847900E0	2.439994E-1
7.864600E0	2.421788E-1
7.881300E0	2.403739E-1
7.898000E0	2.384991E-1
7.914700E0	2.366492E-1
7.931400E0	2.348623E-1
7.948100E0	2.330860E-1
7.964800E0	2.312613E-1
7.981500E0	2.294262E-1
7.998200E0	2.276148E-1
8.014900E0	2.258029E-1
8.031600E0	2.240120E-1
8.048300E0	2.221577E-1
8.065000E0	2.202717E-1
8.081700E0	2.184892E-1
8.098400E0	2.166640E-1
8.115100E0	2.147627E-1
8.131800E0	2.129457E-1
8.148500E0	2.108895E-1
8.165200E0	2.091477E-1
8.181900E0	2.074279E-1
8.198600E0	2.054614E-1
8.215300E0	2.035908E-1
8.232000E0	2.018721E-1
8.248700E0	1.999272E-1
8.265400E0	1.980034E-1
8.282000E0	1.961508E-1
8.298600E0	1.943467E-1
8.315400E0	1.925196E-1
8.332100E0	1.905807E-1
8.348800E0	1.886751E-1
8.365500E0	1.866934E-1
8.382200E0	1.847425E-1
8.398900E0	1.829447E-1
8.415600E0	1.810835E-1
8.432300E0	1.791730E-1
8.449000E0	1.772683E-1
8.465700E0	1.752272E-1
8.482400E0	1.733927E-1
8.499100E0	1.716649E-1
8.515800E0	1.697211E-1
8.532500E0	1.677912E-1
8.549200E0	1.657984E-1
8.565900E0	1.638832E-1
8.582600E0	1.619282E-1
8.599300E0	1.599755E-1
8.616000E0	1.582254E-1
8.632700E0	1.563798E-1
8.649400E0	1.546584E-1
8.666100E0	1.527065E-1
8.682800E0	1.507946E-1
8.699500E0	1.488696E-1
8.716200E0	1.469160E-1
8.732900E0	1.449547E-1
8.749600E0	1.429706E-1
8.766300E0	1.409916E-1
8.783000E0	1.390294E-1
8.799700E0	1.370500E-1
8.816400E0	1.350972E-1
8.833100E0	1.330811E-1
8.849800E0	1.311377E-1
8.866500E0	1.291514E-1
8.883200E0	1.271755E-1
8.899900E0	1.252147E-1
8.916600E0	1.231275E-1
8.933300E0	1.211702E-1
8.950000E0	1.192346E-1
8.966700E0	1.172161E-1
8.983400E0	1.151543E-1
9.000100E0	1.132023E-1
9.016700E0	1.111645E-1
9.033300E0	1.092202E-1
9.050100E0	1.072444E-1
9.066800E0	1.052346E-1
9.083500E0	1.032277E-1
9.100200E0	1.012884E-1
9.116900E0	9.932113E-2
9.133600E0	9.731867E-2
9.150300E0	9.535812E-2
9.167000E0	9.333227E-2
9.183700E0	9.133820E-2
9.200400E0	8.937060E-2
9.217100E0	8.731815E-2
9.233800E0	8.535216E-2
9.250500E0	8.341555E-2
9.267200E0	8.137399E-2

