0.000000E0	7.478823E-1
1.670000E-2	7.476133E-1
3.340000E-2	7.472483E-1
5.010000E-2	7.470788E-1
6.680000E-2	7.469290E-1
8.350000E-2	7.469780E-1
1.002000E-1	7.469486E-1
1.169000E-1	7.469460E-1
1.336000E-1	7.468810E-1
1.503000E-1	7.467711E-1
1.670000E-1	7.463895E-1
1.837000E-1	7.459846E-1
2.003000E-1	7.458728E-1
2.169000E-1	7.458433E-1
2.337000E-1	7.457809E-1
2.504000E-1	7.455400E-1
2.671000E-1	7.451992E-1
2.838000E-1	7.451695E-1
3.005000E-1	7.451951E-1
3.172000E-1	7.450066E-1
3.339000E-1	7.449346E-1
3.506000E-1	7.447209E-1
3.673000E-1	7.441995E-1
3.840000E-1	7.440199E-1
4.007000E-1	7.438868E-1
4.174000E-1	7.437206E-1
4.341000E-1	7.433519E-1
4.508000E-1	7.431412E-1
4.675000E-1	7.428836E-1
4.842000E-1	7.425102E-1
5.009000E-1	7.420016E-1
5.176000E-1	7.418683E-1
5.343000E-1	7.418682E-1
5.510000E-1	7.417515E-1
5.677000E-1	7.411888E-1
5.844000E-1	7.409095E-1
6.011000E-1	7.404946E-1
6.178000E-1	7.399793E-1
6.345000E-1	7.398896E-1
6.512000E-1	7.393551E-1
6.679000E-1	7.389386E-1
6.846000E-1	7.387782E-1
7.013000E-1	7.380977E-1
7.180000E-1	7.378137E-1
7.347000E-1	7.372187E-1
7.514000E-1	7.369518E-1
7.681000E-1	7.368061E-1
7.848000E-1	7.360869E-1
8.015000E-1	7.358806E-1
8.182000E-1	7.350840E-1
8.349000E-1	7.346758E-1
8.516000E-1	7.339607E-1
8.683000E-1	7.337157E-1
8.850000E-1	7.330312E-1
9.017000E-1	7.328901E-1
9.184000E-1	7.320521E-1
9.350000E-1	7.317691E-1
9.516000E-1	7.310882E-1
9.684000E-1	7.308623E-1
9.851000E-1	7.300746E-1
1.001800E0	7.297517E-1
1.018500E0	7.290926E-1
1.035200E0	7.285458E-1
1.051900E0	7.279639E-1
1.068600E0	7.272385E-1
1.085300E0	7.269654E-1
1.102000E0	7.263585E-1
1.118700E0	7.259882E-1
1.135400E0	7.251277E-1
1.152100E0	7.246937E-1
1.168800E0	7.239898E-1
1.185500E0	7.233201E-1
1.202200E0	7.229450E-1
1.218900E0	7.221669E-1
1.235600E0	7.215795E-1
1.252300E0	7.209160E-1
1.269000E0	7.201149E-1
1.285700E0	7.194925E-1
1.302400E0	7.188675E-1
1.319100E0	7.181207E-1
1.335800E0	7.175050E-1
1.352500E0	7.168844E-1
1.369200E0	7.161254E-1
1.385900E0	7.153957E-1
1.402600E0	7.145946E-1
1.419300E0	7.138813E-1
1.436000E0	7.130640E-1
1.452700E0	7.122636E-1
1.469400E0	7.115155E-1
1.486100E0	7.107254E-1
1.502800E0	7.098647E-1
1.519500E0	7.090443E-1
1.536200E0	7.081206E-1
1.552900E0	7.074814E-1
1.569600E0	7.068098E-1
1.586300E0	7.058830E-1
1.603000E0	7.049989E-1
1.619700E0	7.040817E-1
1.636400E0	7.031738E-1
1.653100E0	7.022636E-1
1.669800E0	7.013211E-1
1.686400E0	7.004766E-1
1.703000E0	6.996650E-1
1.719800E0	6.988651E-1
1.736500E0	6.980053E-1
1.753200E0	6.970844E-1
1.769900E0	6.961739E-1
1.786600E0	6.952131E-1
1.803300E0	6.942692E-1
1.820000E0	6.934579E-1
1.836700E0	6.925480E-1
1.853400E0	6.915585E-1
1.870100E0	6.906204E-1
1.886800E0	6.896230E-1
1.903500E0	6.887210E-1
1.920200E0	6.877924E-1
1.936900E0	6.868472E-1
1.953600E0	6.858370E-1
1.970300E0	6.847256E-1
1.987000E0	6.837325E-1
2.003700E0	6.826358E-1
2.020400E0	6.817239E-1
2.037100E0	6.807000E-1
2.053800E0	6.796532E-1
2.070500E0	6.786654E-1
2.087200E0	6.775871E-1
2.103900E0	6.766071E-1
2.120600E0	6.755500E-1
2.137300E0	6.745347E-1
2.154000E0	6.735035E-1
2.170700E0	6.724758E-1
2.187400E0	6.712472E-1
2.204100E0	6.701122E-1
2.220800E0	6.690809E-1
2.237500E0	6.680099E-1
2.254200E0	6.669570E-1
2.270900E0	6.656543E-1
2.287600E0	6.644192E-1
2.304300E0	6.632693E-1
2.321000E0	6.620740E-1
2.337700E0	6.609020E-1
2.354400E0	6.596567E-1
2.371100E0	6.585311E-1
2.387800E0	6.572976E-1
2.404500E0	6.560517E-1
2.421100E0	6.547853E-1
2.437700E0	6.534750E-1
2.454500E0	6.521970E-1
2.471200E0	6.510423E-1
2.487900E0	6.496965E-1
2.504600E0	6.484827E-1
2.521300E0	6.472095E-1
2.538000E0	6.461837E-1
2.554700E0	6.448554E-1
2.571400E0	6.435073E-1
2.588100E0	6.421717E-1
2.604800E0	6.408462E-1
2.621500E0	6.395449E-1
2.638200E0	6.382829E-1
2.654900E0	6.368856E-1
2.671600E0	6.355378E-1
2.688300E0	6.340953E-1
2.705000E0	6.326887E-1
2.721700E0	6.314945E-1
2.738400E0	6.302551E-1
2.755100E0	6.290653E-1
2.771800E0	6.275722E-1
2.788500E0	6.261500E-1
2.805200E0	6.245946E-1
2.821900E0	6.231214E-1
2.838600E0	6.218044E-1
2.855300E0	6.204776E-1
2.872000E0	6.190359E-1
2.888700E0	6.177975E-1
2.905400E0	6.162087E-1
2.922100E0	6.149214E-1
2.938800E0	6.133773E-1
2.955500E0	6.119209E-1
2.972200E0	6.104160E-1
2.988900E0	6.090898E-1
3.005600E0	6.074877E-1
3.022300E0	6.060089E-1
3.039000E0	6.044927E-1
3.055700E0	6.030463E-1
3.072400E0	6.015235E-1
3.089100E0	6.000732E-1
3.105800E0	5.985063E-1
3.122500E0	5.970608E-1
3.139200E0	5.955513E-1
3.155800E0	5.939784E-1
3.172400E0	5.923387E-1
3.189200E0	5.909105E-1
3.205900E0	5.892672E-1
3.222600E0	5.875632E-1
3.239300E0	5.860554E-1
3.256000E0	5.844168E-1
3.272700E0	5.829996E-1
3.289400E0	5.815470E-1
3.306100E0	5.798293E-1
3.322800E0	5.781291E-1
3.339500E0	5.764459E-1
3.356200E0	5.747870E-1
3.372900E0	5.731770E-1
3.389600E0	5.715433E-1
3.406300E0	5.698653E-1
3.423000E0	5.681263E-1
3.439700E0	5.665537E-1
3.456400E0	5.649161E-1
3.473100E0	5.631650E-1
3.489800E0	5.615260E-1
3.506500E0	5.597356E-1
3.523200E0	5.579504E-1
3.539900E0	5.562323E-1
3.556600E0	5.544534E-1
3.573300E0	5.526153E-1
3.590000E0	5.509750E-1
