0.000000E0	7.069053E-1
1.670000E-2	7.067291E-1
3.340000E-2	7.063415E-1
5.010000E-2	7.061545E-1
6.680000E-2	7.059032E-1
8.350000E-2	7.056530E-1
1.002000E-1	7.053083E-1
1.169000E-1	7.052261E-1
1.336000E-1	7.051014E-1
1.503000E-1	7.048499E-1
1.670000E-1	7.044256E-1
1.836000E-1	7.042163E-1
2.002000E-1	7.040720E-1
2.170000E-1	7.038192E-1
2.337000E-1	7.034899E-1
2.504000E-1	7.032932E-1
2.671000E-1	7.030417E-1
2.838000E-1	7.025961E-1
3.005000E-1	7.022126E-1
3.172000E-1	7.019326E-1
3.339000E-1	7.016861E-1
3.506000E-1	7.013718E-1
3.673000E-1	7.010762E-1
3.840000E-1	7.008962E-1
4.007000E-1	7.003485E-1
4.174000E-1	7.001062E-1
4.341000E-1	6.998097E-1
4.508000E-1	6.994193E-1
4.675000E-1	6.992127E-1
4.842000E-1	6.987902E-1
5.009000E-1	6.982163E-1
5.176000E-1	6.979295E-1
5.343000E-1	6.975714E-1
5.510000E-1	6.971928E-1
5.677000E-1	6.969576E-1
5.844000E-1	6.964400E-1
6.011000E-1	6.961563E-1
6.178000E-1	6.956346E-1
6.345000E-1	6.951732E-1
6.512000E-1	6.947317E-1
6.679000E-1	6.942449E-1
6.846000E-1	6.939684E-1
7.013000E-1	6.932837E-1
7.180000E-1	6.930753E-1
7.347000E-1	6.925797E-1
7.514000E-1	6.921133E-1
7.681000E-1	6.915878E-1
7.848000E-1	6.912635E-1
8.015000E-1	6.908595E-1
8.182000E-1	6.902691E-1
8.349000E-1	6.897605E-1
8.516000E-1	6.892624E-1
8.683000E-1	6.887167E-1
8.850000E-1	6.882754E-1
9.017000E-1	6.877625E-1
9.183000E-1	6.872776E-1
9.349000E-1	6.868459E-1
9.517000E-1	6.862966E-1
9.684000E-1	6.856769E-1
9.851000E-1	6.852717E-1
1.001800E0	6.846876E-1
1.018500E0	6.842624E-1
1.035200E0	6.835771E-1
1.051900E0	6.833059E-1
1.068600E0	6.825350E-1
1.085300E0	6.819911E-1
1.102000E0	6.813886E-1
1.118700E0	6.807822E-1
1.135400E0	6.803585E-1
1.152100E0	6.797692E-1
1.168800E0	6.792853E-1
1.185500E0	6.785610E-1
1.202200E0	6.779866E-1
1.218900E0	6.773964E-1
1.235600E0	6.766791E-1
1.252300E0	6.761859E-1
1.269000E0	6.754395E-1
1.285700E0	6.748153E-1
1.302400E0	6.742873E-1
1.319100E0	6.735502E-1
1.335800E0	6.730167E-1
1.352500E0	6.724330E-1
1.369200E0	6.716842E-1
1.385900E0	6.710708E-1
1.402600E0	6.704423E-1
1.419300E0	6.696134E-1
1.436000E0	6.687769E-1
1.452700E0	6.682423E-1
1.469400E0	6.675540E-1
1.486100E0	6.667258E-1
1.502800E0	6.661938E-1
1.519500E0	6.655147E-1
1.536200E0	6.646699E-1
1.552900E0	6.638571E-1
1.569600E0	6.632191E-1
1.586300E0	6.625499E-1
1.603000E0	6.617377E-1
1.619700E0	6.609455E-1
1.636400E0	6.602059E-1
1.653000E0	6.595225E-1
1.669600E0	6.587566E-1
1.686400E0	6.578285E-1
1.703100E0	6.572182E-1
1.719800E0	6.565776E-1
1.736500E0	6.557937E-1
1.753200E0	6.549265E-1
1.769900E0	6.539816E-1
1.786600E0	6.532927E-1
1.803300E0	6.526224E-1
1.820000E0	6.517935E-1
1.836700E0	6.509199E-1
1.853400E0	6.499735E-1
1.870100E0	6.491238E-1
1.886800E0	6.481740E-1
1.903500E0	6.475707E-1
1.920200E0	6.467422E-1
1.936900E0	6.459899E-1
1.953600E0	6.450293E-1
1.970300E0	6.441111E-1
1.987000E0	6.431320E-1
2.003700E0	6.422358E-1
2.020400E0	6.412857E-1
2.037100E0	6.405068E-1
2.053800E0	6.397888E-1
2.070500E0	6.388228E-1
2.087200E0	6.379244E-1
2.103900E0	6.370292E-1
2.120600E0	6.361436E-1
